DateTime,Players
2023-05-22 14:50:00,631632.0
2023-05-22 15:00:00,630320.0
2023-05-22 15:10:00,628588.0
2023-05-22 15:20:00,626092.0
2023-05-22 15:30:00,622898.0
2023-05-22 15:40:00,617502.0
2023-05-22 15:50:00,612197.0
2023-05-22 16:00:00,605761.0
2023-05-22 16:10:00,597574.0
2023-05-22 16:20:00,591853.0
2023-05-22 16:30:00,586665.0
2023-05-22 16:40:00,581316.0
2023-05-22 16:50:00,577134.0
2023-05-22 17:00:00,572849.0
2023-05-22 17:10:00,569008.0
2023-05-22 17:20:00,565741.0
2023-05-22 17:30:00,562810.0
2023-05-22 17:40:00,560486.0
2023-05-22 17:50:00,558497.0
2023-05-22 18:00:00,555875.0
2023-05-22 18:10:00,552528.0
2023-05-22 18:20:00,550828.0
2023-05-22 18:30:00,549127.0
2023-05-22 18:40:00,547268.0
2023-05-22 18:50:00,545195.0
2023-05-22 19:00:00,541675.0
2023-05-22 19:10:00,537004.0
2023-05-22 19:20:00,530597.0
2023-05-22 19:30:00,522104.0
2023-05-22 19:40:00,517226.0
2023-05-22 19:50:00,511941.0
2023-05-22 20:00:00,504502.0
2023-05-22 20:10:00,496728.0
2023-05-22 20:20:00,487178.0
2023-05-22 20:30:00,476249.0
2023-05-22 20:40:00,464353.0
2023-05-22 20:50:00,452838.0
2023-05-22 21:00:00,439773.0
2023-05-22 21:10:00,426785.0
2023-05-22 21:20:00,414885.0
2023-05-22 21:30:00,402870.0
2023-05-22 21:40:00,391400.0
2023-05-22 21:50:00,379637.0
2023-05-22 22:00:00,368385.0
2023-05-22 22:10:00,357988.0
2023-05-22 22:20:00,347646.0
2023-05-22 22:30:00,337998.0
2023-05-22 22:40:00,329304.0
2023-05-22 22:50:00,321696.0
2023-05-22 23:00:00,314193.0
2023-05-22 23:10:00,307210.0
2023-05-22 23:20:00,301955.0
2023-05-22 23:30:00,296219.0
2023-05-22 23:40:00,291229.0
2023-05-22 23:50:00,273888.0
2023-05-23 00:00:00,270218.0
2023-05-23 00:10:00,266488.0
2023-05-23 00:20:00,265068.0
2023-05-23 00:30:00,263823.0
2023-05-23 00:40:00,265931.0
2023-05-23 00:50:00,267416.0
2023-05-23 01:00:00,269295.0
2023-05-23 01:10:00,271154.0
2023-05-23 01:20:00,273021.0
2023-05-23 01:30:00,275272.0
2023-05-23 01:40:00,277062.0
2023-05-23 01:50:00,279693.0
2023-05-23 02:00:00,282261.0
2023-05-23 02:10:00,284490.0
2023-05-23 02:20:00,286902.0
2023-05-23 02:30:00,287986.0
2023-05-23 02:40:00,289893.0
2023-05-23 02:50:00,291452.0
2023-05-23 03:00:00,291083.0
2023-05-23 03:10:00,291142.0
2023-05-23 03:20:00,291914.0
2023-05-23 03:30:00,292974.0
2023-05-23 03:40:00,293417.0
2023-05-23 03:50:00,295069.0
2023-05-23 04:00:00,295136.0
2023-05-23 04:10:00,296192.0
2023-05-23 04:20:00,297520.0
2023-05-23 04:30:00,298629.0
2023-05-23 04:40:00,300450.0
2023-05-23 04:50:00,300193.0
2023-05-23 05:00:00,299618.0
2023-05-23 05:10:00,299931.0
2023-05-23 05:20:00,299990.0
2023-05-23 05:30:00,299182.0
2023-05-23 05:40:00,300203.0
2023-05-23 05:50:00,301002.0
2023-05-23 06:00:00,302050.0
2023-05-23 06:10:00,303485.0
2023-05-23 06:20:00,305755.0
2023-05-23 06:30:00,307339.0
2023-05-23 06:40:00,311255.0
2023-05-23 06:50:00,314591.0
2023-05-23 07:00:00,318011.0
2023-05-23 07:10:00,322531.0
2023-05-23 07:20:00,327447.0
2023-05-23 07:30:00,329648.0
2023-05-23 07:40:00,334187.0
2023-05-23 07:50:00,338591.0
2023-05-23 08:00:00,342965.0
2023-05-23 08:10:00,345958.0
2023-05-23 08:20:00,349452.0
2023-05-23 08:30:00,352962.0
2023-05-23 08:40:00,356484.0
2023-05-23 08:50:00,360050.0
2023-05-23 09:00:00,364561.0
2023-05-23 09:10:00,368405.0
2023-05-23 09:20:00,372435.0
2023-05-23 09:30:00,375754.0
2023-05-23 09:40:00,379635.0
2023-05-23 09:50:00,384150.0
2023-05-23 10:00:00,388665.0
2023-05-23 10:10:00,394195.0
2023-05-23 10:20:00,400926.0
2023-05-23 10:30:00,407609.0
2023-05-23 10:40:00,415113.0
2023-05-23 10:50:00,423267.0
2023-05-23 11:00:00,430525.0
2023-05-23 11:10:00,440377.0
2023-05-23 11:20:00,450228.0
2023-05-23 11:30:00,460445.0
2023-05-23 11:40:00,469431.0
2023-05-23 11:50:00,480818.0
2023-05-23 12:00:00,491225.0
2023-05-23 12:10:00,504241.0
2023-05-23 12:20:00,515226.0
2023-05-23 12:30:00,527820.0
2023-05-23 12:40:00,541338.0
2023-05-23 12:50:00,553098.0
2023-05-23 13:00:00,564483.0
2023-05-23 13:10:00,576873.0
2023-05-23 13:20:00,588998.0
2023-05-23 13:30:00,598107.0
2023-05-23 13:40:00,607558.0
2023-05-23 13:50:00,614954.0
2023-05-23 14:00:00,619229.0
2023-05-23 14:10:00,624172.0
2023-05-23 14:20:00,628193.0
2023-05-23 14:30:00,630805.0
2023-05-23 14:40:00,632360.0
2023-05-23 14:50:00,632286.0
2023-05-23 15:00:00,631150.0
2023-05-23 15:10:00,627764.0
2023-05-23 15:20:00,624175.0
2023-05-23 15:30:00,620083.0
2023-05-23 15:40:00,614970.0
2023-05-23 15:50:00,608373.0
2023-05-23 16:00:00,600295.0
2023-05-23 16:10:00,591814.0
2023-05-23 16:20:00,585737.0
2023-05-23 16:30:00,580325.0
2023-05-23 16:40:00,567447.0
2023-05-23 16:50:00,565704.0
2023-05-23 17:00:00,563168.0
2023-05-23 17:10:00,559071.0
2023-05-23 17:20:00,556968.0
2023-05-23 17:30:00,554120.0
2023-05-23 17:40:00,550730.0
2023-05-23 17:50:00,546260.0
2023-05-23 18:00:00,542498.0
2023-05-23 18:10:00,539906.0
2023-05-23 18:20:00,538552.0
2023-05-23 18:30:00,536648.0
2023-05-23 18:40:00,535336.0
2023-05-23 18:50:00,533397.0
2023-05-23 19:00:00,530507.0
2023-05-23 19:10:00,526687.0
2023-05-23 19:20:00,523251.0
2023-05-23 19:30:00,518338.0
2023-05-23 19:40:00,512675.0
2023-05-23 19:50:00,505678.0
2023-05-23 20:00:00,497180.0
2023-05-23 20:10:00,488032.0
2023-05-23 20:20:00,478615.0
2023-05-23 20:30:00,469876.0
2023-05-23 20:40:00,459254.0
2023-05-23 20:50:00,448453.0
2023-05-23 21:00:00,435953.0
2023-05-23 21:10:00,422847.0
2023-05-23 21:20:00,410004.0
2023-05-23 21:30:00,391049.0
2023-05-23 21:40:00,359879.0
2023-05-23 21:50:00,347621.0
2023-05-23 22:00:00,337047.0
2023-05-23 22:10:00,328106.0
2023-05-23 22:20:00,220382.0
2023-05-23 22:30:00,260084.0
2023-05-23 22:40:00,263897.0
2023-05-23 22:50:00,266483.0
2023-05-23 23:00:00,266512.0
2023-05-23 23:10:00,265455.0
2023-05-23 23:20:00,262698.0
2023-05-23 23:30:00,258725.0
2023-05-23 23:40:00,255804.0
2023-05-23 23:50:00,253347.0
2023-05-24 00:00:00,250985.0
2023-05-24 00:10:00,249471.0
2023-05-24 00:20:00,249034.0
2023-05-24 00:30:00,249053.0
2023-05-24 00:40:00,249476.0
2023-05-24 00:50:00,250994.0
2023-05-24 01:00:00,252190.0
2023-05-24 01:10:00,253794.0
2023-05-24 01:20:00,255540.0
2023-05-24 01:30:00,257389.0
2023-05-24 01:40:00,259843.0
2023-05-24 01:50:00,261347.0
2023-05-24 02:00:00,263009.0
2023-05-24 02:10:00,265259.0
2023-05-24 02:20:00,268035.0
2023-05-24 02:30:00,270060.0
2023-05-24 02:40:00,272454.0
2023-05-24 02:50:00,275005.0
2023-05-24 03:00:00,277242.0
2023-05-24 03:10:00,279407.0
2023-05-24 03:20:00,280423.0
2023-05-24 03:30:00,280437.0
2023-05-24 03:40:00,281381.0
2023-05-24 03:50:00,281644.0
2023-05-24 04:00:00,282407.0
2023-05-24 04:10:00,283842.0
2023-05-24 04:20:00,285964.0
2023-05-24 04:30:00,287610.0
2023-05-24 04:40:00,289390.0
2023-05-24 04:50:00,290211.0
2023-05-24 05:00:00,290327.0
2023-05-24 05:10:00,290378.0
2023-05-24 05:20:00,290729.0
2023-05-24 05:30:00,291492.0
2023-05-24 05:40:00,293372.0
2023-05-24 05:50:00,294132.0
2023-05-24 06:00:00,295277.0
2023-05-24 06:10:00,297746.0
2023-05-24 06:20:00,300520.0
2023-05-24 06:30:00,300366.0
2023-05-24 06:40:00,306089.0
2023-05-24 06:50:00,309823.0
2023-05-24 07:00:00,313353.0
2023-05-24 07:10:00,315347.0
2023-05-24 07:20:00,318706.0
2023-05-24 07:30:00,326788.0
2023-05-24 07:40:00,332028.0
2023-05-24 07:50:00,336814.0
2023-05-24 08:00:00,341047.0
2023-05-24 08:10:00,345873.0
2023-05-24 08:20:00,350184.0
2023-05-24 08:30:00,353994.0
2023-05-24 08:40:00,358667.0
2023-05-24 08:50:00,361478.0
2023-05-24 09:00:00,363706.0
2023-05-24 09:10:00,367570.0
2023-05-24 09:20:00,371422.0
2023-05-24 09:30:00,375238.0
2023-05-24 09:40:00,379475.0
2023-05-24 09:50:00,383602.0
2023-05-24 10:00:00,388171.0
2023-05-24 10:10:00,394034.0
2023-05-24 10:20:00,400931.0
2023-05-24 10:30:00,400641.0
2023-05-24 10:40:00,410934.0
2023-05-24 10:50:00,421113.0
2023-05-24 11:00:00,430987.0
2023-05-24 11:10:00,440218.0
2023-05-24 11:20:00,448892.0
2023-05-24 11:30:00,459067.0
2023-05-24 11:40:00,469792.0
2023-05-24 11:50:00,475434.0
2023-05-24 12:00:00,491199.0
2023-05-24 12:10:00,497503.0
2023-05-24 12:20:00,517452.0
2023-05-24 12:30:00,529755.0
2023-05-24 12:40:00,542061.0
2023-05-24 12:50:00,553416.0
2023-05-24 13:00:00,564263.0
2023-05-24 13:10:00,576101.0
2023-05-24 13:20:00,586878.0
2023-05-24 13:30:00,596473.0
2023-05-24 13:40:00,600021.0
2023-05-24 13:50:00,608267.0
2023-05-24 14:00:00,616345.0
2023-05-24 14:10:00,622900.0
2023-05-24 14:20:00,627514.0
2023-05-24 14:30:00,629475.0
2023-05-24 14:40:00,629493.0
2023-05-24 14:50:00,629859.0
2023-05-24 15:00:00,627516.0
2023-05-24 15:10:00,624975.0
2023-05-24 15:20:00,621724.0
2023-05-24 15:30:00,616706.0
2023-05-24 15:40:00,611158.0
2023-05-24 15:50:00,604783.0
2023-05-24 16:00:00,598147.0
2023-05-24 16:10:00,590107.0
2023-05-24 16:20:00,584317.0
2023-05-24 16:30:00,578077.0
2023-05-24 16:40:00,572869.0
2023-05-24 16:50:00,568674.0
2023-05-24 17:00:00,564030.0
2023-05-24 17:10:00,559723.0
2023-05-24 17:20:00,556706.0
2023-05-24 17:30:00,554368.0
2023-05-24 17:40:00,551895.0
2023-05-24 17:50:00,548809.0
2023-05-24 18:00:00,545424.0
2023-05-24 18:10:00,541658.0
2023-05-24 18:20:00,540398.0
2023-05-24 18:30:00,538525.0
2023-05-24 18:40:00,536470.0
2023-05-24 18:50:00,534307.0
2023-05-24 19:00:00,530542.0
2023-05-24 19:10:00,526330.0
2023-05-24 19:20:00,521623.0
2023-05-24 19:30:00,516702.0
2023-05-24 19:40:00,511907.0
2023-05-24 19:50:00,505796.0
2023-05-24 20:00:00,497094.0
2023-05-24 20:10:00,486136.0
2023-05-24 20:20:00,474987.0
2023-05-24 20:30:00,464947.0
2023-05-24 20:40:00,454342.0
2023-05-24 20:50:00,443217.0
2023-05-24 21:00:00,430565.0
2023-05-24 21:10:00,417716.0
2023-05-24 21:20:00,405092.0
2023-05-24 21:30:00,394035.0
2023-05-24 21:40:00,382803.0
2023-05-24 21:50:00,372672.0
2023-05-24 22:00:00,361907.0
2023-05-24 22:10:00,351222.0
2023-05-24 22:20:00,340437.0
2023-05-24 22:30:00,331743.0
2023-05-24 22:40:00,324091.0
2023-05-24 22:50:00,314901.0
2023-05-24 23:00:00,308491.0
2023-05-24 23:10:00,300634.0
2023-05-24 23:20:00,292855.0
2023-05-24 23:30:00,289095.0
2023-05-24 23:40:00,284704.0
2023-05-24 23:50:00,280383.0
2023-05-25 00:00:00,275848.0
2023-05-25 00:10:00,273126.0
2023-05-25 00:20:00,271221.0
2023-05-25 00:30:00,269977.0
2023-05-25 00:40:00,269497.0
2023-05-25 00:50:00,269555.0
2023-05-25 01:00:00,269759.0
2023-05-25 01:10:00,270880.0
2023-05-25 01:20:00,272622.0
2023-05-25 01:30:00,274648.0
2023-05-25 01:40:00,276841.0
2023-05-25 01:50:00,279359.0
2023-05-25 02:00:00,280630.0
2023-05-25 02:10:00,283288.0
2023-05-25 02:20:00,286090.0
2023-05-25 02:30:00,288724.0
2023-05-25 02:40:00,291383.0
2023-05-25 02:50:00,294108.0
2023-05-25 03:00:00,294365.0
2023-05-25 03:10:00,294834.0
2023-05-25 03:20:00,295861.0
2023-05-25 03:30:00,295537.0
2023-05-25 03:40:00,296082.0
2023-05-25 03:50:00,296957.0
2023-05-25 04:00:00,297047.0
2023-05-25 04:10:00,298054.0
2023-05-25 04:20:00,298831.0
2023-05-25 04:30:00,300173.0
2023-05-25 04:40:00,300886.0
2023-05-25 04:50:00,301327.0
2023-05-25 05:00:00,301059.0
2023-05-25 05:10:00,301091.0
2023-05-25 05:20:00,300920.0
2023-05-25 05:30:00,300801.0
2023-05-25 05:40:00,302549.0
2023-05-25 05:50:00,304222.0
2023-05-25 06:00:00,304690.0
2023-05-25 06:10:00,307048.0
2023-05-25 06:20:00,309088.0
2023-05-25 06:30:00,312160.0
2023-05-25 06:40:00,314589.0
2023-05-25 06:50:00,319269.0
2023-05-25 07:00:00,323405.0
2023-05-25 07:10:00,328304.0
2023-05-25 07:20:00,332452.0
2023-05-25 07:30:00,336963.0
2023-05-25 07:40:00,341593.0
2023-05-25 07:50:00,346456.0
2023-05-25 08:00:00,350849.0
2023-05-25 08:10:00,355629.0
2023-05-25 08:20:00,359859.0
2023-05-25 08:30:00,364204.0
2023-05-25 08:40:00,368841.0
2023-05-25 08:50:00,372799.0
2023-05-25 09:00:00,376034.0
2023-05-25 09:10:00,379335.0
2023-05-25 09:20:00,382385.0
2023-05-25 09:30:00,385456.0
2023-05-25 09:40:00,389239.0
2023-05-25 09:50:00,393490.0
2023-05-25 10:00:00,398042.0
2023-05-25 10:10:00,403354.0
2023-05-25 10:20:00,410538.0
2023-05-25 10:30:00,418152.0
2023-05-25 10:40:00,425374.0
2023-05-25 10:50:00,432959.0
2023-05-25 11:00:00,439852.0
2023-05-25 11:10:00,448569.0
2023-05-25 11:20:00,459037.0
2023-05-25 11:30:00,468743.0
2023-05-25 11:40:00,479546.0
2023-05-25 11:50:00,489897.0
2023-05-25 12:00:00,500912.0
2023-05-25 12:10:00,512656.0
2023-05-25 12:20:00,525395.0
2023-05-25 12:30:00,538093.0
2023-05-25 12:40:00,550763.0
2023-05-25 12:50:00,561944.0
2023-05-25 13:00:00,571888.0
2023-05-25 13:10:00,583279.0
2023-05-25 13:20:00,593969.0
2023-05-25 13:30:00,603063.0
2023-05-25 13:40:00,612512.0
2023-05-25 13:50:00,619143.0
2023-05-25 14:00:00,623162.0
2023-05-25 14:10:00,630550.0
2023-05-25 14:20:00,633853.0
2023-05-25 14:30:00,636084.0
2023-05-25 14:40:00,636073.0
2023-05-25 14:50:00,635454.0
2023-05-25 15:00:00,632670.0
2023-05-25 15:10:00,629488.0
2023-05-25 15:20:00,623575.0
2023-05-25 15:30:00,617200.0
2023-05-25 15:40:00,612576.0
2023-05-25 15:50:00,607206.0
2023-05-25 16:00:00,601316.0
2023-05-25 16:10:00,595987.0
2023-05-25 16:20:00,590898.0
2023-05-25 16:30:00,584612.0
2023-05-25 16:40:00,579932.0
2023-05-25 16:50:00,575051.0
2023-05-25 17:00:00,569350.0
2023-05-25 17:10:00,564099.0
2023-05-25 17:20:00,560879.0
2023-05-25 17:30:00,558118.0
2023-05-25 17:40:00,555766.0
2023-05-25 17:50:00,552316.0
2023-05-25 18:00:00,549485.0
2023-05-25 18:10:00,546778.0
2023-05-25 18:20:00,544903.0
2023-05-25 18:30:00,543209.0
2023-05-25 18:40:00,540732.0
2023-05-25 18:50:00,536723.0
2023-05-25 19:00:00,532267.0
2023-05-25 19:10:00,528348.0
2023-05-25 19:20:00,524924.0
2023-05-25 19:30:00,520866.0
2023-05-25 19:40:00,516234.0
2023-05-25 19:50:00,509135.0
2023-05-25 20:00:00,500581.0
2023-05-25 20:10:00,490262.0
2023-05-25 20:20:00,484938.0
2023-05-25 20:30:00,476641.0
2023-05-25 20:40:00,469258.0
2023-05-25 20:50:00,458563.0
2023-05-25 21:00:00,447642.0
2023-05-25 21:10:00,434340.0
2023-05-25 21:20:00,422842.0
2023-05-25 21:30:00,410886.0
2023-05-25 21:40:00,399361.0
2023-05-25 21:50:00,387536.0
2023-05-25 22:00:00,376558.0
2023-05-25 22:10:00,365492.0
2023-05-25 22:20:00,353854.0
2023-05-25 22:30:00,344971.0
2023-05-25 22:40:00,337014.0
2023-05-25 22:50:00,327535.0
2023-05-25 23:00:00,319291.0
2023-05-25 23:10:00,313329.0
2023-05-25 23:20:00,306116.0
2023-05-25 23:30:00,300724.0
2023-05-25 23:40:00,295524.0
2023-05-25 23:50:00,290437.0
2023-05-26 00:00:00,285645.0
2023-05-26 00:10:00,264968.0
2023-05-26 00:20:00,264434.0
2023-05-26 00:30:00,263038.0
2023-05-26 00:40:00,264075.0
2023-05-26 00:50:00,266783.0
2023-05-26 01:00:00,269658.0
2023-05-26 01:10:00,272896.0
2023-05-26 01:20:00,275580.0
2023-05-26 01:30:00,278405.0
2023-05-26 01:40:00,281568.0
2023-05-26 01:50:00,284248.0
2023-05-26 02:00:00,287042.0
2023-05-26 02:10:00,288853.0
2023-05-26 02:20:00,293354.0
2023-05-26 02:30:00,297037.0
2023-05-26 02:40:00,300177.0
2023-05-26 02:50:00,303109.0
2023-05-26 03:00:00,305169.0
2023-05-26 03:10:00,306523.0
2023-05-26 03:20:00,307477.0
2023-05-26 03:30:00,307451.0
2023-05-26 03:40:00,306950.0
2023-05-26 03:50:00,307449.0
2023-05-26 04:00:00,308423.0
2023-05-26 04:10:00,309807.0
2023-05-26 04:20:00,311654.0
2023-05-26 04:30:00,312282.0
2023-05-26 04:40:00,313327.0
2023-05-26 04:50:00,314102.0
2023-05-26 05:00:00,313855.0
2023-05-26 05:10:00,314483.0
2023-05-26 05:20:00,315404.0
2023-05-26 05:30:00,316461.0
2023-05-26 05:40:00,318120.0
2023-05-26 05:50:00,319700.0
2023-05-26 06:00:00,321144.0
2023-05-26 06:10:00,323596.0
2023-05-26 06:20:00,326294.0
2023-05-26 06:30:00,329842.0
2023-05-26 06:40:00,333700.0
2023-05-26 06:50:00,337770.0
2023-05-26 07:00:00,341021.0
2023-05-26 07:10:00,345241.0
2023-05-26 07:20:00,349857.0
2023-05-26 07:30:00,354626.0
2023-05-26 07:40:00,359621.0
2023-05-26 07:50:00,363687.0
2023-05-26 08:00:00,367959.0
2023-05-26 08:10:00,372877.0
2023-05-26 08:20:00,377242.0
2023-05-26 08:30:00,381616.0
2023-05-26 08:40:00,386191.0
2023-05-26 08:50:00,389496.0
2023-05-26 09:00:00,392375.0
2023-05-26 09:10:00,395929.0
2023-05-26 09:20:00,400038.0
2023-05-26 09:30:00,403444.0
2023-05-26 09:40:00,407581.0
2023-05-26 09:50:00,411316.0
2023-05-26 10:00:00,415157.0
2023-05-26 10:10:00,419885.0
2023-05-26 10:20:00,425484.0
2023-05-26 10:30:00,431678.0
2023-05-26 10:40:00,438501.0
2023-05-26 10:50:00,445011.0
2023-05-26 11:00:00,452876.0
2023-05-26 11:10:00,462083.0
2023-05-26 11:20:00,470257.0
2023-05-26 11:30:00,479749.0
2023-05-26 11:40:00,490436.0
2023-05-26 11:50:00,500779.0
2023-05-26 12:00:00,511144.0
2023-05-26 12:10:00,523131.0
2023-05-26 12:20:00,534304.0
2023-05-26 12:30:00,546124.0
2023-05-26 12:40:00,558074.0
2023-05-26 12:50:00,570011.0
2023-05-26 13:00:00,580726.0
2023-05-26 13:10:00,592395.0
2023-05-26 13:20:00,603853.0
2023-05-26 13:30:00,614143.0
2023-05-26 13:40:00,624548.0
2023-05-26 13:50:00,633058.0
2023-05-26 14:00:00,638612.0
2023-05-26 14:10:00,646357.0
2023-05-26 14:20:00,651543.0
2023-05-26 14:30:00,656852.0
2023-05-26 14:40:00,660137.0
2023-05-26 14:50:00,662642.0
2023-05-26 15:00:00,662677.0
2023-05-26 15:10:00,662910.0
2023-05-26 15:20:00,661872.0
2023-05-26 15:30:00,660633.0
2023-05-26 15:40:00,658112.0
2023-05-26 15:50:00,654130.0
2023-05-26 16:00:00,647950.0
2023-05-26 16:10:00,641802.0
2023-05-26 16:20:00,636346.0
2023-05-26 16:30:00,630812.0
2023-05-26 16:40:00,625890.0
2023-05-26 16:50:00,620252.0
2023-05-26 17:00:00,614621.0
2023-05-26 17:10:00,608926.0
2023-05-26 17:20:00,604170.0
2023-05-26 17:30:00,599753.0
2023-05-26 17:40:00,594818.0
2023-05-26 17:50:00,589607.0
2023-05-26 18:00:00,584860.0
2023-05-26 18:10:00,580254.0
2023-05-26 18:20:00,577197.0
2023-05-26 18:30:00,574358.0
2023-05-26 18:40:00,571828.0
2023-05-26 18:50:00,568511.0
2023-05-26 19:00:00,565495.0
2023-05-26 19:10:00,562324.0
2023-05-26 19:20:00,559723.0
2023-05-26 19:30:00,556129.0
2023-05-26 19:40:00,551940.0
2023-05-26 19:50:00,547595.0
2023-05-26 20:00:00,542247.0
2023-05-26 20:10:00,535309.0
2023-05-26 20:20:00,528664.0
2023-05-26 20:30:00,521419.0
2023-05-26 20:40:00,513130.0
2023-05-26 20:50:00,503928.0
2023-05-26 21:00:00,493709.0
2023-05-26 21:10:00,482759.0
2023-05-26 21:20:00,471909.0
2023-05-26 21:30:00,460741.0
2023-05-26 21:40:00,449547.0
2023-05-26 21:50:00,438271.0
2023-05-26 22:00:00,426230.0
2023-05-26 22:10:00,414758.0
2023-05-26 22:20:00,401416.0
2023-05-26 22:30:00,389495.0
2023-05-26 22:40:00,379468.0
2023-05-26 22:50:00,369364.0
2023-05-26 23:00:00,359354.0
2023-05-26 23:10:00,349364.0
2023-05-26 23:20:00,341143.0
2023-05-26 23:30:00,334342.0
2023-05-26 23:40:00,327468.0
2023-05-26 23:50:00,320647.0
2023-05-27 00:00:00,314496.0
2023-05-27 00:10:00,309465.0
2023-05-27 00:20:00,305326.0
2023-05-27 00:30:00,302156.0
2023-05-27 00:40:00,300020.0
2023-05-27 00:50:00,299618.0
2023-05-27 01:00:00,299887.0
2023-05-27 01:10:00,301224.0
2023-05-27 01:20:00,303578.0
2023-05-27 01:30:00,306453.0
2023-05-27 01:40:00,310729.0
2023-05-27 01:50:00,315093.0
2023-05-27 02:00:00,319728.0
2023-05-27 02:10:00,325000.0
2023-05-27 02:20:00,329741.0
2023-05-27 02:30:00,335310.0
2023-05-27 02:40:00,339602.0
2023-05-27 02:50:00,343631.0
2023-05-27 03:00:00,345881.0
2023-05-27 03:10:00,350220.0
2023-05-27 03:20:00,352259.0
2023-05-27 03:30:00,353512.0
2023-05-27 03:40:00,354793.0
2023-05-27 03:50:00,356513.0
2023-05-27 04:00:00,357939.0
2023-05-27 04:10:00,359583.0
2023-05-27 04:20:00,361741.0
2023-05-27 04:30:00,364693.0
2023-05-27 04:40:00,366117.0
2023-05-27 04:50:00,368762.0
2023-05-27 05:00:00,371583.0
2023-05-27 05:10:00,375190.0
2023-05-27 05:20:00,380028.0
2023-05-27 05:30:00,383546.0
2023-05-27 05:40:00,388361.0
2023-05-27 05:50:00,392438.0
2023-05-27 06:00:00,396830.0
2023-05-27 06:10:00,402035.0
2023-05-27 06:20:00,406763.0
2023-05-27 06:30:00,411947.0
2023-05-27 06:40:00,418897.0
2023-05-27 06:50:00,425067.0
2023-05-27 07:00:00,430699.0
2023-05-27 07:10:00,435818.0
2023-05-27 07:20:00,442501.0
2023-05-27 07:30:00,448360.0
2023-05-27 07:40:00,454289.0
2023-05-27 07:50:00,460379.0
2023-05-27 08:00:00,465256.0
2023-05-27 08:10:00,470600.0
2023-05-27 08:20:00,476137.0
2023-05-27 08:30:00,480856.0
2023-05-27 08:40:00,485070.0
2023-05-27 08:50:00,488374.0
2023-05-27 09:00:00,491718.0
2023-05-27 09:10:00,494615.0
2023-05-27 09:20:00,496822.0
2023-05-27 09:30:00,498959.0
2023-05-27 09:40:00,501026.0
2023-05-27 09:50:00,502913.0
2023-05-27 10:00:00,504014.0
2023-05-27 10:10:00,505609.0
2023-05-27 10:20:00,507823.0
2023-05-27 10:30:00,510763.0
2023-05-27 10:40:00,514763.0
2023-05-27 10:50:00,519845.0
2023-05-27 11:00:00,524092.0
2023-05-27 11:10:00,530194.0
2023-05-27 11:20:00,537820.0
2023-05-27 11:30:00,545509.0
2023-05-27 11:40:00,549706.0
2023-05-27 11:50:00,557013.0
2023-05-27 12:00:00,565347.0
2023-05-27 12:10:00,574529.0
2023-05-27 12:20:00,586273.0
2023-05-27 12:30:00,599142.0
2023-05-27 12:40:00,611152.0
2023-05-27 12:50:00,621470.0
2023-05-27 13:00:00,631528.0
2023-05-27 13:10:00,641487.0
2023-05-27 13:20:00,650853.0
2023-05-27 13:30:00,659707.0
2023-05-27 13:40:00,668499.0
2023-05-27 13:50:00,675506.0
2023-05-27 14:00:00,680031.0
2023-05-27 14:10:00,685910.0
2023-05-27 14:20:00,690702.0
2023-05-27 14:30:00,695067.0
2023-05-27 14:40:00,699567.0
2023-05-27 14:50:00,701501.0
2023-05-27 15:00:00,701887.0
2023-05-27 15:10:00,700482.0
2023-05-27 15:20:00,699603.0
2023-05-27 15:30:00,696411.0
2023-05-27 15:40:00,694002.0
2023-05-27 15:50:00,690559.0
2023-05-27 16:00:00,684957.0
2023-05-27 16:10:00,678646.0
2023-05-27 16:20:00,673356.0
2023-05-27 16:30:00,667435.0
2023-05-27 16:40:00,660846.0
2023-05-27 16:50:00,654720.0
2023-05-27 17:00:00,647847.0
2023-05-27 17:10:00,640226.0
2023-05-27 17:20:00,634432.0
2023-05-27 17:30:00,628172.0
2023-05-27 17:40:00,621598.0
2023-05-27 17:50:00,616566.0
2023-05-27 18:00:00,612348.0
2023-05-27 18:10:00,608512.0
2023-05-27 18:20:00,604227.0
2023-05-27 18:30:00,601657.0
2023-05-27 18:40:00,593641.0
2023-05-27 18:50:00,589421.0
2023-05-27 19:00:00,584116.0
2023-05-27 19:10:00,580273.0
2023-05-27 19:20:00,577625.0
2023-05-27 19:30:00,575114.0
2023-05-27 19:40:00,571167.0
2023-05-27 19:50:00,566275.0
2023-05-27 20:00:00,559591.0
2023-05-27 20:10:00,553081.0
2023-05-27 20:20:00,547674.0
2023-05-27 20:30:00,541557.0
2023-05-27 20:40:00,533274.0
2023-05-27 20:50:00,524298.0
2023-05-27 21:00:00,514469.0
2023-05-27 21:10:00,503445.0
2023-05-27 21:20:00,492436.0
2023-05-27 21:30:00,482085.0
2023-05-27 21:40:00,471415.0
2023-05-27 21:50:00,459952.0
2023-05-27 22:00:00,448416.0
2023-05-27 22:10:00,436583.0
2023-05-27 22:20:00,425339.0
2023-05-27 22:30:00,414439.0
2023-05-27 22:40:00,403019.0
2023-05-27 22:50:00,392502.0
2023-05-27 23:00:00,382805.0
2023-05-27 23:10:00,372959.0
2023-05-27 23:20:00,363138.0
2023-05-27 23:30:00,354812.0
2023-05-27 23:40:00,346965.0
2023-05-27 23:50:00,340060.0
2023-05-28 00:00:00,333685.0
2023-05-28 00:10:00,325842.0
