"DateTime","Players","Players Trend"
"2023-05-23 08:20:00",19887,26834
"2023-05-23 08:30:00",20370,26839
"2023-05-23 08:40:00",20823,26843
"2023-05-23 08:50:00",21270,26847
"2023-05-23 09:00:00",21580,26851
"2023-05-23 09:10:00",22003,26855
"2023-05-23 09:20:00",22438,26859
"2023-05-23 09:30:00",22912,26864
"2023-05-23 09:40:00",23269,26868
"2023-05-23 09:50:00",23654,26873
"2023-05-23 10:00:00",24066,26878
"2023-05-23 10:10:00",24617,26883
"2023-05-23 10:20:00",25088,26888
"2023-05-23 10:30:00",25620,26893
"2023-05-23 10:40:00",26156,26899
"2023-05-23 10:50:00",26745,26905
"2023-05-23 11:00:00",27057,26910
"2023-05-23 11:10:00",27708,26917
"2023-05-23 11:20:00",28298,26924
"2023-05-23 11:30:00",28861,26930
"2023-05-23 11:40:00",29506,26938
"2023-05-23 11:50:00",29995,26944
"2023-05-23 12:00:00",30682,26950
"2023-05-23 12:10:00",31218,26956
"2023-05-23 12:20:00",31933,26962
"2023-05-23 12:30:00",32552,26969
"2023-05-23 12:40:00",33273,26977
"2023-05-23 12:50:00",33759,26983
"2023-05-23 13:00:00",34407,26990
"2023-05-23 13:10:00",34760,26995
"2023-05-23 13:20:00",35362,27001
"2023-05-23 13:30:00",35975,27007
"2023-05-23 13:40:00",36620,27013
"2023-05-23 13:50:00",37140,27020
"2023-05-23 14:00:00",37528,27026
"2023-05-23 14:10:00",37885,27032
"2023-05-23 14:20:00",38348,27038
"2023-05-23 14:30:00",38676,27044
"2023-05-23 14:40:00",39092,27049
"2023-05-23 14:50:00",39391,27052
"2023-05-23 15:00:00",39441,27055
"2023-05-23 15:10:00",39202,27058
"2023-05-23 15:20:00",39166,27061
"2023-05-23 15:30:00",39140,27065
"2023-05-23 15:40:00",39045,27068
"2023-05-23 15:50:00",38973,27072
"2023-05-23 16:00:00",38824,27075
"2023-05-23 16:10:00",38683,27079
"2023-05-23 16:20:00",38698,27082
"2023-05-23 16:30:00",38696,27085
"2023-05-23 16:40:00",38697,27087
"2023-05-23 16:50:00",38706,27089
"2023-05-23 17:00:00",38690,27091
"2023-05-23 17:10:00",38649,27092
"2023-05-23 17:20:00",38629,27093
"2023-05-23 17:30:00",38695,27093
"2023-05-23 17:40:00",38595,27093
"2023-05-23 17:50:00",38663,27093
"2023-05-23 18:00:00",38690,27093
"2023-05-23 18:10:00",38601,27093
"2023-05-23 18:20:00",38630,27093
"2023-05-23 18:30:00",38544,27093
"2023-05-23 18:40:00",38710,27093
"2023-05-23 18:50:00",38591,27093
"2023-05-23 19:00:00",38543,27092
"2023-05-23 19:10:00",38151,27091
"2023-05-23 19:20:00",37820,27091
"2023-05-23 19:30:00",37403,27091
"2023-05-23 19:40:00",36998,27092
"2023-05-23 19:50:00",36455,27093
"2023-05-23 20:00:00",35886,27095
"2023-05-23 20:10:00",34966,27096
"2023-05-23 20:20:00",33890,27096
"2023-05-23 20:30:00",33213,27097
"2023-05-23 20:40:00",32258,27098
"2023-05-23 20:50:00",31467,27099
"2023-05-23 21:00:00",30547,27098
"2023-05-23 21:10:00",29505,27099
"2023-05-23 21:20:00",28495,27099
"2023-05-23 21:30:00",27632,27100
"2023-05-23 21:40:00",26821,27100
"2023-05-23 21:50:00",26073,27101
"2023-05-23 22:00:00",25520,27102
"2023-05-23 22:10:00",24663,27102
"2023-05-23 22:20:00",15403,27079
"2023-05-23 22:30:00",21984,27112
"2023-05-23 22:40:00",22268,27117
"2023-05-23 22:50:00",21956,27119
"2023-05-23 23:00:00",21619,27121
"2023-05-23 23:10:00",21277,27122
"2023-05-23 23:20:00",20781,27122
"2023-05-23 23:30:00",20558,27123
"2023-05-23 23:40:00",20346,27123
"2023-05-23 23:50:00",20112,27123
"2023-05-24 00:00:00",19994,27123
"2023-05-24 00:10:00",19757,27123
"2023-05-24 00:20:00",19624,27124
"2023-05-24 00:30:00",19520,27125
"2023-05-24 00:40:00",19478,27126
"2023-05-24 00:50:00",19414,27126
"2023-05-24 01:00:00",19378,27127
"2023-05-24 01:10:00",19193,27126
"2023-05-24 01:20:00",19198,27126
"2023-05-24 01:30:00",19155,27126
"2023-05-24 01:40:00",19108,27125
"2023-05-24 01:50:00",19116,27125
"2023-05-24 02:00:00",19078,27124
"2023-05-24 02:10:00",18908,27124
"2023-05-24 02:20:00",18871,27124
"2023-05-24 02:30:00",18773,27123
"2023-05-24 02:40:00",18608,27123
"2023-05-24 02:50:00",18477,27123
"2023-05-24 03:00:00",18154,27123
"2023-05-24 03:10:00",17970,27124
"2023-05-24 03:20:00",17800,27125
"2023-05-24 03:30:00",17614,27126
"2023-05-24 03:40:00",17459,27127
"2023-05-24 03:50:00",17283,27127
"2023-05-24 04:00:00",17241,27129
"2023-05-24 04:10:00",17107,27130
"2023-05-24 04:20:00",17130,27131
"2023-05-24 04:30:00",17151,27131
"2023-05-24 04:40:00",17256,27132
"2023-05-24 04:50:00",17314,27133
"2023-05-24 05:00:00",17309,27134
"2023-05-24 05:10:00",17160,27135
"2023-05-24 05:20:00",17011,27135
"2023-05-24 05:30:00",16911,27136
"2023-05-24 05:40:00",16867,27136
"2023-05-24 05:50:00",16798,27137
"2023-05-24 06:00:00",16785,27138
"2023-05-24 06:10:00",16875,27139
"2023-05-24 06:20:00",16930,27140
"2023-05-24 06:30:00",17142,27141
"2023-05-24 06:40:00",17311,27142
"2023-05-24 06:50:00",17522,27143
"2023-05-24 07:00:00",17833,27145
"2023-05-24 07:10:00",18043,27145
"2023-05-24 07:20:00",18200,27146
"2023-05-24 07:30:00",18701,27147
"2023-05-24 07:40:00",18942,27148
"2023-05-24 07:50:00",19221,27149
"2023-05-24 08:00:00",19614,27150
"2023-05-24 08:10:00",20055,27152
"2023-05-24 08:20:00",20598,27154
"2023-05-24 08:30:00",20958,27154
"2023-05-24 08:40:00",21394,27155
"2023-05-24 08:50:00",21855,27156
"2023-05-24 09:00:00",22210,27158
"2023-05-24 09:10:00",22550,27159
"2023-05-24 09:20:00",22959,27161
"2023-05-24 09:30:00",23484,27163
"2023-05-24 09:40:00",23806,27164
"2023-05-24 09:50:00",24327,27167
"2023-05-24 10:00:00",24625,27168
"2023-05-24 10:10:00",24991,27170
"2023-05-24 10:20:00",25579,27172
"2023-05-24 10:30:00",26114,27173
"2023-05-24 10:40:00",26645,27174
"2023-05-24 10:50:00",27229,27174
"2023-05-24 11:00:00",27780,27175
"2023-05-24 11:10:00",28411,27176
"2023-05-24 11:20:00",29086,27176
"2023-05-24 11:30:00",29701,27177
"2023-05-24 11:40:00",30389,27177
"2023-05-24 11:50:00",30672,27177
"2023-05-24 12:00:00",31560,27179
"2023-05-24 12:10:00",31942,27178
"2023-05-24 12:20:00",32958,27181
"2023-05-24 12:30:00",33569,27181
"2023-05-24 12:40:00",34246,27182
"2023-05-24 12:50:00",34824,27183
"2023-05-24 13:00:00",35421,27184
"2023-05-24 13:10:00",35956,27186
"2023-05-24 13:20:00",36499,27189
"2023-05-24 13:30:00",37241,27191
"2023-05-24 13:40:00",37914,27194
"2023-05-24 13:50:00",38517,27197
"2023-05-24 14:00:00",38881,27199
"2023-05-24 14:10:00",39249,27201
"2023-05-24 14:20:00",39541,27203
"2023-05-24 14:30:00",39714,27204
"2023-05-24 14:40:00",39803,27204
"2023-05-24 14:50:00",40021,27205
"2023-05-24 15:00:00",40097,27207
"2023-05-24 15:10:00",39928,27208
"2023-05-24 15:20:00",39916,27209
"2023-05-24 15:30:00",39898,27211
"2023-05-24 15:40:00",39799,27214
"2023-05-24 15:50:00",39801,27215
"2023-05-24 16:00:00",39705,27218
"2023-05-24 16:10:00",39252,27219
"2023-05-24 16:20:00",39038,27220
"2023-05-24 16:30:00",38871,27221
"2023-05-24 16:40:00",38902,27222
"2023-05-24 16:50:00",38931,27223
"2023-05-24 17:00:00",38785,27223
"2023-05-24 17:10:00",38666,27223
"2023-05-24 17:20:00",38602,27223
"2023-05-24 17:30:00",38580,27223
"2023-05-24 17:40:00",38715,27225
"2023-05-24 17:50:00",38867,27226
"2023-05-24 18:00:00",38911,27227
"2023-05-24 18:10:00",38850,27228
"2023-05-24 18:20:00",38842,27229
"2023-05-24 18:30:00",38822,27230
"2023-05-24 18:40:00",38747,27230
"2023-05-24 18:50:00",38677,27230
"2023-05-24 19:00:00",38504,27229
"2023-05-24 19:10:00",38158,27229
"2023-05-24 19:20:00",37865,27229
"2023-05-24 19:30:00",37620,27230
"2023-05-24 19:40:00",37168,27231
"2023-05-24 19:50:00",36709,27233
"2023-05-24 20:00:00",36030,27234
"2023-05-24 20:10:00",35126,27236
"2023-05-24 20:20:00",34266,27238
"2023-05-24 20:30:00",33396,27240
"2023-05-24 20:40:00",32449,27242
"2023-05-24 20:50:00",31528,27244
"2023-05-24 21:00:00",30766,27247
"2023-05-24 21:10:00",29721,27249
"2023-05-24 21:20:00",28751,27251
"2023-05-24 21:30:00",27931,27254
"2023-05-24 21:40:00",27081,27256
"2023-05-24 21:50:00",26271,27258
"2023-05-24 22:00:00",25444,27260
"2023-05-24 22:10:00",24791,27262
"2023-05-24 22:20:00",24181,27291
"2023-05-24 22:30:00",23588,27296
"2023-05-24 22:40:00",23002,27299
"2023-05-24 22:50:00",22378,27301
"2023-05-24 23:00:00",21928,27302
"2023-05-24 23:10:00",21502,27304
"2023-05-24 23:20:00",21101,27305
"2023-05-24 23:30:00",20816,27306
"2023-05-24 23:40:00",20439,27306
"2023-05-24 23:50:00",20273,27307
"2023-05-25 00:00:00",20076,27307
"2023-05-25 00:10:00",20010,27308
"2023-05-25 00:20:00",19877,27307
"2023-05-25 00:30:00",19712,27307
"2023-05-25 00:40:00",19671,27308
"2023-05-25 00:50:00",19600,27308
"2023-05-25 01:00:00",19436,27308
"2023-05-25 01:10:00",19236,27308
"2023-05-25 01:20:00",19141,27308
"2023-05-25 01:30:00",19107,27308
"2023-05-25 01:40:00",19058,27309
"2023-05-25 01:50:00",19077,27309
"2023-05-25 02:00:00",19031,27310
"2023-05-25 02:10:00",18856,27311
"2023-05-25 02:20:00",18791,27312
"2023-05-25 02:30:00",18752,27313
"2023-05-25 02:40:00",18671,27314
"2023-05-25 02:50:00",18559,27316
"2023-05-25 03:00:00",18466,27318
"2023-05-25 03:10:00",18200,27321
"2023-05-25 03:20:00",18096,27324
"2023-05-25 03:30:00",17940,27327
"2023-05-25 03:40:00",17730,27330
"2023-05-25 03:50:00",17632,27333
"2023-05-25 04:00:00",17542,27337
"2023-05-25 04:10:00",17407,27340
"2023-05-25 04:20:00",17406,27344
"2023-05-25 04:30:00",17440,27347
"2023-05-25 04:40:00",17474,27351
"2023-05-25 04:50:00",17452,27354
"2023-05-25 05:00:00",17397,27358
"2023-05-25 05:10:00",17195,27361
"2023-05-25 05:20:00",17097,27365
"2023-05-25 05:30:00",16972,27369
"2023-05-25 05:40:00",16881,27372
"2023-05-25 05:50:00",16814,27376
"2023-05-25 06:00:00",16755,27380
"2023-05-25 06:10:00",16790,27385
"2023-05-25 06:20:00",16911,27389
"2023-05-25 06:30:00",17128,27394
"2023-05-25 06:40:00",17227,27399
"2023-05-25 06:50:00",17467,27404
"2023-05-25 07:00:00",17637,27409
"2023-05-25 07:10:00",17890,27414
"2023-05-25 07:20:00",18216,27421
"2023-05-25 07:30:00",18471,27426
"2023-05-25 07:40:00",18810,27432
"2023-05-25 07:50:00",19270,27438
"2023-05-25 08:00:00",19608,27445
"2023-05-25 08:10:00",19990,27451
"2023-05-25 08:20:00",20405,27458
"2023-05-25 08:30:00",20817,27466
"2023-05-25 08:40:00",21306,27474
"2023-05-25 08:50:00",21752,27482
"2023-05-25 09:00:00",22230,27491
"2023-05-25 09:10:00",22713,27500
"2023-05-25 09:20:00",23058,27508
"2023-05-25 09:30:00",23489,27517
"2023-05-25 09:40:00",23953,27526
"2023-05-25 09:50:00",24427,27534
"2023-05-25 10:00:00",24803,27543
"2023-05-25 10:10:00",25110,27551
"2023-05-25 10:20:00",25621,27561
"2023-05-25 10:30:00",25958,27569
"2023-05-25 10:40:00",26458,27579
"2023-05-25 10:50:00",26938,27589
"2023-05-25 11:00:00",27461,27599
"2023-05-25 11:10:00",27977,27610
"2023-05-25 11:20:00",28630,27621
"2023-05-25 11:30:00",29190,27632
"2023-05-25 11:40:00",29875,27644
"2023-05-25 11:50:00",30429,27657
"2023-05-25 12:00:00",31029,27670
"2023-05-25 12:10:00",31776,27685
"2023-05-25 12:20:00",32352,27699
"2023-05-25 12:30:00",33128,27714
"2023-05-25 12:40:00",33684,27729
"2023-05-25 12:50:00",34411,27744
"2023-05-25 13:00:00",35077,27761
"2023-05-25 13:10:00",35683,27778
"2023-05-25 13:20:00",36272,27797
"2023-05-25 13:30:00",36984,27815
"2023-05-25 13:40:00",37537,27833
"2023-05-25 13:50:00",38086,27852
"2023-05-25 14:00:00",38353,27870
"2023-05-25 14:10:00",38716,27888
"2023-05-25 14:20:00",39097,27908
"2023-05-25 14:30:00",39320,27928
"2023-05-25 14:40:00",39516,27949
"2023-05-25 14:50:00",39935,27970
"2023-05-25 15:00:00",39826,27989
"2023-05-25 15:10:00",39705,28010
"2023-05-25 15:20:00",39841,28030
"2023-05-25 15:30:00",39935,28050
"2023-05-25 15:40:00",39668,28069
"2023-05-25 15:50:00",39664,28088
"2023-05-25 16:00:00",39575,28107
"2023-05-25 16:10:00",39273,28126
"2023-05-25 16:20:00",39176,28144
"2023-05-25 16:30:00",38995,28163
"2023-05-25 16:40:00",38934,28180
"2023-05-25 16:50:00",38804,28197
"2023-05-25 17:00:00",38793,28214
"2023-05-25 17:10:00",38768,28232
"2023-05-25 17:20:00",38834,28249
"2023-05-25 17:30:00",38813,28265
"2023-05-25 17:40:00",38899,28282
"2023-05-25 17:50:00",38906,28297
"2023-05-25 18:00:00",38969,28312
"2023-05-25 18:10:00",38950,28327
"2023-05-25 18:20:00",38911,28342
"2023-05-25 18:30:00",38781,28356
"2023-05-25 18:40:00",38677,28371
"2023-05-25 18:50:00",38560,28386
"2023-05-25 19:00:00",38431,28401
"2023-05-25 19:10:00",38135,28416
"2023-05-25 19:20:00",38020,28433
"2023-05-25 19:30:00",37888,28450
"2023-05-25 19:40:00",37404,28467
"2023-05-25 19:50:00",36885,28485
"2023-05-25 20:00:00",36281,28503
"2023-05-25 20:10:00",35312,28522
"2023-05-25 20:20:00",34731,28545
"2023-05-25 20:30:00",33861,28568
"2023-05-25 20:40:00",32837,28591
"2023-05-25 20:50:00",32085,28617
"2023-05-25 21:00:00",31189,28642
"2023-05-25 21:10:00",30145,28668
"2023-05-25 21:20:00",29244,28694
"2023-05-25 21:30:00",28329,28720
"2023-05-25 21:40:00",27507,28746
"2023-05-25 21:50:00",26739,28771
"2023-05-25 22:00:00",25895,28795
"2023-05-25 22:10:00",24988,28818
"2023-05-25 22:20:00",24336,28840
"2023-05-25 22:30:00",23690,28861
"2023-05-25 22:40:00",23103,28881
"2023-05-25 22:50:00",22550,28901
"2023-05-25 23:00:00",22057,28920
"2023-05-25 23:10:00",21592,28938
"2023-05-25 23:20:00",21161,28955
"2023-05-25 23:30:00",20746,28971
"2023-05-25 23:40:00",20502,28987
"2023-05-25 23:50:00",20231,29003
"2023-05-26 00:00:00",20029,29018
"2023-05-26 00:10:00",19768,29031
"2023-05-26 00:20:00",19715,29045
"2023-05-26 00:30:00",19673,29059
"2023-05-26 00:40:00",19522,29072
"2023-05-26 00:50:00",19444,29085
"2023-05-26 01:00:00",19375,29099
"2023-05-26 01:10:00",19345,29114
"2023-05-26 01:20:00",19312,29129
"2023-05-26 01:30:00",19304,29145
"2023-05-26 01:40:00",19282,29160
"2023-05-26 01:50:00",19299,29177
"2023-05-26 02:00:00",19251,29194
"2023-05-26 02:10:00",19167,29213
"2023-05-26 02:20:00",19110,29232
"2023-05-26 02:30:00",19096,29253
"2023-05-26 02:40:00",19068,29275
"2023-05-26 02:50:00",18966,29298
"2023-05-26 03:00:00",18873,29322
"2023-05-26 03:10:00",18740,29348
"2023-05-26 03:20:00",18656,29375
"2023-05-26 03:30:00",18559,29402
"2023-05-26 03:40:00",18369,29430
"2023-05-26 03:50:00",18312,29459
"2023-05-26 04:00:00",18215,29487
"2023-05-26 04:10:00",18107,29516
"2023-05-26 04:20:00",18093,29546
"2023-05-26 04:30:00",18245,29576
"2023-05-26 04:40:00",18349,29606
"2023-05-26 04:50:00",18345,29636
"2023-05-26 05:00:00",18297,29667
"2023-05-26 05:10:00",18169,29698
"2023-05-26 05:20:00",18058,29730
"2023-05-26 05:30:00",18029,29763
"2023-05-26 05:40:00",17993,29796
"2023-05-26 05:50:00",17963,29830
"2023-05-26 06:00:00",18005,29865
"2023-05-26 06:10:00",18065,29900
"2023-05-26 06:20:00",18282,29937
"2023-05-26 06:30:00",18552,29974
"2023-05-26 06:40:00",18845,30012
"2023-05-26 06:50:00",19066,30050
"2023-05-26 07:00:00",19278,30089
"2023-05-26 07:10:00",19600,30129
"2023-05-26 07:20:00",19903,30170
"2023-05-26 07:30:00",20325,30212
"2023-05-26 07:40:00",20692,30254
"2023-05-26 07:50:00",21092,30296
"2023-05-26 08:00:00",21565,30339
"2023-05-26 08:10:00",22134,30384
"2023-05-26 08:20:00",22748,30429
"2023-05-26 08:30:00",23219,30474
"2023-05-26 08:40:00",23723,30520
"2023-05-26 08:50:00",24199,30567
"2023-05-26 09:00:00",24660,30614
"2023-05-26 09:10:00",25103,30660
"2023-05-26 09:20:00",25522,30707
"2023-05-26 09:30:00",25919,30754
"2023-05-26 09:40:00",26344,30802
"2023-05-26 09:50:00",26783,30849
"2023-05-26 10:00:00",27198,30897
"2023-05-26 10:10:00",27708,30946
"2023-05-26 10:20:00",28362,30994
"2023-05-26 10:30:00",28963,31043
"2023-05-26 10:40:00",29586,31092
"2023-05-26 10:50:00",30382,31143
"2023-05-26 11:00:00",31026,31193
"2023-05-26 11:10:00",31668,31243
"2023-05-26 11:20:00",32420,31293
"2023-05-26 11:30:00",33144,31343
"2023-05-26 11:40:00",33983,31393
"2023-05-26 11:50:00",34936,31445
"2023-05-26 12:00:00",35656,31495
"2023-05-26 12:10:00",36448,31545
"2023-05-26 12:20:00",37232,31594
"2023-05-26 12:30:00",38036,31644
"2023-05-26 12:40:00",38782,31693
"2023-05-26 12:50:00",39765,31742
"2023-05-26 13:00:00",40471,31790
"2023-05-26 13:10:00",41295,31838
"2023-05-26 13:20:00",42085,31885
"2023-05-26 13:30:00",42806,31931
"2023-05-26 13:40:00",43513,31977
"2023-05-26 13:50:00",44080,32021
"2023-05-26 14:00:00",44513,32065
"2023-05-26 14:10:00",45062,32109
"2023-05-26 14:20:00",45585,32152
"2023-05-26 14:30:00",45781,32194
"2023-05-26 14:40:00",45987,32235
"2023-05-26 14:50:00",46213,32274
"2023-05-26 15:00:00",46217,32313
"2023-05-26 15:10:00",45960,32352
"2023-05-26 15:20:00",45954,32389
"2023-05-26 15:30:00",45792,32424
"2023-05-26 15:40:00",45611,32459
"2023-05-26 15:50:00",45651,32494
"2023-05-26 16:00:00",45523,32528
"2023-05-26 16:10:00",44873,32559
"2023-05-26 16:20:00",44676,32591
"2023-05-26 16:30:00",44441,32621
"2023-05-26 16:40:00",44391,32651
"2023-05-26 16:50:00",44210,32680
"2023-05-26 17:00:00",44097,32708
"2023-05-26 17:10:00",43833,32735
"2023-05-26 17:20:00",43865,32761
"2023-05-26 17:30:00",43787,32787
"2023-05-26 17:40:00",43704,32812
"2023-05-26 17:50:00",43681,32836
"2023-05-26 18:00:00",43688,32859
"2023-05-26 18:10:00",43638,32882
"2023-05-26 18:20:00",43682,32905
"2023-05-26 18:30:00",43654,32927
"2023-05-26 18:40:00",43538,32950
"2023-05-26 18:50:00",43579,32973
"2023-05-26 19:00:00",43379,32996
"2023-05-26 19:10:00",43367,33021
"2023-05-26 19:20:00",43267,33045
"2023-05-26 19:30:00",43086,33068
"2023-05-26 19:40:00",42871,33093
"2023-05-26 19:50:00",42542,33118
"2023-05-26 20:00:00",42383,33146
"2023-05-26 20:10:00",41918,33175
"2023-05-26 20:20:00",41558,33204
"2023-05-26 20:30:00",41110,33236
"2023-05-26 20:40:00",40429,33268
"2023-05-26 20:50:00",39692,33301
"2023-05-26 21:00:00",38939,33334
"2023-05-26 21:10:00",38041,33368
"2023-05-26 21:20:00",37111,33402
"2023-05-26 21:30:00",36201,33437
"2023-05-26 21:40:00",35134,33470
"2023-05-26 21:50:00",34194,33503
"2023-05-26 22:00:00",33193,33535
"2023-05-26 22:10:00",32006,33566
"2023-05-26 22:20:00",31107,33597
"2023-05-26 22:30:00",30259,33627
"2023-05-26 22:40:00",29466,33657
"2023-05-26 22:50:00",28761,33685
"2023-05-26 23:00:00",28068,33713
"2023-05-26 23:10:00",27358,33739
"2023-05-26 23:20:00",26797,33765
"2023-05-26 23:30:00",26298,33790
"2023-05-26 23:40:00",25875,33815
"2023-05-26 23:50:00",25463,33838
"2023-05-27 00:00:00",25033,33861
"2023-05-27 00:10:00",24825,33884
"2023-05-27 00:20:00",24646,33906
"2023-05-27 00:30:00",24507,33928
"2023-05-27 00:40:00",24442,33949
"2023-05-27 00:50:00",24408,33971
"2023-05-27 01:00:00",24449,33992
"2023-05-27 01:10:00",24485,34014
"2023-05-27 01:20:00",24650,34037
"2023-05-27 01:30:00",24643,34060
"2023-05-27 01:40:00",24907,34084
"2023-05-27 01:50:00",25097,34109
"2023-05-27 02:00:00",25297,34136
"2023-05-27 02:10:00",25548,34164
"2023-05-27 02:20:00",25866,34193
"2023-05-27 02:30:00",26257,34224
"2023-05-27 02:40:00",26544,34256
"2023-05-27 02:50:00",26820,34290
"2023-05-27 03:00:00",26968,34324
"2023-05-27 03:10:00",27250,34361
"2023-05-27 03:20:00",27362,34397
"2023-05-27 03:30:00",27361,34434
"2023-05-27 03:40:00",27362,34472
"2023-05-27 03:50:00",27369,34511
"2023-05-27 04:00:00",27391,34549
"2023-05-27 04:10:00",27426,34589
"2023-05-27 04:20:00",27518,34628
"2023-05-27 04:30:00",27618,34668
"2023-05-27 04:40:00",27713,34707
"2023-05-27 04:50:00",27839,34747
"2023-05-27 05:00:00",27891,34788
"2023-05-27 05:10:00",28064,34830
"2023-05-27 05:20:00",28029,34872
"2023-05-27 05:30:00",28156,34914
"2023-05-27 05:40:00",28330,34958
"2023-05-27 05:50:00",28625,35002
"2023-05-27 06:00:00",28786,35047
"2023-05-27 06:10:00",29116,35093
"2023-05-27 06:20:00",29358,35139
"2023-05-27 06:30:00",29699,35184
"2023-05-27 06:40:00",30102,35230
"2023-05-27 06:50:00",30654,35278
"2023-05-27 07:00:00",31156,35325
"2023-05-27 07:10:00",31580,35374
"2023-05-27 07:20:00",32152,35423
"2023-05-27 07:30:00",32654,35472
"2023-05-27 07:40:00",33214,35522
"2023-05-27 07:50:00",33797,35574
"2023-05-27 08:00:00",34409,35626
"2023-05-27 08:10:00",35061,35678
"2023-05-27 08:20:00",35553,35730
"2023-05-27 08:30:00",36269,35784
"2023-05-27 08:40:00",36956,35838
"2023-05-27 08:50:00",37490,35893
"2023-05-27 09:00:00",37931,35948
"2023-05-27 09:10:00",38588,36004
"2023-05-27 09:20:00",39217,36062
"2023-05-27 09:30:00",39688,36119
"2023-05-27 09:40:00",40134,36177
"2023-05-27 09:50:00",40686,36236
"2023-05-27 10:00:00",41021,36294
"2023-05-27 10:10:00",41458,36353
"2023-05-27 10:20:00",41858,36410
"2023-05-27 10:30:00",42458,36468
"2023-05-27 10:40:00",43155,36526
"2023-05-27 10:50:00",43610,36582
"2023-05-27 11:00:00",44100,36637
"2023-05-27 11:10:00",44676,36692
"2023-05-27 11:20:00",45304,36747
"2023-05-27 11:30:00",45868,36800
"2023-05-27 11:40:00",46545,36852
"2023-05-27 11:50:00",47031,36901
"2023-05-27 12:00:00",47478,36949
"2023-05-27 12:10:00",47963,36995
"2023-05-27 12:20:00",48565,37041
"2023-05-27 12:30:00",49141,37085
"2023-05-27 12:40:00",49597,37127
"2023-05-27 12:50:00",50124,37167
"2023-05-27 13:00:00",50360,37204
"2023-05-27 13:10:00",50865,37239
"2023-05-27 13:20:00",51337,37272
"2023-05-27 13:30:00",51541,37303
"2023-05-27 13:40:00",51868,37332
"2023-05-27 13:50:00",52060,37359
"2023-05-27 14:00:00",52206,37385
"2023-05-27 14:10:00",52338,37409
"2023-05-27 14:20:00",52276,37430
"2023-05-27 14:30:00",52361,37451
"2023-05-27 14:40:00",52303,37471
"2023-05-27 14:50:00",52202,37489
"2023-05-27 15:00:00",52154,37507
"2023-05-27 15:10:00",51658,37524
"2023-05-27 15:20:00",51422,37539
"2023-05-27 15:30:00",51031,37554
"2023-05-27 15:40:00",50711,37567
"2023-05-27 15:50:00",50380,37579
"2023-05-27 16:00:00",50113,37590
"2023-05-27 16:10:00",49357,37600
"2023-05-27 16:20:00",49076,37611
"2023-05-27 16:30:00",48577,37620
"2023-05-27 16:40:00",48204,37630
"2023-05-27 16:50:00",47889,37639
"2023-05-27 17:00:00",47606,37647
"2023-05-27 17:10:00",47471,37657
"2023-05-27 17:20:00",47206,37666
"2023-05-27 17:30:00",46934,37675
"2023-05-27 17:40:00",46755,37683
"2023-05-27 17:50:00",46449,37690
"2023-05-27 18:00:00",46408,37698
"2023-05-27 18:10:00",46183,37705
"2023-05-27 18:20:00",46113,37712
"2023-05-27 18:30:00",46113,37720
"2023-05-27 18:40:00",45887,37727
"2023-05-27 18:50:00",45880,37735
"2023-05-27 19:00:00",45807,37743
"2023-05-27 19:10:00",45601,37750
"2023-05-27 19:20:00",45474,37757
"2023-05-27 19:30:00",45271,37763
"2023-05-27 19:40:00",45000,37769
"2023-05-27 19:50:00",44701,37775
"2023-05-27 20:00:00",44395,37781
"2023-05-27 20:10:00",43847,37786
"2023-05-27 20:20:00",43407,37790
"2023-05-27 20:30:00",42825,37793
"2023-05-27 20:40:00",42190,37795
"2023-05-27 20:50:00",41560,37798
"2023-05-27 21:00:00",40805,37801
"2023-05-27 21:10:00",39921,37804
"2023-05-27 21:20:00",39064,37807
"2023-05-27 21:30:00",38117,37810
"2023-05-27 21:40:00",37148,37813
"2023-05-27 21:50:00",36183,37816
"2023-05-27 22:00:00",35227,37820
"2023-05-27 22:10:00",34231,37824
"2023-05-27 22:20:00",33404,37830
"2023-05-27 22:30:00",32554,37834
"2023-05-27 22:40:00",31721,37839
"2023-05-27 22:50:00",30969,37843
"2023-05-27 23:00:00",30275,37847
"2023-05-27 23:10:00",29454,37851
"2023-05-27 23:20:00",28793,37854
"2023-05-27 23:30:00",28305,37857
"2023-05-27 23:40:00",27783,37859
"2023-05-27 23:50:00",27281,37861
"2023-05-28 00:00:00",26975,37864
"2023-05-28 00:10:00",26583,37865
"2023-05-28 00:20:00",26375,37867
"2023-05-28 00:30:00",26184,37868
"2023-05-28 00:40:00",25932,37867
"2023-05-28 00:50:00",25700,37866
"2023-05-28 01:00:00",25750,37866
"2023-05-28 01:10:00",25727,37864
"2023-05-28 01:20:00",26021,37863
"2023-05-28 01:30:00",26157,37862
"2023-05-28 01:40:00",26443,37860
"2023-05-28 01:50:00",26630,37858
"2023-05-28 02:00:00",26782,37854
"2023-05-28 02:10:00",27018,37850
"2023-05-28 02:20:00",27344,37845
"2023-05-28 02:30:00",27606,37839
"2023-05-28 02:40:00",27835,37832
"2023-05-28 02:50:00",28059,37824
"2023-05-28 03:00:00",28127,37816
"2023-05-28 03:10:00",28216,37806
"2023-05-28 03:20:00",28300,37796
"2023-05-28 03:30:00",28368,37786
"2023-05-28 03:40:00",28347,37776
"2023-05-28 03:50:00",28298,37765
"2023-05-28 04:00:00",28365,37755
"2023-05-28 04:10:00",28222,37743
"2023-05-28 04:20:00",28320,37732
"2023-05-28 04:30:00",28387,37720
"2023-05-28 04:40:00",28508,37709
