"DateTime","Players","Players Trend"
"2023-05-22 04:40:00",16061,19287
"2023-05-22 04:50:00",16028,19267
"2023-05-22 05:00:00",15870,19248
"2023-05-22 05:10:00",15612,19228
"2023-05-22 05:20:00",15354,19207
"2023-05-22 05:30:00",15085,19187
"2023-05-22 05:40:00",14824,19166
"2023-05-22 05:50:00",14516,19144
"2023-05-22 06:00:00",14348,19122
"2023-05-22 06:10:00",14146,19100
"2023-05-22 06:20:00",14015,19078
"2023-05-22 06:30:00",13894,19056
"2023-05-22 06:40:00",13808,19033
"2023-05-22 06:50:00",13731,19010
"2023-05-22 07:00:00",13661,18987
"2023-05-22 07:10:00",13570,18964
"2023-05-22 07:20:00",13584,18941
"2023-05-22 07:30:00",13561,18917
"2023-05-22 07:40:00",13580,18893
"2023-05-22 07:50:00",13626,18869
"2023-05-22 08:00:00",13712,18846
"2023-05-22 08:10:00",13733,18822
"2023-05-22 08:20:00",13851,18798
"2023-05-22 08:30:00",14038,18774
"2023-05-22 08:40:00",14213,18750
"2023-05-22 08:50:00",14273,18726
"2023-05-22 09:00:00",14357,18702
"2023-05-22 09:10:00",14408,18677
"2023-05-22 09:20:00",14505,18653
"2023-05-22 09:30:00",14587,18629
"2023-05-22 09:40:00",14704,18605
"2023-05-22 09:50:00",14784,18581
"2023-05-22 10:00:00",14877,18556
"2023-05-22 10:10:00",14922,18532
"2023-05-22 10:20:00",15085,18508
"2023-05-22 10:30:00",15190,18483
"2023-05-22 10:40:00",15396,18460
"2023-05-22 10:50:00",15644,18436
"2023-05-22 11:00:00",15879,18413
"2023-05-22 11:10:00",16168,18390
"2023-05-22 11:20:00",16431,18367
"2023-05-22 11:30:00",16759,18344
"2023-05-22 11:40:00",17148,18321
"2023-05-22 11:50:00",17335,18297
"2023-05-22 12:00:00",17618,18274
"2023-05-22 12:10:00",17866,18251
"2023-05-22 12:20:00",18261,18228
"2023-05-22 12:30:00",18548,18205
"2023-05-22 12:40:00",18962,18182
"2023-05-22 12:50:00",19280,18159
"2023-05-22 13:00:00",19654,18137
"2023-05-22 13:10:00",19925,18113
"2023-05-22 13:20:00",20271,18090
"2023-05-22 13:30:00",20544,18067
"2023-05-22 13:40:00",20907,18045
"2023-05-22 13:50:00",21260,18022
"2023-05-22 14:00:00",21463,18000
"2023-05-22 14:10:00",21674,17978
"2023-05-22 14:20:00",21864,17956
"2023-05-22 14:30:00",22020,17933
"2023-05-22 14:40:00",22025,17910
"2023-05-22 14:50:00",22065,17888
"2023-05-22 15:00:00",22052,17866
"2023-05-22 15:10:00",21706,17844
"2023-05-22 15:20:00",21614,17822
"2023-05-22 15:30:00",21593,17800
"2023-05-22 15:40:00",21299,17779
"2023-05-22 15:50:00",21151,17758
"2023-05-22 16:00:00",20964,17736
"2023-05-22 16:10:00",20646,17714
"2023-05-22 16:20:00",20452,17693
"2023-05-22 16:30:00",20382,17671
"2023-05-22 16:40:00",20143,17648
"2023-05-22 16:50:00",20065,17627
"2023-05-22 17:00:00",19946,17605
"2023-05-22 17:10:00",19881,17583
"2023-05-22 17:20:00",19826,17561
"2023-05-22 17:30:00",19909,17539
"2023-05-22 17:40:00",19979,17517
"2023-05-22 17:50:00",19976,17494
"2023-05-22 18:00:00",20147,17473
"2023-05-22 18:10:00",20217,17451
"2023-05-22 18:20:00",20352,17430
"2023-05-22 18:30:00",20463,17408
"2023-05-22 18:40:00",20608,17387
"2023-05-22 18:50:00",20763,17365
"2023-05-22 19:00:00",20790,17344
"2023-05-22 19:10:00",20843,17324
"2023-05-22 19:20:00",20872,17303
"2023-05-22 19:30:00",20895,17283
"2023-05-22 19:40:00",20913,17262
"2023-05-22 19:50:00",20838,17242
"2023-05-22 20:00:00",20704,17222
"2023-05-22 20:10:00",20520,17202
"2023-05-22 20:20:00",20280,17182
"2023-05-22 20:30:00",20013,17163
"2023-05-22 20:40:00",19765,17144
"2023-05-22 20:50:00",19576,17125
"2023-05-22 21:00:00",19352,17107
"2023-05-22 21:10:00",18950,17089
"2023-05-22 21:20:00",18654,17072
"2023-05-22 21:30:00",18281,17054
"2023-05-22 21:40:00",17954,17038
"2023-05-22 21:50:00",17652,17021
"2023-05-22 22:00:00",17366,17005
"2023-05-22 22:10:00",17019,16989
"2023-05-22 22:20:00",16596,16973
"2023-05-22 22:30:00",16291,16934
"2023-05-22 22:40:00",16016,16916
"2023-05-22 22:50:00",15825,16900
"2023-05-22 23:00:00",15642,16886
"2023-05-22 23:10:00",15431,16872
"2023-05-22 23:20:00",15228,16858
"2023-05-22 23:30:00",15100,16845
"2023-05-22 23:40:00",14953,16833
"2023-05-22 23:50:00",14957,16821
"2023-05-23 00:00:00",14993,16809
"2023-05-23 00:10:00",14984,16797
"2023-05-23 00:20:00",15068,16785
"2023-05-23 00:30:00",15147,16774
"2023-05-23 00:40:00",15287,16763
"2023-05-23 00:50:00",15391,16752
"2023-05-23 01:00:00",15424,16741
"2023-05-23 01:10:00",15663,16731
"2023-05-23 01:20:00",15734,16721
"2023-05-23 01:30:00",15852,16711
"2023-05-23 01:40:00",15870,16701
"2023-05-23 01:50:00",15915,16692
"2023-05-23 02:00:00",16071,16683
"2023-05-23 02:10:00",16121,16674
"2023-05-23 02:20:00",16101,16665
"2023-05-23 02:30:00",16059,16657
"2023-05-23 02:40:00",16000,16649
"2023-05-23 02:50:00",15931,16642
"2023-05-23 03:00:00",15836,16634
"2023-05-23 03:10:00",15687,16627
"2023-05-23 03:20:00",15585,16620
"2023-05-23 03:30:00",15460,16613
"2023-05-23 03:40:00",15365,16606
"2023-05-23 03:50:00",15145,16599
"2023-05-23 04:00:00",15063,16593
"2023-05-23 04:10:00",14847,16587
"2023-05-23 04:20:00",14709,16580
"2023-05-23 04:30:00",14772,16575
"2023-05-23 04:40:00",14695,16569
"2023-05-23 04:50:00",14644,16563
"2023-05-23 05:00:00",14566,16558
"2023-05-23 05:10:00",14376,16552
"2023-05-23 05:20:00",14245,16547
"2023-05-23 05:30:00",14006,16542
"2023-05-23 05:40:00",13785,16537
"2023-05-23 05:50:00",13499,16531
"2023-05-23 06:00:00",13367,16527
"2023-05-23 06:10:00",13151,16522
"2023-05-23 06:20:00",13054,16518
"2023-05-23 06:30:00",12933,16514
"2023-05-23 06:40:00",12866,16510
"2023-05-23 06:50:00",12907,16506
"2023-05-23 07:00:00",12880,16503
"2023-05-23 07:10:00",12743,16500
"2023-05-23 07:20:00",12717,16497
"2023-05-23 07:30:00",12729,16494
"2023-05-23 07:40:00",12788,16491
"2023-05-23 07:50:00",12923,16488
"2023-05-23 08:00:00",13001,16485
"2023-05-23 08:10:00",13050,16482
"2023-05-23 08:20:00",13221,16480
"2023-05-23 08:30:00",13332,16477
"2023-05-23 08:40:00",13441,16473
"2023-05-23 08:50:00",13633,16471
"2023-05-23 09:00:00",13653,16467
"2023-05-23 09:10:00",13783,16465
"2023-05-23 09:20:00",13875,16462
"2023-05-23 09:30:00",13987,16459
"2023-05-23 09:40:00",14003,16456
"2023-05-23 09:50:00",14085,16452
"2023-05-23 10:00:00",14110,16449
"2023-05-23 10:10:00",14145,16446
"2023-05-23 10:20:00",14226,16443
"2023-05-23 10:30:00",14455,16440
"2023-05-23 10:40:00",14596,16438
"2023-05-23 10:50:00",14832,16435
"2023-05-23 11:00:00",15088,16432
"2023-05-23 11:10:00",15283,16429
"2023-05-23 11:20:00",15591,16425
"2023-05-23 11:30:00",15860,16422
"2023-05-23 11:40:00",16138,16418
"2023-05-23 11:50:00",16417,16414
"2023-05-23 12:00:00",16707,16409
"2023-05-23 12:10:00",16978,16405
"2023-05-23 12:20:00",17287,16401
"2023-05-23 12:30:00",17557,16397
"2023-05-23 12:40:00",17970,16394
"2023-05-23 12:50:00",18284,16390
"2023-05-23 13:00:00",18609,16386
"2023-05-23 13:10:00",18858,16381
"2023-05-23 13:20:00",19349,16378
"2023-05-23 13:30:00",19668,16374
"2023-05-23 13:40:00",20009,16369
"2023-05-23 13:50:00",20340,16365
"2023-05-23 14:00:00",20659,16361
"2023-05-23 14:10:00",20753,16356
"2023-05-23 14:20:00",20868,16351
"2023-05-23 14:30:00",20977,16346
"2023-05-23 14:40:00",21049,16341
"2023-05-23 14:50:00",21079,16336
"2023-05-23 15:00:00",21091,16332
"2023-05-23 15:10:00",20722,16327
"2023-05-23 15:20:00",20698,16322
"2023-05-23 15:30:00",20542,16317
"2023-05-23 15:40:00",20154,16311
"2023-05-23 15:50:00",19989,16306
"2023-05-23 16:00:00",19661,16301
"2023-05-23 16:10:00",19260,16295
"2023-05-23 16:20:00",18951,16290
"2023-05-23 16:30:00",18831,16284
"2023-05-23 16:40:00",18716,16279
"2023-05-23 16:50:00",18593,16273
"2023-05-23 17:00:00",18511,16268
"2023-05-23 17:10:00",18311,16262
"2023-05-23 17:20:00",18169,16256
"2023-05-23 17:30:00",18173,16250
"2023-05-23 17:40:00",18185,16244
"2023-05-23 17:50:00",18312,16239
"2023-05-23 18:00:00",18356,16233
"2023-05-23 18:10:00",18392,16227
"2023-05-23 18:20:00",18489,16222
"2023-05-23 18:30:00",18633,16216
"2023-05-23 18:40:00",18718,16209
"2023-05-23 18:50:00",18928,16203
"2023-05-23 19:00:00",19018,16196
"2023-05-23 19:10:00",18997,16190
"2023-05-23 19:20:00",18956,16183
"2023-05-23 19:30:00",19069,16177
"2023-05-23 19:40:00",19041,16170
"2023-05-23 19:50:00",19040,16163
"2023-05-23 20:00:00",18952,16157
"2023-05-23 20:10:00",18825,16151
"2023-05-23 20:20:00",18579,16144
"2023-05-23 20:30:00",18359,16137
"2023-05-23 20:40:00",18078,16131
"2023-05-23 20:50:00",17900,16124
"2023-05-23 21:00:00",17692,16118
"2023-05-23 21:10:00",17269,16111
"2023-05-23 21:20:00",16962,16105
"2023-05-23 21:30:00",16630,16098
"2023-05-23 21:40:00",16320,16092
"2023-05-23 21:50:00",16025,16085
"2023-05-23 22:00:00",15645,16079
"2023-05-23 22:10:00",15315,16074
"2023-05-23 22:20:00",9403,16050
"2023-05-23 22:30:00",13939,16063
"2023-05-23 22:40:00",14235,16059
"2023-05-23 22:50:00",14178,16054
"2023-05-23 23:00:00",14043,16049
"2023-05-23 23:10:00",13947,16044
"2023-05-23 23:20:00",13844,16039
"2023-05-23 23:30:00",13825,16034
"2023-05-23 23:40:00",13758,16030
"2023-05-23 23:50:00",13757,16026
"2023-05-24 00:00:00",13742,16022
"2023-05-24 00:10:00",13721,16017
"2023-05-24 00:20:00",13770,16013
"2023-05-24 00:30:00",13802,16008
"2023-05-24 00:40:00",13928,16003
"2023-05-24 00:50:00",14070,15998
"2023-05-24 01:00:00",14124,15993
"2023-05-24 01:10:00",14230,15988
"2023-05-24 01:20:00",14308,15983
"2023-05-24 01:30:00",14372,15978
"2023-05-24 01:40:00",14485,15972
"2023-05-24 01:50:00",14540,15967
"2023-05-24 02:00:00",14588,15961
"2023-05-24 02:10:00",14612,15955
"2023-05-24 02:20:00",14816,15950
"2023-05-24 02:30:00",14941,15945
"2023-05-24 02:40:00",14902,15940
"2023-05-24 02:50:00",14941,15936
"2023-05-24 03:00:00",14897,15931
"2023-05-24 03:10:00",14757,15927
"2023-05-24 03:20:00",14681,15923
"2023-05-24 03:30:00",14588,15919
"2023-05-24 03:40:00",14447,15915
"2023-05-24 03:50:00",14322,15911
"2023-05-24 04:00:00",14199,15907
"2023-05-24 04:10:00",14105,15903
"2023-05-24 04:20:00",14168,15900
"2023-05-24 04:30:00",14165,15897
"2023-05-24 04:40:00",14160,15893
"2023-05-24 04:50:00",14062,15890
"2023-05-24 05:00:00",13908,15886
"2023-05-24 05:10:00",13679,15883
"2023-05-24 05:20:00",13562,15879
"2023-05-24 05:30:00",13366,15876
"2023-05-24 05:40:00",13113,15873
"2023-05-24 05:50:00",12940,15870
"2023-05-24 06:00:00",12767,15867
"2023-05-24 06:10:00",12588,15865
"2023-05-24 06:20:00",12548,15863
"2023-05-24 06:30:00",12503,15861
"2023-05-24 06:40:00",12482,15859
"2023-05-24 06:50:00",12497,15857
"2023-05-24 07:00:00",12519,15855
"2023-05-24 07:10:00",12509,15853
"2023-05-24 07:20:00",12450,15851
"2023-05-24 07:30:00",12461,15850
"2023-05-24 07:40:00",12456,15848
"2023-05-24 07:50:00",12568,15847
"2023-05-24 08:00:00",12595,15845
"2023-05-24 08:10:00",12735,15843
"2023-05-24 08:20:00",12852,15841
"2023-05-24 08:30:00",12943,15838
"2023-05-24 08:40:00",13090,15836
"2023-05-24 08:50:00",13229,15833
"2023-05-24 09:00:00",13315,15831
"2023-05-24 09:10:00",13364,15828
"2023-05-24 09:20:00",13439,15825
"2023-05-24 09:30:00",13529,15823
"2023-05-24 09:40:00",13577,15821
"2023-05-24 09:50:00",13694,15819
"2023-05-24 10:00:00",13771,15817
"2023-05-24 10:10:00",13886,15815
"2023-05-24 10:20:00",14039,15813
"2023-05-24 10:30:00",14238,15812
"2023-05-24 10:40:00",14384,15810
"2023-05-24 10:50:00",14541,15808
"2023-05-24 11:00:00",14736,15805
"2023-05-24 11:10:00",14959,15803
"2023-05-24 11:20:00",15199,15800
"2023-05-24 11:30:00",15482,15797
"2023-05-24 11:40:00",15718,15793
"2023-05-24 11:50:00",15866,15789
"2023-05-24 12:00:00",16253,15786
"2023-05-24 12:10:00",16385,15781
"2023-05-24 12:20:00",17002,15779
"2023-05-24 12:30:00",17301,15775
"2023-05-24 12:40:00",17639,15772
"2023-05-24 12:50:00",17915,15768
"2023-05-24 13:00:00",18226,15764
"2023-05-24 13:10:00",18572,15760
"2023-05-24 13:20:00",18831,15755
"2023-05-24 13:30:00",19108,15750
"2023-05-24 13:40:00",19488,15746
"2023-05-24 13:50:00",19715,15741
"2023-05-24 14:00:00",19940,15736
"2023-05-24 14:10:00",20112,15731
"2023-05-24 14:20:00",20274,15726
"2023-05-24 14:30:00",20384,15722
"2023-05-24 14:40:00",20521,15717
"2023-05-24 14:50:00",20548,15712
"2023-05-24 15:00:00",20489,15708
"2023-05-24 15:10:00",20142,15703
"2023-05-24 15:20:00",20030,15698
"2023-05-24 15:30:00",19873,15693
"2023-05-24 15:40:00",19647,15688
"2023-05-24 15:50:00",19470,15684
"2023-05-24 16:00:00",19294,15681
"2023-05-24 16:10:00",18915,15678
"2023-05-24 16:20:00",18657,15674
"2023-05-24 16:30:00",18488,15671
"2023-05-24 16:40:00",18294,15668
"2023-05-24 16:50:00",18223,15665
"2023-05-24 17:00:00",18100,15662
"2023-05-24 17:10:00",17981,15659
"2023-05-24 17:20:00",17988,15657
"2023-05-24 17:30:00",18021,15654
"2023-05-24 17:40:00",17991,15652
"2023-05-24 17:50:00",18202,15650
"2023-05-24 18:00:00",18213,15647
"2023-05-24 18:10:00",18315,15645
"2023-05-24 18:20:00",18389,15642
"2023-05-24 18:30:00",18421,15639
"2023-05-24 18:40:00",18444,15636
"2023-05-24 18:50:00",18582,15633
"2023-05-24 19:00:00",18659,15630
"2023-05-24 19:10:00",18722,15627
"2023-05-24 19:20:00",18753,15624
"2023-05-24 19:30:00",18727,15621
"2023-05-24 19:40:00",18783,15618
"2023-05-24 19:50:00",18740,15615
"2023-05-24 20:00:00",18643,15612
"2023-05-24 20:10:00",18344,15608
"2023-05-24 20:20:00",18139,15605
"2023-05-24 20:30:00",17956,15602
"2023-05-24 20:40:00",17736,15600
"2023-05-24 20:50:00",17500,15598
"2023-05-24 21:00:00",17277,15596
"2023-05-24 21:10:00",16874,15594
"2023-05-24 21:20:00",16553,15592
"2023-05-24 21:30:00",16240,15590
"2023-05-24 21:40:00",15956,15589
"2023-05-24 21:50:00",15792,15588
"2023-05-24 22:00:00",15542,15587
"2023-05-24 22:10:00",15149,15585
"2023-05-24 22:20:00",14842,15605
"2023-05-24 22:30:00",14536,15606
"2023-05-24 22:40:00",14262,15606
"2023-05-24 22:50:00",14061,15606
"2023-05-24 23:00:00",13929,15605
"2023-05-24 23:10:00",13749,15604
"2023-05-24 23:20:00",13719,15603
"2023-05-24 23:30:00",13686,15602
"2023-05-24 23:40:00",13679,15601
"2023-05-24 23:50:00",13674,15600
"2023-05-25 00:00:00",13562,15599
"2023-05-25 00:10:00",13541,15597
"2023-05-25 00:20:00",13622,15596
"2023-05-25 00:30:00",13661,15595
"2023-05-25 00:40:00",13757,15595
"2023-05-25 00:50:00",13818,15593
"2023-05-25 01:00:00",13932,15593
"2023-05-25 01:10:00",14106,15592
"2023-05-25 01:20:00",14110,15591
"2023-05-25 01:30:00",14089,15590
"2023-05-25 01:40:00",14171,15588
"2023-05-25 01:50:00",14263,15587
"2023-05-25 02:00:00",14304,15586
"2023-05-25 02:10:00",14418,15585
"2023-05-25 02:20:00",14477,15584
"2023-05-25 02:30:00",14490,15583
"2023-05-25 02:40:00",14567,15582
"2023-05-25 02:50:00",14496,15580
"2023-05-25 03:00:00",14491,15580
"2023-05-25 03:10:00",14379,15578
"2023-05-25 03:20:00",14343,15577
"2023-05-25 03:30:00",14286,15577
"2023-05-25 03:40:00",14068,15575
"2023-05-25 03:50:00",13984,15575
"2023-05-25 04:00:00",13899,15574
"2023-05-25 04:10:00",13754,15573
"2023-05-25 04:20:00",13693,15572
"2023-05-25 04:30:00",13670,15570
"2023-05-25 04:40:00",13663,15569
"2023-05-25 04:50:00",13621,15569
"2023-05-25 05:00:00",13580,15568
"2023-05-25 05:10:00",13389,15568
"2023-05-25 05:20:00",13145,15568
"2023-05-25 05:30:00",13039,15568
"2023-05-25 05:40:00",12879,15568
"2023-05-25 05:50:00",12704,15568
"2023-05-25 06:00:00",12599,15569
"2023-05-25 06:10:00",12494,15570
"2023-05-25 06:20:00",12418,15570
"2023-05-25 06:30:00",12255,15570
"2023-05-25 06:40:00",12250,15570
"2023-05-25 06:50:00",12280,15570
"2023-05-25 07:00:00",12188,15569
"2023-05-25 07:10:00",12185,15569
"2023-05-25 07:20:00",12236,15570
"2023-05-25 07:30:00",12273,15571
"2023-05-25 07:40:00",12335,15572
"2023-05-25 07:50:00",12386,15572
"2023-05-25 08:00:00",12387,15573
"2023-05-25 08:10:00",12349,15573
"2023-05-25 08:20:00",12484,15573
"2023-05-25 08:30:00",12589,15574
"2023-05-25 08:40:00",12708,15574
"2023-05-25 08:50:00",12829,15574
"2023-05-25 09:00:00",12907,15575
"2023-05-25 09:10:00",12981,15576
"2023-05-25 09:20:00",13154,15577
"2023-05-25 09:30:00",13260,15578
"2023-05-25 09:40:00",13390,15579
"2023-05-25 09:50:00",13453,15579
"2023-05-25 10:00:00",13491,15580
"2023-05-25 10:10:00",13526,15581
"2023-05-25 10:20:00",13706,15582
"2023-05-25 10:30:00",13811,15582
"2023-05-25 10:40:00",14026,15583
"2023-05-25 10:50:00",14179,15584
"2023-05-25 11:00:00",14336,15585
"2023-05-25 11:10:00",14424,15585
"2023-05-25 11:20:00",14623,15586
"2023-05-25 11:30:00",14841,15587
"2023-05-25 11:40:00",15088,15589
"2023-05-25 11:50:00",15335,15590
"2023-05-25 12:00:00",15552,15592
"2023-05-25 12:10:00",15896,15594
"2023-05-25 12:20:00",16204,15595
"2023-05-25 12:30:00",16494,15596
"2023-05-25 12:40:00",16786,15597
"2023-05-25 12:50:00",17079,15598
"2023-05-25 13:00:00",17338,15600
"2023-05-25 13:10:00",17629,15601
"2023-05-25 13:20:00",17981,15603
"2023-05-25 13:30:00",18308,15605
"2023-05-25 13:40:00",18660,15607
"2023-05-25 13:50:00",18996,15609
"2023-05-25 14:00:00",19116,15611
"2023-05-25 14:10:00",19296,15613
"2023-05-25 14:20:00",19514,15615
"2023-05-25 14:30:00",19504,15617
"2023-05-25 14:40:00",19597,15619
"2023-05-25 14:50:00",19709,15621
"2023-05-25 15:00:00",19671,15624
"2023-05-25 15:10:00",19297,15627
"2023-05-25 15:20:00",19138,15631
"2023-05-25 15:30:00",19129,15635
"2023-05-25 15:40:00",18872,15639
"2023-05-25 15:50:00",18759,15643
"2023-05-25 16:00:00",18677,15648
"2023-05-25 16:10:00",18221,15651
"2023-05-25 16:20:00",18134,15656
"2023-05-25 16:30:00",17839,15659
"2023-05-25 16:40:00",17817,15664
"2023-05-25 16:50:00",17689,15668
"2023-05-25 17:00:00",17476,15671
"2023-05-25 17:10:00",17399,15675
"2023-05-25 17:20:00",17417,15679
"2023-05-25 17:30:00",17454,15682
"2023-05-25 17:40:00",17475,15684
"2023-05-25 17:50:00",17472,15686
"2023-05-25 18:00:00",17528,15688
"2023-05-25 18:10:00",17472,15689
"2023-05-25 18:20:00",17557,15690
"2023-05-25 18:30:00",17728,15691
"2023-05-25 18:40:00",17853,15693
"2023-05-25 18:50:00",17981,15694
"2023-05-25 19:00:00",18052,15695
"2023-05-25 19:10:00",18078,15696
"2023-05-25 19:20:00",18092,15696
"2023-05-25 19:30:00",18106,15697
"2023-05-25 19:40:00",18078,15697
"2023-05-25 19:50:00",18026,15698
"2023-05-25 20:00:00",17998,15699
"2023-05-25 20:10:00",17776,15701
"2023-05-25 20:20:00",17740,15703
"2023-05-25 20:30:00",17683,15706
"2023-05-25 20:40:00",17499,15709
"2023-05-25 20:50:00",17287,15712
"2023-05-25 21:00:00",17055,15716
"2023-05-25 21:10:00",16696,15720
"2023-05-25 21:20:00",16385,15724
"2023-05-25 21:30:00",16161,15729
"2023-05-25 21:40:00",15860,15734
"2023-05-25 21:50:00",15512,15739
"2023-05-25 22:00:00",15232,15744
"2023-05-25 22:10:00",14778,15748
"2023-05-25 22:20:00",14562,15753
"2023-05-25 22:30:00",14374,15759
"2023-05-25 22:40:00",14094,15764
"2023-05-25 22:50:00",13890,15769
"2023-05-25 23:00:00",13750,15774
"2023-05-25 23:10:00",13571,15778
"2023-05-25 23:20:00",13535,15783
"2023-05-25 23:30:00",13445,15786
"2023-05-25 23:40:00",13395,15790
"2023-05-25 23:50:00",13366,15793
"2023-05-26 00:00:00",13325,15797
"2023-05-26 00:10:00",13321,15800
"2023-05-26 00:20:00",13403,15804
"2023-05-26 00:30:00",13521,15807
"2023-05-26 00:40:00",13632,15810
"2023-05-26 00:50:00",13746,15814
"2023-05-26 01:00:00",13805,15817
"2023-05-26 01:10:00",13884,15819
"2023-05-26 01:20:00",13978,15822
"2023-05-26 01:30:00",14054,15826
"2023-05-26 01:40:00",14066,15829
"2023-05-26 01:50:00",14154,15833
"2023-05-26 02:00:00",14257,15838
"2023-05-26 02:10:00",14399,15843
"2023-05-26 02:20:00",14487,15849
"2023-05-26 02:30:00",14527,15854
"2023-05-26 02:40:00",14634,15861
"2023-05-26 02:50:00",14639,15867
"2023-05-26 03:00:00",14556,15874
"2023-05-26 03:10:00",14397,15881
"2023-05-26 03:20:00",14351,15889
"2023-05-26 03:30:00",14291,15896
"2023-05-26 03:40:00",14205,15905
"2023-05-26 03:50:00",14076,15914
"2023-05-26 04:00:00",13994,15923
"2023-05-26 04:10:00",13819,15932
"2023-05-26 04:20:00",13844,15941
"2023-05-26 04:30:00",13878,15952
"2023-05-26 04:40:00",13940,15962
"2023-05-26 04:50:00",13919,15972
"2023-05-26 05:00:00",13844,15983
"2023-05-26 05:10:00",13681,15993
"2023-05-26 05:20:00",13527,16005
"2023-05-26 05:30:00",13384,16017
"2023-05-26 05:40:00",13230,16029
"2023-05-26 05:50:00",13043,16041
"2023-05-26 06:00:00",12937,16054
"2023-05-26 06:10:00",12727,16067
"2023-05-26 06:20:00",12550,16080
"2023-05-26 06:30:00",12507,16093
"2023-05-26 06:40:00",12494,16107
"2023-05-26 06:50:00",12534,16121
"2023-05-26 07:00:00",12567,16135
"2023-05-26 07:10:00",12637,16150
"2023-05-26 07:20:00",12658,16164
"2023-05-26 07:30:00",12696,16178
"2023-05-26 07:40:00",12698,16192
"2023-05-26 07:50:00",12783,16207
"2023-05-26 08:00:00",12899,16222
"2023-05-26 08:10:00",12924,16237
"2023-05-26 08:20:00",13031,16252
"2023-05-26 08:30:00",13192,16267
"2023-05-26 08:40:00",13338,16282
"2023-05-26 08:50:00",13502,16297
"2023-05-26 09:00:00",13607,16312
"2023-05-26 09:10:00",13706,16327
"2023-05-26 09:20:00",13799,16342
"2023-05-26 09:30:00",13830,16357
"2023-05-26 09:40:00",13923,16371
"2023-05-26 09:50:00",14071,16386
"2023-05-26 10:00:00",14113,16400
"2023-05-26 10:10:00",14195,16414
"2023-05-26 10:20:00",14398,16429
"2023-05-26 10:30:00",14557,16444
"2023-05-26 10:40:00",14781,16459
"2023-05-26 10:50:00",15051,16474
"2023-05-26 11:00:00",15264,16489
"2023-05-26 11:10:00",15563,16506
"2023-05-26 11:20:00",15826,16522
"2023-05-26 11:30:00",16087,16538
"2023-05-26 11:40:00",16408,16555
"2023-05-26 11:50:00",16739,16571
"2023-05-26 12:00:00",17012,16587
"2023-05-26 12:10:00",17353,16604
"2023-05-26 12:20:00",17709,16620
"2023-05-26 12:30:00",18077,16636
"2023-05-26 12:40:00",18344,16652
"2023-05-26 12:50:00",18817,16668
"2023-05-26 13:00:00",19133,16685
"2023-05-26 13:10:00",19492,16702
"2023-05-26 13:20:00",19846,16719
"2023-05-26 13:30:00",20152,16735
"2023-05-26 13:40:00",20417,16751
"2023-05-26 13:50:00",20768,16767
"2023-05-26 14:00:00",20953,16784
"2023-05-26 14:10:00",21245,16800
"2023-05-26 14:20:00",21377,16816
"2023-05-26 14:30:00",21602,16833
"2023-05-26 14:40:00",21817,16850
"2023-05-26 14:50:00",21947,16867
"2023-05-26 15:00:00",21974,16885
"2023-05-26 15:10:00",21861,16903
"2023-05-26 15:20:00",21773,16922
"2023-05-26 15:30:00",21707,16940
"2023-05-26 15:40:00",21486,16958
"2023-05-26 15:50:00",21319,16976
"2023-05-26 16:00:00",20989,16993
"2023-05-26 16:10:00",20611,17011
"2023-05-26 16:20:00",20449,17028
"2023-05-26 16:30:00",20294,17046
"2023-05-26 16:40:00",20043,17062
"2023-05-26 16:50:00",19952,17078
"2023-05-26 17:00:00",19858,17094
"2023-05-26 17:10:00",19582,17110
"2023-05-26 17:20:00",19391,17124
"2023-05-26 17:30:00",19289,17139
"2023-05-26 17:40:00",19342,17152
"2023-05-26 17:50:00",19342,17166
"2023-05-26 18:00:00",19284,17179
"2023-05-26 18:10:00",19161,17191
"2023-05-26 18:20:00",19142,17203
"2023-05-26 18:30:00",19228,17214
"2023-05-26 18:40:00",19308,17224
"2023-05-26 18:50:00",19415,17235
"2023-05-26 19:00:00",19430,17245
"2023-05-26 19:10:00",19438,17255
"2023-05-26 19:20:00",19430,17265
"2023-05-26 19:30:00",19488,17275
"2023-05-26 19:40:00",19544,17286
"2023-05-26 19:50:00",19549,17297
"2023-05-26 20:00:00",19556,17308
"2023-05-26 20:10:00",19454,17319
"2023-05-26 20:20:00",19333,17330
"2023-05-26 20:30:00",19233,17341
"2023-05-26 20:40:00",19172,17353
"2023-05-26 20:50:00",19090,17365
"2023-05-26 21:00:00",18974,17377
"2023-05-26 21:10:00",18801,17390
"2023-05-26 21:20:00",18565,17403
"2023-05-26 21:30:00",18317,17417
"2023-05-26 21:40:00",18120,17431
"2023-05-26 21:50:00",17955,17445
"2023-05-26 22:00:00",17700,17459
"2023-05-26 22:10:00",17351,17473
"2023-05-26 22:20:00",17041,17487
"2023-05-26 22:30:00",16723,17501
"2023-05-26 22:40:00",16454,17514
"2023-05-26 22:50:00",16123,17527
"2023-05-26 23:00:00",15936,17539
"2023-05-26 23:10:00",15710,17551
"2023-05-26 23:20:00",15529,17563
"2023-05-26 23:30:00",15443,17574
"2023-05-26 23:40:00",15333,17584
"2023-05-26 23:50:00",15296,17595
"2023-05-27 00:00:00",15222,17605
"2023-05-27 00:10:00",15157,17614
"2023-05-27 00:20:00",15162,17624
"2023-05-27 00:30:00",15156,17632
"2023-05-27 00:40:00",15248,17640
"2023-05-27 00:50:00",15329,17649
"2023-05-27 01:00:00",15347,17656
