DateTime,Players
2023-06-04 21:10:00,2163.0
2023-06-04 21:20:00,2127.0
2023-06-04 21:30:00,2035.0
2023-06-04 21:40:00,1947.0
2023-06-04 21:50:00,1884.0
2023-06-04 22:00:00,1787.0
2023-06-04 22:10:00,1733.0
2023-06-04 22:20:00,1685.0
2023-06-04 22:30:00,1610.0
2023-06-04 22:40:00,1548.0
2023-06-04 22:50:00,1497.0
2023-06-04 23:00:00,1446.0
2023-06-04 23:10:00,1400.0
2023-06-04 23:20:00,1372.0
2023-06-04 23:30:00,1369.0
2023-06-04 23:40:00,1313.0
2023-06-04 23:50:00,1311.0
2023-06-05 00:00:00,1303.0
2023-06-05 00:10:00,1316.0
2023-06-05 00:20:00,1317.0
2023-06-05 00:30:00,1331.0
2023-06-05 00:40:00,1331.0
2023-06-05 00:50:00,1314.0
2023-06-05 01:00:00,1305.0
2023-06-05 01:10:00,1293.0
2023-06-05 01:20:00,1287.0
2023-06-05 01:30:00,1295.0
2023-06-05 01:40:00,1270.0
2023-06-05 01:50:00,1275.0
2023-06-05 02:00:00,1278.0
2023-06-05 02:10:00,1262.0
2023-06-05 02:20:00,1254.0
2023-06-05 02:30:00,1243.0
2023-06-05 02:40:00,1229.0
2023-06-05 02:50:00,1218.0
2023-06-05 03:00:00,1189.0
2023-06-05 03:10:00,1180.0
2023-06-05 03:20:00,1180.0
2023-06-05 03:30:00,1182.0
2023-06-05 03:40:00,1148.0
2023-06-05 03:50:00,1131.0
2023-06-05 04:00:00,1105.0
2023-06-05 04:10:00,1080.0
2023-06-05 04:20:00,1078.0
2023-06-05 04:30:00,1095.0
2023-06-05 04:40:00,1074.0
2023-06-05 04:50:00,1078.0
2023-06-05 05:00:00,1059.0
2023-06-05 05:10:00,1040.0
2023-06-05 05:20:00,1036.0
2023-06-05 05:30:00,1022.0
2023-06-05 05:40:00,1011.0
2023-06-05 05:50:00,994.0
2023-06-05 06:00:00,951.0
2023-06-05 06:10:00,962.0
2023-06-05 06:20:00,950.0
2023-06-05 06:30:00,967.0
2023-06-05 06:40:00,965.0
2023-06-05 06:50:00,988.0
2023-06-05 07:00:00,1020.0
2023-06-05 07:10:00,1023.0
2023-06-05 07:20:00,1002.0
2023-06-05 07:30:00,1014.0
2023-06-05 07:40:00,1024.0
2023-06-05 07:50:00,1026.0
2023-06-05 08:00:00,1026.0
2023-06-05 08:10:00,1053.0
2023-06-05 08:20:00,1075.0
2023-06-05 08:30:00,1107.0
2023-06-05 08:40:00,1137.0
2023-06-05 08:50:00,1141.0
2023-06-05 09:00:00,1148.0
2023-06-05 09:10:00,1164.0
2023-06-05 09:20:00,1191.0
2023-06-05 09:30:00,1198.0
2023-06-05 09:40:00,1214.0
2023-06-05 09:50:00,1226.0
2023-06-05 10:00:00,1245.0
2023-06-05 10:10:00,1255.0
2023-06-05 10:20:00,1271.0
2023-06-05 10:30:00,1296.0
2023-06-05 10:40:00,1301.0
2023-06-05 10:50:00,1312.0
2023-06-05 11:00:00,1321.0
2023-06-05 11:10:00,1359.0
2023-06-05 11:20:00,1396.0
2023-06-05 11:30:00,1457.0
2023-06-05 11:40:00,1479.0
2023-06-05 11:50:00,1485.0
2023-06-05 12:00:00,1505.0
2023-06-05 12:10:00,1529.0
2023-06-05 12:20:00,1560.0
2023-06-05 12:30:00,1602.0
2023-06-05 12:40:00,1660.0
2023-06-05 12:50:00,1693.0
2023-06-05 13:00:00,1721.0
2023-06-05 13:10:00,1738.0
2023-06-05 13:20:00,1766.0
2023-06-05 13:30:00,1808.0
2023-06-05 13:40:00,1825.0
2023-06-05 13:50:00,1826.0
2023-06-05 14:00:00,1855.0
2023-06-05 14:10:00,1871.0
2023-06-05 14:20:00,1878.0
2023-06-05 14:30:00,1891.0
2023-06-05 14:40:00,1951.0
2023-06-05 14:50:00,1948.0
2023-06-05 15:00:00,1918.0
2023-06-05 15:10:00,1942.0
2023-06-05 15:20:00,1969.0
2023-06-05 15:30:00,1968.0
2023-06-05 15:40:00,1945.0
2023-06-05 15:50:00,1955.0
2023-06-05 16:00:00,1924.0
2023-06-05 16:10:00,1924.0
2023-06-05 16:20:00,1921.0
2023-06-05 16:30:00,1933.0
2023-06-05 16:40:00,1951.0
2023-06-05 16:50:00,1921.0
2023-06-05 17:00:00,1959.0
2023-06-05 17:10:00,1991.0
2023-06-05 17:20:00,2019.0
2023-06-05 17:30:00,2047.0
2023-06-05 17:40:00,2069.0
2023-06-05 17:50:00,2082.0
2023-06-05 18:00:00,2115.0
2023-06-05 18:10:00,2153.0
2023-06-05 18:20:00,2179.0
2023-06-05 18:30:00,2197.0
2023-06-05 18:40:00,2223.0
2023-06-05 18:50:00,2247.0
2023-06-05 19:00:00,2248.0
2023-06-05 19:10:00,2263.0
2023-06-05 19:20:00,2321.0
2023-06-05 19:30:00,2302.0
2023-06-05 19:40:00,2298.0
2023-06-05 19:50:00,2280.0
2023-06-05 20:00:00,2243.0
2023-06-05 20:10:00,2192.0
2023-06-05 20:20:00,2103.0
2023-06-05 20:30:00,2033.0
2023-06-05 20:40:00,2007.0
2023-06-05 20:50:00,1970.0
2023-06-05 21:00:00,1908.0
2023-06-05 21:10:00,1814.0
2023-06-05 21:20:00,1759.0
2023-06-05 21:30:00,1681.0
2023-06-05 21:40:00,1641.0
2023-06-05 21:50:00,1591.0
2023-06-05 22:00:00,1517.0
2023-06-05 22:10:00,1434.0
2023-06-05 22:20:00,1374.0
2023-06-05 22:30:00,1327.0
2023-06-05 22:40:00,1259.0
2023-06-05 22:50:00,1233.0
2023-06-05 23:00:00,1177.0
2023-06-05 23:10:00,1147.0
2023-06-05 23:20:00,1134.0
2023-06-05 23:30:00,1102.0
2023-06-05 23:40:00,1099.0
2023-06-05 23:50:00,1094.0
2023-06-06 00:00:00,1067.0
2023-06-06 00:10:00,1082.0
2023-06-06 00:20:00,1074.0
2023-06-06 00:30:00,1063.0
2023-06-06 00:40:00,1072.0
2023-06-06 00:50:00,1101.0
2023-06-06 01:00:00,1101.0
2023-06-06 01:10:00,1114.0
2023-06-06 01:20:00,1137.0
2023-06-06 01:30:00,1157.0
2023-06-06 01:40:00,1178.0
2023-06-06 01:50:00,1158.0
2023-06-06 02:00:00,1150.0
2023-06-06 02:10:00,1119.0
2023-06-06 02:20:00,1083.0
2023-06-06 02:30:00,1091.0
2023-06-06 02:40:00,1099.0
2023-06-06 02:50:00,1099.0
2023-06-06 03:00:00,1079.0
2023-06-06 03:10:00,1060.0
2023-06-06 03:20:00,1042.0
2023-06-06 03:30:00,1021.0
2023-06-06 03:40:00,1011.0
2023-06-06 03:50:00,1016.0
2023-06-06 04:00:00,1009.0
2023-06-06 04:10:00,997.0
2023-06-06 04:20:00,971.0
2023-06-06 04:30:00,981.0
2023-06-06 04:40:00,977.0
2023-06-06 04:50:00,974.0
2023-06-06 05:00:00,980.0
2023-06-06 05:10:00,944.0
2023-06-06 05:20:00,945.0
2023-06-06 05:30:00,944.0
2023-06-06 05:40:00,963.0
2023-06-06 05:50:00,943.0
2023-06-06 06:00:00,921.0
2023-06-06 06:10:00,922.0
2023-06-06 06:20:00,892.0
2023-06-06 06:30:00,906.0
2023-06-06 06:40:00,928.0
2023-06-06 06:50:00,924.0
2023-06-06 07:00:00,966.0
2023-06-06 07:10:00,983.0
2023-06-06 07:20:00,1011.0
2023-06-06 07:30:00,1033.0
2023-06-06 07:40:00,1029.0
2023-06-06 07:50:00,1040.0
2023-06-06 08:00:00,1045.0
2023-06-06 08:10:00,1086.0
2023-06-06 08:20:00,1074.0
2023-06-06 08:30:00,1114.0
2023-06-06 08:40:00,1136.0
2023-06-06 08:50:00,1151.0
2023-06-06 09:00:00,1155.0
2023-06-06 09:10:00,1151.0
2023-06-06 09:20:00,1170.0
2023-06-06 09:30:00,1172.0
2023-06-06 09:40:00,1185.0
2023-06-06 09:50:00,1208.0
2023-06-06 10:00:00,1222.0
2023-06-06 10:10:00,1236.0
2023-06-06 10:20:00,1252.0
2023-06-06 10:30:00,1262.0
2023-06-06 10:40:00,1289.0
2023-06-06 10:50:00,1283.0
2023-06-06 11:00:00,1283.0
2023-06-06 11:10:00,1321.0
2023-06-06 11:20:00,1351.0
2023-06-06 11:30:00,1377.0
2023-06-06 11:40:00,1429.0
2023-06-06 11:50:00,1451.0
2023-06-06 12:00:00,1470.0
2023-06-06 12:10:00,1520.0
2023-06-06 12:20:00,1530.0
2023-06-06 12:30:00,1566.0
2023-06-06 12:40:00,1597.0
2023-06-06 12:50:00,1632.0
2023-06-06 13:00:00,1642.0
2023-06-06 13:10:00,1646.0
2023-06-06 13:20:00,1683.0
2023-06-06 13:30:00,1709.0
2023-06-06 13:40:00,1726.0
2023-06-06 13:50:00,1730.0
2023-06-06 14:00:00,1778.0
2023-06-06 14:10:00,1810.0
2023-06-06 14:20:00,1814.0
2023-06-06 14:30:00,1837.0
2023-06-06 14:40:00,1859.0
2023-06-06 14:50:00,1866.0
2023-06-06 15:00:00,1847.0
2023-06-06 15:10:00,1843.0
2023-06-06 15:20:00,1844.0
2023-06-06 15:30:00,1825.0
2023-06-06 15:40:00,1824.0
2023-06-06 15:50:00,1836.0
2023-06-06 16:00:00,1846.0
2023-06-06 16:10:00,1843.0
2023-06-06 16:20:00,1832.0
2023-06-06 16:30:00,1815.0
2023-06-06 16:40:00,1775.0
2023-06-06 16:50:00,1754.0
2023-06-06 17:00:00,1737.0
2023-06-06 17:10:00,1746.0
2023-06-06 17:20:00,1768.0
2023-06-06 17:30:00,1789.0
2023-06-06 17:40:00,1804.0
2023-06-06 17:50:00,1843.0
2023-06-06 18:00:00,1870.0
2023-06-06 18:10:00,1942.0
2023-06-06 18:20:00,2006.0
2023-06-06 18:30:00,2035.0
2023-06-06 18:40:00,2110.0
2023-06-06 18:50:00,2155.0
2023-06-06 19:00:00,2207.0
2023-06-06 19:10:00,2234.0
2023-06-06 19:20:00,2238.0
2023-06-06 19:30:00,2240.0
2023-06-06 19:40:00,2210.0
2023-06-06 19:50:00,2163.0
2023-06-06 20:00:00,2160.0
2023-06-06 20:10:00,2138.0
2023-06-06 20:20:00,2206.0
2023-06-06 20:30:00,2248.0
2023-06-06 20:40:00,2204.0
2023-06-06 20:50:00,2185.0
2023-06-06 21:00:00,2154.0
2023-06-06 21:10:00,2079.0
2023-06-06 21:20:00,2004.0
2023-06-06 21:30:00,1891.0
2023-06-06 21:40:00,1834.0
2023-06-06 21:50:00,1742.0
2023-06-06 22:00:00,1619.0
2023-06-06 22:10:00,1368.0
2023-06-06 22:20:00,1426.0
2023-06-06 22:30:00,1378.0
2023-06-06 22:40:00,1355.0
2023-06-06 22:50:00,1298.0
2023-06-06 23:00:00,1261.0
2023-06-06 23:10:00,1205.0
2023-06-06 23:20:00,1199.0
2023-06-06 23:30:00,1196.0
2023-06-06 23:40:00,1193.0
2023-06-06 23:50:00,1164.0
2023-06-07 00:00:00,1150.0
2023-06-07 00:10:00,1146.0
2023-06-07 00:20:00,1158.0
2023-06-07 00:30:00,1185.0
2023-06-07 00:40:00,1189.0
2023-06-07 00:50:00,1183.0
2023-06-07 01:00:00,1185.0
2023-06-07 01:10:00,1197.0
2023-06-07 01:20:00,1221.0
2023-06-07 01:30:00,1214.0
2023-06-07 01:40:00,1210.0
2023-06-07 01:50:00,1238.0
2023-06-07 02:00:00,1226.0
2023-06-07 02:10:00,1232.0
2023-06-07 02:20:00,1258.0
2023-06-07 02:30:00,1248.0
2023-06-07 02:40:00,1254.0
2023-06-07 02:50:00,1229.0
2023-06-07 03:00:00,1235.0
2023-06-07 03:10:00,1220.0
2023-06-07 03:20:00,1196.0
2023-06-07 03:30:00,1180.0
2023-06-07 03:40:00,1206.0
2023-06-07 03:50:00,1187.0
2023-06-07 04:00:00,1158.0
2023-06-07 04:10:00,1152.0
2023-06-07 04:20:00,1117.0
2023-06-07 04:30:00,1114.0
2023-06-07 04:40:00,1082.0
2023-06-07 04:50:00,1077.0
2023-06-07 05:00:00,1087.0
2023-06-07 05:10:00,1049.0
2023-06-07 05:20:00,1040.0
2023-06-07 05:30:00,1006.0
2023-06-07 05:40:00,981.0
2023-06-07 05:50:00,983.0
2023-06-07 06:00:00,965.0
2023-06-07 06:10:00,944.0
2023-06-07 06:20:00,966.0
2023-06-07 06:30:00,970.0
2023-06-07 06:40:00,980.0
2023-06-07 06:50:00,1009.0
2023-06-07 07:00:00,1021.0
2023-06-07 07:10:00,1036.0
2023-06-07 07:20:00,1057.0
2023-06-07 07:30:00,1066.0
2023-06-07 07:40:00,1092.0
2023-06-07 07:50:00,1090.0
2023-06-07 08:00:00,1102.0
2023-06-07 08:10:00,1115.0
2023-06-07 08:20:00,1137.0
2023-06-07 08:30:00,1163.0
2023-06-07 08:40:00,1184.0
2023-06-07 08:50:00,1184.0
2023-06-07 09:00:00,1186.0
2023-06-07 09:10:00,1216.0
2023-06-07 09:20:00,1236.0
2023-06-07 09:30:00,1272.0
2023-06-07 09:40:00,1298.0
2023-06-07 09:50:00,1298.0
2023-06-07 10:00:00,1316.0
2023-06-07 10:10:00,1312.0
2023-06-07 10:20:00,1318.0
2023-06-07 10:30:00,1332.0
2023-06-07 10:40:00,1341.0
2023-06-07 10:50:00,1340.0
2023-06-07 11:00:00,1349.0
2023-06-07 11:10:00,1378.0
2023-06-07 11:20:00,1423.0
2023-06-07 11:30:00,1460.0
2023-06-07 11:40:00,1524.0
2023-06-07 11:50:00,1530.0
2023-06-07 12:00:00,1576.0
2023-06-07 12:10:00,1586.0
2023-06-07 12:20:00,1641.0
2023-06-07 12:30:00,1667.0
2023-06-07 12:40:00,1719.0
2023-06-07 12:50:00,1754.0
2023-06-07 13:00:00,1773.0
2023-06-07 13:10:00,1784.0
2023-06-07 13:20:00,1820.0
2023-06-07 13:30:00,1819.0
2023-06-07 13:40:00,1851.0
2023-06-07 13:50:00,1920.0
2023-06-07 14:00:00,1970.0
2023-06-07 14:10:00,2013.0
2023-06-07 14:20:00,2058.0
2023-06-07 14:30:00,2061.0
2023-06-07 14:40:00,2089.0
2023-06-07 14:50:00,2098.0
2023-06-07 15:00:00,2096.0
2023-06-07 15:10:00,2064.0
2023-06-07 15:20:00,2075.0
2023-06-07 15:30:00,2079.0
2023-06-07 15:40:00,2045.0
2023-06-07 15:50:00,2012.0
2023-06-07 16:00:00,1972.0
2023-06-07 16:10:00,1959.0
2023-06-07 16:20:00,1943.0
2023-06-07 16:30:00,1893.0
2023-06-07 16:40:00,1893.0
2023-06-07 16:50:00,1866.0
2023-06-07 17:00:00,1854.0
2023-06-07 17:10:00,1864.0
2023-06-07 17:20:00,1846.0
2023-06-07 17:30:00,1889.0
2023-06-07 17:40:00,1898.0
2023-06-07 17:50:00,1925.0
2023-06-07 18:00:00,1983.0
2023-06-07 18:10:00,2001.0
2023-06-07 18:20:00,2032.0
2023-06-07 18:30:00,2075.0
2023-06-07 18:40:00,2158.0
2023-06-07 18:50:00,2191.0
2023-06-07 19:00:00,2230.0
2023-06-07 19:10:00,2267.0
2023-06-07 19:20:00,2297.0
2023-06-07 19:30:00,2310.0
2023-06-07 19:40:00,2369.0
2023-06-07 19:50:00,2401.0
2023-06-07 20:00:00,2403.0
2023-06-07 20:10:00,2398.0
2023-06-07 20:20:00,2378.0
2023-06-07 20:30:00,2363.0
2023-06-07 20:40:00,2314.0
2023-06-07 20:50:00,2242.0
2023-06-07 21:00:00,2139.0
2023-06-07 21:10:00,2091.0
2023-06-07 21:20:00,2042.0
2023-06-07 21:30:00,1998.0
2023-06-07 21:40:00,1935.0
2023-06-07 21:50:00,1835.0
2023-06-07 22:00:00,1777.0
2023-06-07 22:10:00,1679.0
2023-06-07 22:20:00,1595.0
2023-06-07 22:30:00,1542.0
2023-06-07 22:40:00,1492.0
2023-06-07 22:50:00,1444.0
2023-06-07 23:00:00,1408.0
2023-06-07 23:10:00,1351.0
2023-06-07 23:20:00,1327.0
2023-06-07 23:30:00,1312.0
2023-06-07 23:40:00,1257.0
2023-06-07 23:50:00,1247.0
2023-06-08 00:00:00,1226.0
2023-06-08 00:10:00,1213.0
2023-06-08 00:20:00,1208.0
2023-06-08 00:30:00,1198.0
2023-06-08 00:40:00,1204.0
2023-06-08 00:50:00,1219.0
2023-06-08 01:00:00,1231.0
2023-06-08 01:10:00,1220.0
2023-06-08 01:20:00,1195.0
2023-06-08 01:30:00,1201.0
2023-06-08 01:40:00,1211.0
2023-06-08 01:50:00,1193.0
2023-06-08 02:00:00,1192.0
2023-06-08 02:10:00,1200.0
2023-06-08 02:20:00,1189.0
2023-06-08 02:30:00,1176.0
2023-06-08 02:40:00,1189.0
2023-06-08 02:50:00,1192.0
2023-06-08 03:00:00,1184.0
2023-06-08 03:10:00,1212.0
2023-06-08 03:20:00,1230.0
2023-06-08 03:30:00,1241.0
2023-06-08 03:40:00,1226.0
2023-06-08 03:50:00,1222.0
2023-06-08 04:00:00,1206.0
2023-06-08 04:10:00,1186.0
2023-06-08 04:20:00,1169.0
2023-06-08 04:30:00,1154.0
2023-06-08 04:40:00,1168.0
2023-06-08 04:50:00,1164.0
2023-06-08 05:00:00,1187.0
2023-06-08 05:10:00,1182.0
2023-06-08 05:20:00,1163.0
2023-06-08 05:30:00,1153.0
2023-06-08 05:40:00,1156.0
2023-06-08 05:50:00,1130.0
2023-06-08 06:00:00,1094.0
2023-06-08 06:10:00,1076.0
2023-06-08 06:20:00,1069.0
2023-06-08 06:30:00,1071.0
2023-06-08 06:40:00,1051.0
2023-06-08 06:50:00,1100.0
2023-06-08 07:00:00,1092.0
2023-06-08 07:10:00,1123.0
2023-06-08 07:20:00,1141.0
2023-06-08 07:30:00,1169.0
2023-06-08 07:40:00,1188.0
2023-06-08 07:50:00,1212.0
2023-06-08 08:00:00,1234.0
2023-06-08 08:10:00,1259.0
2023-06-08 08:20:00,1291.0
2023-06-08 08:30:00,1321.0
2023-06-08 08:40:00,1358.0
2023-06-08 08:50:00,1393.0
2023-06-08 09:00:00,1390.0
2023-06-08 09:10:00,1423.0
2023-06-08 09:20:00,1441.0
2023-06-08 09:30:00,1438.0
2023-06-08 09:40:00,1442.0
2023-06-08 09:50:00,1463.0
2023-06-08 10:00:00,1478.0
2023-06-08 10:10:00,1498.0
2023-06-08 10:20:00,1516.0
2023-06-08 10:30:00,1537.0
2023-06-08 10:40:00,1546.0
2023-06-08 10:50:00,1552.0
2023-06-08 11:00:00,1580.0
2023-06-08 11:10:00,1599.0
2023-06-08 11:20:00,1641.0
2023-06-08 11:30:00,1676.0
2023-06-08 11:40:00,1699.0
2023-06-08 11:50:00,1745.0
2023-06-08 12:00:00,1767.0
2023-06-08 12:10:00,1773.0
2023-06-08 12:20:00,1810.0
2023-06-08 12:30:00,1835.0
2023-06-08 12:40:00,1873.0
2023-06-08 12:50:00,1911.0
2023-06-08 13:00:00,1920.0
2023-06-08 13:10:00,1933.0
2023-06-08 13:20:00,1986.0
2023-06-08 13:30:00,1995.0
2023-06-08 13:40:00,2031.0
2023-06-08 13:50:00,2048.0
2023-06-08 14:00:00,2050.0
2023-06-08 14:10:00,2080.0
2023-06-08 14:20:00,2086.0
2023-06-08 14:30:00,2103.0
2023-06-08 14:40:00,2141.0
2023-06-08 14:50:00,2180.0
2023-06-08 15:00:00,2189.0
2023-06-08 15:10:00,2197.0
2023-06-08 15:20:00,2201.0
2023-06-08 15:30:00,2181.0
2023-06-08 15:40:00,2178.0
2023-06-08 15:50:00,2199.0
2023-06-08 16:00:00,2202.0
2023-06-08 16:10:00,2192.0
2023-06-08 16:20:00,2175.0
2023-06-08 16:30:00,2136.0
2023-06-08 16:40:00,2107.0
2023-06-08 16:50:00,2080.0
2023-06-08 17:00:00,2078.0
2023-06-08 17:10:00,2090.0
2023-06-08 17:20:00,2068.0
2023-06-08 17:30:00,2085.0
2023-06-08 17:40:00,2105.0
2023-06-08 17:50:00,2137.0
2023-06-08 18:00:00,2136.0
2023-06-08 18:10:00,2151.0
2023-06-08 18:20:00,2169.0
2023-06-08 18:30:00,2195.0
2023-06-08 18:40:00,2195.0
2023-06-08 18:50:00,2210.0
2023-06-08 19:00:00,2264.0
2023-06-08 19:10:00,2313.0
2023-06-08 19:20:00,2324.0
2023-06-08 19:30:00,2396.0
2023-06-08 19:40:00,2373.0
2023-06-08 19:50:00,2384.0
2023-06-08 20:00:00,2382.0
2023-06-08 20:10:00,2385.0
2023-06-08 20:20:00,2361.0
2023-06-08 20:30:00,2333.0
2023-06-08 20:40:00,2322.0
2023-06-08 20:50:00,2279.0
2023-06-08 21:00:00,2248.0
2023-06-08 21:10:00,2190.0
2023-06-08 21:20:00,2143.0
2023-06-08 21:30:00,2025.0
2023-06-08 21:40:00,1966.0
2023-06-08 21:50:00,1873.0
2023-06-08 22:00:00,1831.0
2023-06-08 22:10:00,1747.0
2023-06-08 22:20:00,1668.0
2023-06-08 22:30:00,1592.0
2023-06-08 22:40:00,1573.0
2023-06-08 22:50:00,1494.0
2023-06-08 23:00:00,1419.0
2023-06-08 23:10:00,1356.0
2023-06-08 23:20:00,1320.0
2023-06-08 23:30:00,1309.0
2023-06-08 23:40:00,1274.0
2023-06-08 23:50:00,1268.0
2023-06-09 00:00:00,1230.0
2023-06-09 00:10:00,1214.0
2023-06-09 00:20:00,1220.0
2023-06-09 00:30:00,1215.0
2023-06-09 00:40:00,1207.0
2023-06-09 00:50:00,1203.0
2023-06-09 01:00:00,1199.0
2023-06-09 01:10:00,1210.0
2023-06-09 01:20:00,1200.0
2023-06-09 01:30:00,1205.0
2023-06-09 01:40:00,1201.0
2023-06-09 01:50:00,1208.0
2023-06-09 02:00:00,1195.0
2023-06-09 02:10:00,1189.0
2023-06-09 02:20:00,1207.0
2023-06-09 02:30:00,1216.0
2023-06-09 02:40:00,1225.0
2023-06-09 02:50:00,1246.0
2023-06-09 03:00:00,1209.0
2023-06-09 03:10:00,1199.0
2023-06-09 03:20:00,1159.0
2023-06-09 03:30:00,1141.0
2023-06-09 03:40:00,1148.0
2023-06-09 03:50:00,1132.0
2023-06-09 04:00:00,1122.0
2023-06-09 04:10:00,1110.0
2023-06-09 04:20:00,1102.0
2023-06-09 04:30:00,1081.0
2023-06-09 04:40:00,1089.0
2023-06-09 04:50:00,1096.0
2023-06-09 05:00:00,1073.0
2023-06-09 05:10:00,1054.0
2023-06-09 05:20:00,1045.0
2023-06-09 05:30:00,1043.0
2023-06-09 05:40:00,1019.0
2023-06-09 05:50:00,1013.0
2023-06-09 06:00:00,1038.0
2023-06-09 06:10:00,1062.0
2023-06-09 06:20:00,1032.0
2023-06-09 06:30:00,1039.0
2023-06-09 06:40:00,1032.0
2023-06-09 06:50:00,1040.0
2023-06-09 07:00:00,1062.0
2023-06-09 07:10:00,1063.0
2023-06-09 07:20:00,1071.0
2023-06-09 07:30:00,1103.0
2023-06-09 07:40:00,1126.0
2023-06-09 07:50:00,1146.0
2023-06-09 08:00:00,1166.0
2023-06-09 08:10:00,1168.0
2023-06-09 08:20:00,1196.0
2023-06-09 08:30:00,1208.0
2023-06-09 08:40:00,1227.0
2023-06-09 08:50:00,1243.0
2023-06-09 09:00:00,1267.0
2023-06-09 09:10:00,1310.0
2023-06-09 09:20:00,1315.0
2023-06-09 09:30:00,1357.0
2023-06-09 09:40:00,1402.0
2023-06-09 09:50:00,1393.0
2023-06-09 10:00:00,1388.0
2023-06-09 10:10:00,1375.0
2023-06-09 10:20:00,1378.0
2023-06-09 10:30:00,1396.0
2023-06-09 10:40:00,1402.0
2023-06-09 10:50:00,1410.0
2023-06-09 11:00:00,1444.0
2023-06-09 11:10:00,1508.0
2023-06-09 11:20:00,1559.0
2023-06-09 11:30:00,1606.0
2023-06-09 11:40:00,1595.0
2023-06-09 11:50:00,1611.0
2023-06-09 12:00:00,1666.0
2023-06-09 12:10:00,1687.0
2023-06-09 12:20:00,1740.0
2023-06-09 12:30:00,1777.0
2023-06-09 12:40:00,1798.0
2023-06-09 12:50:00,1835.0
2023-06-09 13:00:00,1914.0
2023-06-09 13:10:00,1913.0
2023-06-09 13:20:00,1955.0
2023-06-09 13:30:00,2008.0
2023-06-09 13:40:00,2040.0
2023-06-09 13:50:00,2072.0
2023-06-09 14:00:00,2077.0
2023-06-09 14:10:00,2092.0
2023-06-09 14:20:00,2116.0
2023-06-09 14:30:00,2150.0
2023-06-09 14:40:00,2194.0
2023-06-09 14:50:00,2207.0
2023-06-09 15:00:00,2219.0
2023-06-09 15:10:00,2221.0
2023-06-09 15:20:00,2262.0
2023-06-09 15:30:00,2288.0
2023-06-09 15:40:00,2290.0
2023-06-09 15:50:00,2306.0
2023-06-09 16:00:00,2262.0
2023-06-09 16:10:00,2255.0
2023-06-09 16:20:00,2190.0
2023-06-09 16:30:00,2187.0
2023-06-09 16:40:00,2155.0
2023-06-09 16:50:00,2173.0
2023-06-09 17:00:00,2117.0
2023-06-09 17:10:00,2070.0
2023-06-09 17:20:00,2078.0
2023-06-09 17:30:00,2050.0
2023-06-09 17:40:00,2075.0
2023-06-09 17:50:00,2125.0
2023-06-09 18:00:00,2120.0
2023-06-09 18:10:00,2138.0
2023-06-09 18:20:00,2209.0
2023-06-09 18:30:00,2237.0
2023-06-09 18:40:00,2258.0
2023-06-09 18:50:00,2290.0
2023-06-09 19:00:00,2266.0
2023-06-09 19:10:00,2337.0
2023-06-09 19:20:00,2375.0
2023-06-09 19:30:00,2351.0
2023-06-09 19:40:00,2348.0
2023-06-09 19:50:00,2371.0
2023-06-09 20:00:00,2355.0
2023-06-09 20:10:00,2338.0
2023-06-09 20:20:00,2353.0
2023-06-09 20:30:00,2370.0
2023-06-09 20:40:00,2330.0
2023-06-09 20:50:00,2294.0
2023-06-09 21:00:00,2312.0
2023-06-09 21:10:00,2268.0
2023-06-09 21:20:00,2186.0
2023-06-09 21:30:00,2133.0
2023-06-09 21:40:00,2078.0
2023-06-09 21:50:00,1975.0
2023-06-09 22:00:00,1902.0
2023-06-09 22:10:00,1882.0
2023-06-09 22:20:00,1810.0
2023-06-09 22:30:00,1778.0
2023-06-09 22:40:00,1697.0
2023-06-09 22:50:00,1602.0
2023-06-09 23:00:00,1583.0
2023-06-09 23:10:00,1520.0
2023-06-09 23:20:00,1481.0
2023-06-09 23:30:00,1441.0
2023-06-09 23:40:00,1406.0
2023-06-09 23:50:00,1370.0
2023-06-10 00:00:00,1319.0
2023-06-10 00:10:00,1292.0
2023-06-10 00:20:00,1307.0
2023-06-10 00:30:00,1321.0
2023-06-10 00:40:00,1348.0
2023-06-10 00:50:00,1358.0
2023-06-10 01:00:00,1356.0
2023-06-10 01:10:00,1340.0
2023-06-10 01:20:00,1367.0
2023-06-10 01:30:00,1382.0
2023-06-10 01:40:00,1405.0
2023-06-10 01:50:00,1407.0
2023-06-10 02:00:00,1418.0
2023-06-10 02:10:00,1416.0
2023-06-10 02:20:00,1434.0
2023-06-10 02:30:00,1445.0
2023-06-10 02:40:00,1475.0
2023-06-10 02:50:00,1509.0
2023-06-10 03:00:00,1500.0
2023-06-10 03:10:00,1528.0
2023-06-10 03:20:00,1511.0
2023-06-10 03:30:00,1486.0
2023-06-10 03:40:00,1482.0
2023-06-10 03:50:00,1472.0
2023-06-10 04:00:00,1479.0
2023-06-10 04:10:00,1478.0
2023-06-10 04:20:00,1447.0
2023-06-10 04:30:00,1461.0
2023-06-10 04:40:00,1445.0
2023-06-10 04:50:00,1453.0
2023-06-10 05:00:00,1437.0
2023-06-10 05:10:00,1430.0
2023-06-10 05:20:00,1413.0
2023-06-10 05:30:00,1427.0
2023-06-10 05:40:00,1427.0
2023-06-10 05:50:00,1403.0
2023-06-10 06:00:00,1398.0
2023-06-10 06:10:00,1417.0
2023-06-10 06:20:00,1420.0
2023-06-10 06:30:00,1405.0
2023-06-10 06:40:00,1437.0
2023-06-10 06:50:00,1476.0
