DateTime,Players
2023-05-22 15:00:00,22052.0
2023-05-22 15:10:00,21706.0
2023-05-22 15:20:00,21614.0
2023-05-22 15:30:00,21593.0
2023-05-22 15:40:00,21299.0
2023-05-22 15:50:00,21151.0
2023-05-22 16:00:00,20964.0
2023-05-22 16:10:00,20646.0
2023-05-22 16:20:00,20452.0
2023-05-22 16:30:00,20382.0
2023-05-22 16:40:00,20143.0
2023-05-22 16:50:00,20065.0
2023-05-22 17:00:00,19946.0
2023-05-22 17:10:00,19881.0
2023-05-22 17:20:00,19826.0
2023-05-22 17:30:00,19909.0
2023-05-22 17:40:00,19979.0
2023-05-22 17:50:00,19976.0
2023-05-22 18:00:00,20147.0
2023-05-22 18:10:00,20217.0
2023-05-22 18:20:00,20352.0
2023-05-22 18:30:00,20463.0
2023-05-22 18:40:00,20608.0
2023-05-22 18:50:00,20763.0
2023-05-22 19:00:00,20790.0
2023-05-22 19:10:00,20843.0
2023-05-22 19:20:00,20872.0
2023-05-22 19:30:00,20895.0
2023-05-22 19:40:00,20913.0
2023-05-22 19:50:00,20838.0
2023-05-22 20:00:00,20704.0
2023-05-22 20:10:00,20520.0
2023-05-22 20:20:00,20280.0
2023-05-22 20:30:00,20013.0
2023-05-22 20:40:00,19765.0
2023-05-22 20:50:00,19576.0
2023-05-22 21:00:00,19352.0
2023-05-22 21:10:00,18950.0
2023-05-22 21:20:00,18654.0
2023-05-22 21:30:00,18281.0
2023-05-22 21:40:00,17954.0
2023-05-22 21:50:00,17652.0
2023-05-22 22:00:00,17366.0
2023-05-22 22:10:00,17019.0
2023-05-22 22:20:00,16596.0
2023-05-22 22:30:00,16291.0
2023-05-22 22:40:00,16016.0
2023-05-22 22:50:00,15825.0
2023-05-22 23:00:00,15642.0
2023-05-22 23:10:00,15431.0
2023-05-22 23:20:00,15228.0
2023-05-22 23:30:00,15100.0
2023-05-22 23:40:00,14953.0
2023-05-22 23:50:00,14957.0
2023-05-23 00:00:00,14993.0
2023-05-23 00:10:00,14984.0
2023-05-23 00:20:00,15068.0
2023-05-23 00:30:00,15147.0
2023-05-23 00:40:00,15287.0
2023-05-23 00:50:00,15391.0
2023-05-23 01:00:00,15424.0
2023-05-23 01:10:00,15663.0
2023-05-23 01:20:00,15734.0
2023-05-23 01:30:00,15852.0
2023-05-23 01:40:00,15870.0
2023-05-23 01:50:00,15915.0
2023-05-23 02:00:00,16071.0
2023-05-23 02:10:00,16121.0
2023-05-23 02:20:00,16101.0
2023-05-23 02:30:00,16059.0
2023-05-23 02:40:00,16000.0
2023-05-23 02:50:00,15931.0
2023-05-23 03:00:00,15836.0
2023-05-23 03:10:00,15687.0
2023-05-23 03:20:00,15585.0
2023-05-23 03:30:00,15460.0
2023-05-23 03:40:00,15365.0
2023-05-23 03:50:00,15145.0
2023-05-23 04:00:00,15063.0
2023-05-23 04:10:00,14847.0
2023-05-23 04:20:00,14709.0
2023-05-23 04:30:00,14772.0
2023-05-23 04:40:00,14695.0
2023-05-23 04:50:00,14644.0
2023-05-23 05:00:00,14566.0
2023-05-23 05:10:00,14376.0
2023-05-23 05:20:00,14245.0
2023-05-23 05:30:00,14006.0
2023-05-23 05:40:00,13785.0
2023-05-23 05:50:00,13499.0
2023-05-23 06:00:00,13367.0
2023-05-23 06:10:00,13151.0
2023-05-23 06:20:00,13054.0
2023-05-23 06:30:00,12933.0
2023-05-23 06:40:00,12866.0
2023-05-23 06:50:00,12907.0
2023-05-23 07:00:00,12880.0
2023-05-23 07:10:00,12743.0
2023-05-23 07:20:00,12717.0
2023-05-23 07:30:00,12729.0
2023-05-23 07:40:00,12788.0
2023-05-23 07:50:00,12923.0
2023-05-23 08:00:00,13001.0
2023-05-23 08:10:00,13050.0
2023-05-23 08:20:00,13221.0
2023-05-23 08:30:00,13332.0
2023-05-23 08:40:00,13441.0
2023-05-23 08:50:00,13633.0
2023-05-23 09:00:00,13653.0
2023-05-23 09:10:00,13783.0
2023-05-23 09:20:00,13875.0
2023-05-23 09:30:00,13987.0
2023-05-23 09:40:00,14003.0
2023-05-23 09:50:00,14085.0
2023-05-23 10:00:00,14110.0
2023-05-23 10:10:00,14145.0
2023-05-23 10:20:00,14226.0
2023-05-23 10:30:00,14455.0
2023-05-23 10:40:00,14596.0
2023-05-23 10:50:00,14832.0
2023-05-23 11:00:00,15088.0
2023-05-23 11:10:00,15283.0
2023-05-23 11:20:00,15591.0
2023-05-23 11:30:00,15860.0
2023-05-23 11:40:00,16138.0
2023-05-23 11:50:00,16417.0
2023-05-23 12:00:00,16707.0
2023-05-23 12:10:00,16978.0
2023-05-23 12:20:00,17287.0
2023-05-23 12:30:00,17557.0
2023-05-23 12:40:00,17970.0
2023-05-23 12:50:00,18284.0
2023-05-23 13:00:00,18609.0
2023-05-23 13:10:00,18858.0
2023-05-23 13:20:00,19349.0
2023-05-23 13:30:00,19668.0
2023-05-23 13:40:00,20009.0
2023-05-23 13:50:00,20340.0
2023-05-23 14:00:00,20659.0
2023-05-23 14:10:00,20753.0
2023-05-23 14:20:00,20868.0
2023-05-23 14:30:00,20977.0
2023-05-23 14:40:00,21049.0
2023-05-23 14:50:00,21079.0
2023-05-23 15:00:00,21091.0
2023-05-23 15:10:00,20722.0
2023-05-23 15:20:00,20698.0
2023-05-23 15:30:00,20542.0
2023-05-23 15:40:00,20154.0
2023-05-23 15:50:00,19989.0
2023-05-23 16:00:00,19661.0
2023-05-23 16:10:00,19260.0
2023-05-23 16:20:00,18951.0
2023-05-23 16:30:00,18831.0
2023-05-23 16:40:00,18716.0
2023-05-23 16:50:00,18593.0
2023-05-23 17:00:00,18511.0
2023-05-23 17:10:00,18311.0
2023-05-23 17:20:00,18169.0
2023-05-23 17:30:00,18173.0
2023-05-23 17:40:00,18185.0
2023-05-23 17:50:00,18312.0
2023-05-23 18:00:00,18356.0
2023-05-23 18:10:00,18392.0
2023-05-23 18:20:00,18489.0
2023-05-23 18:30:00,18633.0
2023-05-23 18:40:00,18718.0
2023-05-23 18:50:00,18928.0
2023-05-23 19:00:00,19018.0
2023-05-23 19:10:00,18997.0
2023-05-23 19:20:00,18956.0
2023-05-23 19:30:00,19069.0
2023-05-23 19:40:00,19041.0
2023-05-23 19:50:00,19040.0
2023-05-23 20:00:00,18952.0
2023-05-23 20:10:00,18825.0
2023-05-23 20:20:00,18579.0
2023-05-23 20:30:00,18359.0
2023-05-23 20:40:00,18078.0
2023-05-23 20:50:00,17900.0
2023-05-23 21:00:00,17692.0
2023-05-23 21:10:00,17269.0
2023-05-23 21:20:00,16962.0
2023-05-23 21:30:00,16630.0
2023-05-23 21:40:00,16320.0
2023-05-23 21:50:00,16025.0
2023-05-23 22:00:00,15645.0
2023-05-23 22:10:00,15315.0
2023-05-23 22:20:00,9403.0
2023-05-23 22:30:00,13939.0
2023-05-23 22:40:00,14235.0
2023-05-23 22:50:00,14178.0
2023-05-23 23:00:00,14043.0
2023-05-23 23:10:00,13947.0
2023-05-23 23:20:00,13844.0
2023-05-23 23:30:00,13825.0
2023-05-23 23:40:00,13758.0
2023-05-23 23:50:00,13757.0
2023-05-24 00:00:00,13742.0
2023-05-24 00:10:00,13721.0
2023-05-24 00:20:00,13770.0
2023-05-24 00:30:00,13802.0
2023-05-24 00:40:00,13928.0
2023-05-24 00:50:00,14070.0
2023-05-24 01:00:00,14124.0
2023-05-24 01:10:00,14230.0
2023-05-24 01:20:00,14308.0
2023-05-24 01:30:00,14372.0
2023-05-24 01:40:00,14485.0
2023-05-24 01:50:00,14540.0
2023-05-24 02:00:00,14588.0
2023-05-24 02:10:00,14612.0
2023-05-24 02:20:00,14816.0
2023-05-24 02:30:00,14941.0
2023-05-24 02:40:00,14902.0
2023-05-24 02:50:00,14941.0
2023-05-24 03:00:00,14897.0
2023-05-24 03:10:00,14757.0
2023-05-24 03:20:00,14681.0
2023-05-24 03:30:00,14588.0
2023-05-24 03:40:00,14447.0
2023-05-24 03:50:00,14322.0
2023-05-24 04:00:00,14199.0
2023-05-24 04:10:00,14105.0
2023-05-24 04:20:00,14168.0
2023-05-24 04:30:00,14165.0
2023-05-24 04:40:00,14160.0
2023-05-24 04:50:00,14062.0
2023-05-24 05:00:00,13908.0
2023-05-24 05:10:00,13679.0
2023-05-24 05:20:00,13562.0
2023-05-24 05:30:00,13366.0
2023-05-24 05:40:00,13113.0
2023-05-24 05:50:00,12940.0
2023-05-24 06:00:00,12767.0
2023-05-24 06:10:00,12588.0
2023-05-24 06:20:00,12548.0
2023-05-24 06:30:00,12503.0
2023-05-24 06:40:00,12482.0
2023-05-24 06:50:00,12497.0
2023-05-24 07:00:00,12519.0
2023-05-24 07:10:00,12509.0
2023-05-24 07:20:00,12450.0
2023-05-24 07:30:00,12461.0
2023-05-24 07:40:00,12456.0
2023-05-24 07:50:00,12568.0
2023-05-24 08:00:00,12595.0
2023-05-24 08:10:00,12735.0
2023-05-24 08:20:00,12852.0
2023-05-24 08:30:00,12943.0
2023-05-24 08:40:00,13090.0
2023-05-24 08:50:00,13229.0
2023-05-24 09:00:00,13315.0
2023-05-24 09:10:00,13364.0
2023-05-24 09:20:00,13439.0
2023-05-24 09:30:00,13529.0
2023-05-24 09:40:00,13577.0
2023-05-24 09:50:00,13694.0
2023-05-24 10:00:00,13771.0
2023-05-24 10:10:00,13886.0
2023-05-24 10:20:00,14039.0
2023-05-24 10:30:00,14238.0
2023-05-24 10:40:00,14384.0
2023-05-24 10:50:00,14541.0
2023-05-24 11:00:00,14736.0
2023-05-24 11:10:00,14959.0
2023-05-24 11:20:00,15199.0
2023-05-24 11:30:00,15482.0
2023-05-24 11:40:00,15718.0
2023-05-24 11:50:00,15866.0
2023-05-24 12:00:00,16253.0
2023-05-24 12:10:00,16385.0
2023-05-24 12:20:00,17002.0
2023-05-24 12:30:00,17301.0
2023-05-24 12:40:00,17639.0
2023-05-24 12:50:00,17915.0
2023-05-24 13:00:00,18226.0
2023-05-24 13:10:00,18572.0
2023-05-24 13:20:00,18831.0
2023-05-24 13:30:00,19108.0
2023-05-24 13:40:00,19488.0
2023-05-24 13:50:00,19715.0
2023-05-24 14:00:00,19940.0
2023-05-24 14:10:00,20112.0
2023-05-24 14:20:00,20274.0
2023-05-24 14:30:00,20384.0
2023-05-24 14:40:00,20521.0
2023-05-24 14:50:00,20548.0
2023-05-24 15:00:00,20489.0
2023-05-24 15:10:00,20142.0
2023-05-24 15:20:00,20030.0
2023-05-24 15:30:00,19873.0
2023-05-24 15:40:00,19647.0
2023-05-24 15:50:00,19470.0
2023-05-24 16:00:00,19294.0
2023-05-24 16:10:00,18915.0
2023-05-24 16:20:00,18657.0
2023-05-24 16:30:00,18488.0
2023-05-24 16:40:00,18294.0
2023-05-24 16:50:00,18223.0
2023-05-24 17:00:00,18100.0
2023-05-24 17:10:00,17981.0
2023-05-24 17:20:00,17988.0
2023-05-24 17:30:00,18021.0
2023-05-24 17:40:00,17991.0
2023-05-24 17:50:00,18202.0
2023-05-24 18:00:00,18213.0
2023-05-24 18:10:00,18315.0
2023-05-24 18:20:00,18389.0
2023-05-24 18:30:00,18421.0
2023-05-24 18:40:00,18444.0
2023-05-24 18:50:00,18582.0
2023-05-24 19:00:00,18659.0
2023-05-24 19:10:00,18722.0
2023-05-24 19:20:00,18753.0
2023-05-24 19:30:00,18727.0
2023-05-24 19:40:00,18783.0
2023-05-24 19:50:00,18740.0
2023-05-24 20:00:00,18643.0
2023-05-24 20:10:00,18344.0
2023-05-24 20:20:00,18139.0
2023-05-24 20:30:00,17956.0
2023-05-24 20:40:00,17736.0
2023-05-24 20:50:00,17500.0
2023-05-24 21:00:00,17277.0
2023-05-24 21:10:00,16874.0
2023-05-24 21:20:00,16553.0
2023-05-24 21:30:00,16240.0
2023-05-24 21:40:00,15956.0
2023-05-24 21:50:00,15792.0
2023-05-24 22:00:00,15542.0
2023-05-24 22:10:00,15149.0
2023-05-24 22:20:00,14842.0
2023-05-24 22:30:00,14536.0
2023-05-24 22:40:00,14262.0
2023-05-24 22:50:00,14061.0
2023-05-24 23:00:00,13929.0
2023-05-24 23:10:00,13749.0
2023-05-24 23:20:00,13719.0
2023-05-24 23:30:00,13686.0
2023-05-24 23:40:00,13679.0
2023-05-24 23:50:00,13674.0
2023-05-25 00:00:00,13562.0
2023-05-25 00:10:00,13541.0
2023-05-25 00:20:00,13622.0
2023-05-25 00:30:00,13661.0
2023-05-25 00:40:00,13757.0
2023-05-25 00:50:00,13818.0
2023-05-25 01:00:00,13932.0
2023-05-25 01:10:00,14106.0
2023-05-25 01:20:00,14110.0
2023-05-25 01:30:00,14089.0
2023-05-25 01:40:00,14171.0
2023-05-25 01:50:00,14263.0
2023-05-25 02:00:00,14304.0
2023-05-25 02:10:00,14418.0
2023-05-25 02:20:00,14477.0
2023-05-25 02:30:00,14490.0
2023-05-25 02:40:00,14567.0
2023-05-25 02:50:00,14496.0
2023-05-25 03:00:00,14491.0
2023-05-25 03:10:00,14379.0
2023-05-25 03:20:00,14343.0
2023-05-25 03:30:00,14286.0
2023-05-25 03:40:00,14068.0
2023-05-25 03:50:00,13984.0
2023-05-25 04:00:00,13899.0
2023-05-25 04:10:00,13754.0
2023-05-25 04:20:00,13693.0
2023-05-25 04:30:00,13670.0
2023-05-25 04:40:00,13663.0
2023-05-25 04:50:00,13621.0
2023-05-25 05:00:00,13580.0
2023-05-25 05:10:00,13389.0
2023-05-25 05:20:00,13145.0
2023-05-25 05:30:00,13039.0
2023-05-25 05:40:00,12879.0
2023-05-25 05:50:00,12704.0
2023-05-25 06:00:00,12599.0
2023-05-25 06:10:00,12494.0
2023-05-25 06:20:00,12418.0
2023-05-25 06:30:00,12255.0
2023-05-25 06:40:00,12250.0
2023-05-25 06:50:00,12280.0
2023-05-25 07:00:00,12188.0
2023-05-25 07:10:00,12185.0
2023-05-25 07:20:00,12236.0
2023-05-25 07:30:00,12273.0
2023-05-25 07:40:00,12335.0
2023-05-25 07:50:00,12386.0
2023-05-25 08:00:00,12387.0
2023-05-25 08:10:00,12349.0
2023-05-25 08:20:00,12484.0
2023-05-25 08:30:00,12589.0
2023-05-25 08:40:00,12708.0
2023-05-25 08:50:00,12829.0
2023-05-25 09:00:00,12907.0
2023-05-25 09:10:00,12981.0
2023-05-25 09:20:00,13154.0
2023-05-25 09:30:00,13260.0
2023-05-25 09:40:00,13390.0
2023-05-25 09:50:00,13453.0
2023-05-25 10:00:00,13491.0
2023-05-25 10:10:00,13526.0
2023-05-25 10:20:00,13706.0
2023-05-25 10:30:00,13811.0
2023-05-25 10:40:00,14026.0
2023-05-25 10:50:00,14179.0
2023-05-25 11:00:00,14336.0
2023-05-25 11:10:00,14424.0
2023-05-25 11:20:00,14623.0
2023-05-25 11:30:00,14841.0
2023-05-25 11:40:00,15088.0
2023-05-25 11:50:00,15335.0
2023-05-25 12:00:00,15552.0
2023-05-25 12:10:00,15896.0
2023-05-25 12:20:00,16204.0
2023-05-25 12:30:00,16494.0
2023-05-25 12:40:00,16786.0
2023-05-25 12:50:00,17079.0
2023-05-25 13:00:00,17338.0
2023-05-25 13:10:00,17629.0
2023-05-25 13:20:00,17981.0
2023-05-25 13:30:00,18308.0
2023-05-25 13:40:00,18660.0
2023-05-25 13:50:00,18996.0
2023-05-25 14:00:00,19116.0
2023-05-25 14:10:00,19296.0
2023-05-25 14:20:00,19514.0
2023-05-25 14:30:00,19504.0
2023-05-25 14:40:00,19597.0
2023-05-25 14:50:00,19709.0
2023-05-25 15:00:00,19671.0
2023-05-25 15:10:00,19297.0
2023-05-25 15:20:00,19138.0
2023-05-25 15:30:00,19129.0
2023-05-25 15:40:00,18872.0
2023-05-25 15:50:00,18759.0
2023-05-25 16:00:00,18677.0
2023-05-25 16:10:00,18221.0
2023-05-25 16:20:00,18134.0
2023-05-25 16:30:00,17839.0
2023-05-25 16:40:00,17817.0
2023-05-25 16:50:00,17689.0
2023-05-25 17:00:00,17476.0
2023-05-25 17:10:00,17399.0
2023-05-25 17:20:00,17417.0
2023-05-25 17:30:00,17454.0
2023-05-25 17:40:00,17475.0
2023-05-25 17:50:00,17472.0
2023-05-25 18:00:00,17528.0
2023-05-25 18:10:00,17472.0
2023-05-25 18:20:00,17557.0
2023-05-25 18:30:00,17728.0
2023-05-25 18:40:00,17853.0
2023-05-25 18:50:00,17981.0
2023-05-25 19:00:00,18052.0
2023-05-25 19:10:00,18078.0
2023-05-25 19:20:00,18092.0
2023-05-25 19:30:00,18106.0
2023-05-25 19:40:00,18078.0
2023-05-25 19:50:00,18026.0
2023-05-25 20:00:00,17998.0
2023-05-25 20:10:00,17776.0
2023-05-25 20:20:00,17740.0
2023-05-25 20:30:00,17683.0
2023-05-25 20:40:00,17499.0
2023-05-25 20:50:00,17287.0
2023-05-25 21:00:00,17055.0
2023-05-25 21:10:00,16696.0
2023-05-25 21:20:00,16385.0
2023-05-25 21:30:00,16161.0
2023-05-25 21:40:00,15860.0
2023-05-25 21:50:00,15512.0
2023-05-25 22:00:00,15232.0
2023-05-25 22:10:00,14778.0
2023-05-25 22:20:00,14562.0
2023-05-25 22:30:00,14374.0
2023-05-25 22:40:00,14094.0
2023-05-25 22:50:00,13890.0
2023-05-25 23:00:00,13750.0
2023-05-25 23:10:00,13571.0
2023-05-25 23:20:00,13535.0
2023-05-25 23:30:00,13445.0
2023-05-25 23:40:00,13395.0
2023-05-25 23:50:00,13366.0
2023-05-26 00:00:00,13325.0
2023-05-26 00:10:00,13321.0
2023-05-26 00:20:00,13403.0
2023-05-26 00:30:00,13521.0
2023-05-26 00:40:00,13632.0
2023-05-26 00:50:00,13746.0
2023-05-26 01:00:00,13805.0
2023-05-26 01:10:00,13884.0
2023-05-26 01:20:00,13978.0
2023-05-26 01:30:00,14054.0
2023-05-26 01:40:00,14066.0
2023-05-26 01:50:00,14154.0
2023-05-26 02:00:00,14257.0
2023-05-26 02:10:00,14399.0
2023-05-26 02:20:00,14487.0
2023-05-26 02:30:00,14527.0
2023-05-26 02:40:00,14634.0
2023-05-26 02:50:00,14639.0
2023-05-26 03:00:00,14556.0
2023-05-26 03:10:00,14397.0
2023-05-26 03:20:00,14351.0
2023-05-26 03:30:00,14291.0
2023-05-26 03:40:00,14205.0
2023-05-26 03:50:00,14076.0
2023-05-26 04:00:00,13994.0
2023-05-26 04:10:00,13819.0
2023-05-26 04:20:00,13844.0
2023-05-26 04:30:00,13878.0
2023-05-26 04:40:00,13940.0
2023-05-26 04:50:00,13919.0
2023-05-26 05:00:00,13844.0
2023-05-26 05:10:00,13681.0
2023-05-26 05:20:00,13527.0
2023-05-26 05:30:00,13384.0
2023-05-26 05:40:00,13230.0
2023-05-26 05:50:00,13043.0
2023-05-26 06:00:00,12937.0
2023-05-26 06:10:00,12727.0
2023-05-26 06:20:00,12550.0
2023-05-26 06:30:00,12507.0
2023-05-26 06:40:00,12494.0
2023-05-26 06:50:00,12534.0
2023-05-26 07:00:00,12567.0
2023-05-26 07:10:00,12637.0
2023-05-26 07:20:00,12658.0
2023-05-26 07:30:00,12696.0
2023-05-26 07:40:00,12698.0
2023-05-26 07:50:00,12783.0
2023-05-26 08:00:00,12899.0
2023-05-26 08:10:00,12924.0
2023-05-26 08:20:00,13031.0
2023-05-26 08:30:00,13192.0
2023-05-26 08:40:00,13338.0
2023-05-26 08:50:00,13502.0
2023-05-26 09:00:00,13607.0
2023-05-26 09:10:00,13706.0
2023-05-26 09:20:00,13799.0
2023-05-26 09:30:00,13830.0
2023-05-26 09:40:00,13923.0
2023-05-26 09:50:00,14071.0
2023-05-26 10:00:00,14113.0
2023-05-26 10:10:00,14195.0
2023-05-26 10:20:00,14398.0
2023-05-26 10:30:00,14557.0
2023-05-26 10:40:00,14781.0
2023-05-26 10:50:00,15051.0
2023-05-26 11:00:00,15264.0
2023-05-26 11:10:00,15563.0
2023-05-26 11:20:00,15826.0
2023-05-26 11:30:00,16087.0
2023-05-26 11:40:00,16408.0
2023-05-26 11:50:00,16739.0
2023-05-26 12:00:00,17012.0
2023-05-26 12:10:00,17353.0
2023-05-26 12:20:00,17709.0
2023-05-26 12:30:00,18077.0
2023-05-26 12:40:00,18344.0
2023-05-26 12:50:00,18817.0
2023-05-26 13:00:00,19133.0
2023-05-26 13:10:00,19492.0
2023-05-26 13:20:00,19846.0
2023-05-26 13:30:00,20152.0
2023-05-26 13:40:00,20417.0
2023-05-26 13:50:00,20768.0
2023-05-26 14:00:00,20953.0
2023-05-26 14:10:00,21245.0
2023-05-26 14:20:00,21377.0
2023-05-26 14:30:00,21602.0
2023-05-26 14:40:00,21817.0
2023-05-26 14:50:00,21947.0
2023-05-26 15:00:00,21974.0
2023-05-26 15:10:00,21861.0
2023-05-26 15:20:00,21773.0
2023-05-26 15:30:00,21707.0
2023-05-26 15:40:00,21486.0
2023-05-26 15:50:00,21319.0
2023-05-26 16:00:00,20989.0
2023-05-26 16:10:00,20611.0
2023-05-26 16:20:00,20449.0
2023-05-26 16:30:00,20294.0
2023-05-26 16:40:00,20043.0
2023-05-26 16:50:00,19952.0
2023-05-26 17:00:00,19858.0
2023-05-26 17:10:00,19582.0
2023-05-26 17:20:00,19391.0
2023-05-26 17:30:00,19289.0
2023-05-26 17:40:00,19342.0
2023-05-26 17:50:00,19342.0
2023-05-26 18:00:00,19284.0
2023-05-26 18:10:00,19161.0
2023-05-26 18:20:00,19142.0
2023-05-26 18:30:00,19228.0
2023-05-26 18:40:00,19308.0
2023-05-26 18:50:00,19415.0
2023-05-26 19:00:00,19430.0
2023-05-26 19:10:00,19438.0
2023-05-26 19:20:00,19430.0
2023-05-26 19:30:00,19488.0
2023-05-26 19:40:00,19544.0
2023-05-26 19:50:00,19549.0
2023-05-26 20:00:00,19556.0
2023-05-26 20:10:00,19454.0
2023-05-26 20:20:00,19333.0
2023-05-26 20:30:00,19233.0
2023-05-26 20:40:00,19172.0
2023-05-26 20:50:00,19090.0
2023-05-26 21:00:00,18974.0
2023-05-26 21:10:00,18801.0
2023-05-26 21:20:00,18565.0
2023-05-26 21:30:00,18317.0
2023-05-26 21:40:00,18120.0
2023-05-26 21:50:00,17955.0
2023-05-26 22:00:00,17700.0
2023-05-26 22:10:00,17351.0
2023-05-26 22:20:00,17041.0
2023-05-26 22:30:00,16723.0
2023-05-26 22:40:00,16454.0
2023-05-26 22:50:00,16123.0
2023-05-26 23:00:00,15936.0
2023-05-26 23:10:00,15710.0
2023-05-26 23:20:00,15529.0
2023-05-26 23:30:00,15443.0
2023-05-26 23:40:00,15333.0
2023-05-26 23:50:00,15296.0
2023-05-27 00:00:00,15222.0
2023-05-27 00:10:00,15157.0
2023-05-27 00:20:00,15162.0
2023-05-27 00:30:00,15156.0
2023-05-27 00:40:00,15248.0
2023-05-27 00:50:00,15329.0
2023-05-27 01:00:00,15347.0
2023-05-27 01:10:00,15485.0
2023-05-27 01:20:00,15686.0
2023-05-27 01:30:00,15836.0
2023-05-27 01:40:00,16078.0
2023-05-27 01:50:00,16310.0
2023-05-27 02:00:00,16492.0
2023-05-27 02:10:00,16701.0
2023-05-27 02:20:00,16869.0
2023-05-27 02:30:00,17047.0
2023-05-27 02:40:00,17225.0
2023-05-27 02:50:00,17424.0
2023-05-27 03:00:00,17512.0
2023-05-27 03:10:00,17559.0
2023-05-27 03:20:00,17675.0
2023-05-27 03:30:00,17662.0
2023-05-27 03:40:00,17712.0
2023-05-27 03:50:00,17708.0
2023-05-27 04:00:00,17639.0
2023-05-27 04:10:00,17714.0
2023-05-27 04:20:00,17787.0
2023-05-27 04:30:00,17788.0
2023-05-27 04:40:00,17812.0
2023-05-27 04:50:00,17824.0
2023-05-27 05:00:00,17835.0
2023-05-27 05:10:00,17882.0
2023-05-27 05:20:00,17909.0
2023-05-27 05:30:00,17878.0
2023-05-27 05:40:00,17931.0
2023-05-27 05:50:00,17936.0
2023-05-27 06:00:00,17931.0
2023-05-27 06:10:00,17915.0
2023-05-27 06:20:00,17907.0
2023-05-27 06:30:00,17929.0
2023-05-27 06:40:00,18003.0
2023-05-27 06:50:00,18047.0
2023-05-27 07:00:00,18018.0
2023-05-27 07:10:00,17964.0
2023-05-27 07:20:00,18035.0
2023-05-27 07:30:00,18113.0
2023-05-27 07:40:00,18190.0
2023-05-27 07:50:00,18310.0
2023-05-27 08:00:00,18367.0
2023-05-27 08:10:00,18495.0
2023-05-27 08:20:00,18618.0
2023-05-27 08:30:00,18662.0
2023-05-27 08:40:00,18701.0
2023-05-27 08:50:00,18815.0
2023-05-27 09:00:00,18911.0
2023-05-27 09:10:00,19072.0
2023-05-27 09:20:00,19134.0
2023-05-27 09:30:00,19202.0
2023-05-27 09:40:00,19324.0
2023-05-27 09:50:00,19319.0
2023-05-27 10:00:00,19352.0
2023-05-27 10:10:00,19428.0
2023-05-27 10:20:00,19617.0
2023-05-27 10:30:00,19861.0
2023-05-27 10:40:00,20054.0
2023-05-27 10:50:00,20256.0
2023-05-27 11:00:00,20401.0
2023-05-27 11:10:00,20659.0
2023-05-27 11:20:00,20892.0
2023-05-27 11:30:00,21024.0
2023-05-27 11:40:00,21180.0
2023-05-27 11:50:00,21381.0
2023-05-27 12:00:00,21611.0
2023-05-27 12:10:00,21795.0
2023-05-27 12:20:00,22114.0
2023-05-27 12:30:00,22380.0
2023-05-27 12:40:00,22697.0
2023-05-27 12:50:00,23056.0
2023-05-27 13:00:00,23336.0
2023-05-27 13:10:00,23568.0
2023-05-27 13:20:00,23922.0
2023-05-27 13:30:00,24188.0
2023-05-27 13:40:00,24474.0
2023-05-27 13:50:00,24736.0
2023-05-27 14:00:00,24860.0
2023-05-27 14:10:00,24994.0
2023-05-27 14:20:00,25159.0
2023-05-27 14:30:00,25351.0
2023-05-27 14:40:00,25476.0
2023-05-27 14:50:00,25500.0
2023-05-27 15:00:00,25470.0
2023-05-27 15:10:00,25288.0
2023-05-27 15:20:00,25147.0
2023-05-27 15:30:00,25136.0
2023-05-27 15:40:00,24993.0
2023-05-27 15:50:00,24788.0
2023-05-27 16:00:00,24531.0
2023-05-27 16:10:00,24073.0
2023-05-27 16:20:00,23800.0
2023-05-27 16:30:00,23500.0
2023-05-27 16:40:00,23268.0
2023-05-27 16:50:00,23067.0
2023-05-27 17:00:00,22867.0
2023-05-27 17:10:00,22664.0
2023-05-27 17:20:00,22551.0
2023-05-27 17:30:00,22329.0
2023-05-27 17:40:00,22254.0
2023-05-27 17:50:00,22107.0
2023-05-27 18:00:00,21897.0
2023-05-27 18:10:00,21798.0
2023-05-27 18:20:00,21682.0
2023-05-27 18:30:00,21667.0
2023-05-27 18:40:00,21732.0
2023-05-27 18:50:00,21775.0
2023-05-27 19:00:00,21733.0
2023-05-27 19:10:00,21859.0
2023-05-27 19:20:00,21916.0
2023-05-27 19:30:00,21959.0
2023-05-27 19:40:00,21908.0
2023-05-27 19:50:00,21902.0
2023-05-27 20:00:00,21912.0
2023-05-27 20:10:00,21810.0
2023-05-27 20:20:00,21737.0
2023-05-27 20:30:00,21692.0
2023-05-27 20:40:00,21527.0
2023-05-27 20:50:00,21383.0
2023-05-27 21:00:00,21218.0
2023-05-27 21:10:00,20963.0
2023-05-27 21:20:00,20769.0
2023-05-27 21:30:00,20528.0
2023-05-27 21:40:00,20162.0
2023-05-27 21:50:00,19824.0
2023-05-27 22:00:00,19478.0
2023-05-27 22:10:00,19115.0
2023-05-27 22:20:00,18820.0
2023-05-27 22:30:00,18535.0
2023-05-27 22:40:00,18236.0
2023-05-27 22:50:00,17913.0
2023-05-27 23:00:00,17611.0
2023-05-27 23:10:00,17329.0
2023-05-27 23:20:00,17034.0
2023-05-27 23:30:00,16792.0
2023-05-27 23:40:00,16637.0
2023-05-27 23:50:00,16521.0
2023-05-28 00:00:00,16440.0
2023-05-28 00:10:00,16361.0
2023-05-28 00:20:00,16301.0
