DateTime,Players
2023-05-28 10:00:00,1014.0
2023-05-28 10:10:00,1051.0
2023-05-28 10:20:00,1074.0
2023-05-28 10:30:00,1082.0
2023-05-28 10:40:00,1094.0
2023-05-28 10:50:00,1103.0
2023-05-28 11:00:00,1142.0
2023-05-28 11:10:00,1148.0
2023-05-28 11:20:00,1154.0
2023-05-28 11:30:00,1132.0
2023-05-28 11:40:00,1141.0
2023-05-28 11:50:00,1156.0
2023-05-28 12:00:00,1183.0
2023-05-28 12:10:00,1207.0
2023-05-28 12:20:00,1233.0
2023-05-28 12:30:00,1236.0
2023-05-28 12:40:00,1231.0
2023-05-28 12:50:00,1219.0
2023-05-28 13:00:00,1217.0
2023-05-28 13:10:00,1210.0
2023-05-28 13:20:00,1227.0
2023-05-28 13:30:00,1235.0
2023-05-28 13:40:00,1238.0
2023-05-28 13:50:00,1240.0
2023-05-28 14:00:00,1240.0
2023-05-28 14:10:00,1257.0
2023-05-28 14:20:00,1302.0
2023-05-28 14:30:00,1325.0
2023-05-28 14:40:00,1333.0
2023-05-28 14:50:00,1330.0
2023-05-28 15:00:00,1344.0
2023-05-28 15:10:00,1369.0
2023-05-28 15:20:00,1378.0
2023-05-28 15:30:00,1375.0
2023-05-28 15:40:00,1398.0
2023-05-28 15:50:00,1397.0
2023-05-28 16:00:00,1407.0
2023-05-28 16:10:00,1426.0
2023-05-28 16:20:00,1418.0
2023-05-28 16:30:00,1295.0
2023-05-28 16:40:00,1173.0
2023-05-28 16:50:00,1177.0
2023-05-28 17:00:00,1174.0
2023-05-28 17:10:00,1177.0
2023-05-28 17:20:00,1131.0
2023-05-28 17:30:00,1122.0
2023-05-28 17:40:00,1126.0
2023-05-28 17:50:00,1160.0
2023-05-28 18:00:00,1159.0
2023-05-28 18:10:00,1177.0
2023-05-28 18:20:00,1184.0
2023-05-28 18:30:00,1192.0
2023-05-28 18:40:00,1209.0
2023-05-28 18:50:00,1220.0
2023-05-28 19:00:00,1245.0
2023-05-28 19:10:00,1274.0
2023-05-28 19:20:00,1370.0
2023-05-28 19:30:00,1463.0
2023-05-28 19:40:00,1497.0
2023-05-28 19:50:00,1536.0
2023-05-28 20:00:00,1556.0
2023-05-28 20:10:00,1570.0
2023-05-28 20:20:00,1588.0
2023-05-28 20:30:00,1594.0
2023-05-28 20:40:00,1584.0
2023-05-28 20:50:00,1574.0
2023-05-28 21:00:00,1556.0
2023-05-28 21:10:00,1546.0
2023-05-28 21:20:00,1539.0
2023-05-28 21:30:00,1502.0
2023-05-28 21:40:00,1492.0
2023-05-28 21:50:00,1472.0
2023-05-28 22:00:00,1437.0
2023-05-28 22:10:00,1397.0
2023-05-28 22:20:00,1372.0
2023-05-28 22:30:00,1309.0
2023-05-28 22:40:00,1267.0
2023-05-28 22:50:00,1238.0
2023-05-28 23:00:00,1182.0
2023-05-28 23:10:00,1141.0
2023-05-28 23:20:00,1119.0
2023-05-28 23:30:00,1072.0
2023-05-28 23:40:00,1042.0
2023-05-28 23:50:00,1023.0
2023-05-29 00:00:00,1001.0
2023-05-29 00:10:00,983.0
2023-05-29 00:20:00,953.0
2023-05-29 00:30:00,959.0
2023-05-29 00:40:00,951.0
2023-05-29 00:50:00,938.0
2023-05-29 01:00:00,928.0
2023-05-29 01:10:00,912.0
2023-05-29 01:20:00,923.0
2023-05-29 01:30:00,920.0
2023-05-29 01:40:00,918.0
2023-05-29 01:50:00,925.0
2023-05-29 02:00:00,911.0
2023-05-29 02:10:00,917.0
2023-05-29 02:20:00,917.0
2023-05-29 02:30:00,900.0
2023-05-29 02:40:00,896.0
2023-05-29 02:50:00,887.0
2023-05-29 03:00:00,869.0
2023-05-29 03:10:00,868.0
2023-05-29 03:20:00,856.0
2023-05-29 03:30:00,848.0
2023-05-29 03:40:00,839.0
2023-05-29 03:50:00,845.0
2023-05-29 04:00:00,839.0
2023-05-29 04:10:00,830.0
2023-05-29 04:20:00,817.0
2023-05-29 04:30:00,810.0
2023-05-29 04:40:00,811.0
2023-05-29 04:50:00,820.0
2023-05-29 05:00:00,797.0
2023-05-29 05:10:00,803.0
2023-05-29 05:20:00,781.0
2023-05-29 05:30:00,765.0
2023-05-29 05:40:00,781.0
2023-05-29 05:50:00,757.0
2023-05-29 06:00:00,729.0
2023-05-29 06:10:00,724.0
2023-05-29 06:20:00,719.0
2023-05-29 06:30:00,709.0
2023-05-29 06:40:00,704.0
2023-05-29 06:50:00,699.0
2023-05-29 07:00:00,705.0
2023-05-29 07:10:00,708.0
2023-05-29 07:20:00,708.0
2023-05-29 07:30:00,710.0
2023-05-29 07:40:00,724.0
2023-05-29 07:50:00,720.0
2023-05-29 08:00:00,725.0
2023-05-29 08:10:00,736.0
2023-05-29 08:20:00,734.0
2023-05-29 08:30:00,740.0
2023-05-29 08:40:00,754.0
2023-05-29 08:50:00,754.0
2023-05-29 09:00:00,755.0
2023-05-29 09:10:00,761.0
2023-05-29 09:20:00,761.0
2023-05-29 09:30:00,757.0
2023-05-29 09:40:00,783.0
2023-05-29 09:50:00,800.0
2023-05-29 10:00:00,807.0
2023-05-29 10:10:00,835.0
2023-05-29 10:20:00,863.0
2023-05-29 10:30:00,884.0
2023-05-29 10:40:00,902.0
2023-05-29 10:50:00,899.0
2023-05-29 11:00:00,893.0
2023-05-29 11:10:00,928.0
2023-05-29 11:20:00,952.0
2023-05-29 11:30:00,972.0
2023-05-29 11:40:00,988.0
2023-05-29 11:50:00,1003.0
2023-05-29 12:00:00,995.0
2023-05-29 12:10:00,994.0
2023-05-29 12:20:00,1019.0
2023-05-29 12:30:00,1025.0
2023-05-29 12:40:00,1029.0
2023-05-29 12:50:00,1032.0
2023-05-29 13:00:00,1041.0
2023-05-29 13:10:00,1048.0
2023-05-29 13:20:00,1070.0
2023-05-29 13:30:00,1078.0
2023-05-29 13:40:00,1079.0
2023-05-29 13:50:00,1106.0
2023-05-29 14:00:00,1109.0
2023-05-29 14:10:00,1117.0
2023-05-29 14:20:00,1147.0
2023-05-29 14:30:00,1183.0
2023-05-29 14:40:00,1214.0
2023-05-29 14:50:00,1238.0
2023-05-29 15:00:00,1234.0
2023-05-29 15:10:00,1240.0
2023-05-29 15:20:00,1246.0
2023-05-29 15:30:00,1268.0
2023-05-29 15:40:00,1274.0
2023-05-29 15:50:00,1265.0
2023-05-29 16:00:00,1278.0
2023-05-29 16:10:00,1301.0
2023-05-29 16:20:00,1344.0
2023-05-29 16:30:00,1360.0
2023-05-29 16:40:00,1377.0
2023-05-29 16:50:00,1406.0
2023-05-29 17:00:00,1427.0
2023-05-29 17:10:00,1454.0
2023-05-29 17:20:00,1482.0
2023-05-29 17:30:00,1475.0
2023-05-29 17:40:00,1494.0
2023-05-29 17:50:00,1522.0
2023-05-29 18:00:00,1531.0
2023-05-29 18:10:00,1521.0
2023-05-29 18:20:00,1524.0
2023-05-29 18:30:00,1545.0
2023-05-29 18:40:00,1597.0
2023-05-29 18:50:00,1612.0
2023-05-29 19:00:00,1614.0
2023-05-29 19:10:00,1627.0
2023-05-29 19:20:00,1631.0
2023-05-29 19:30:00,1630.0
2023-05-29 19:40:00,1634.0
2023-05-29 19:50:00,1630.0
2023-05-29 20:00:00,1629.0
2023-05-29 20:10:00,1621.0
2023-05-29 20:20:00,1604.0
2023-05-29 20:30:00,1582.0
2023-05-29 20:40:00,1548.0
2023-05-29 20:50:00,1474.0
2023-05-29 21:00:00,1436.0
2023-05-29 21:10:00,1364.0
2023-05-29 21:20:00,1286.0
2023-05-29 21:30:00,1266.0
2023-05-29 21:40:00,1212.0
2023-05-29 21:50:00,1191.0
2023-05-29 22:00:00,1167.0
2023-05-29 22:10:00,1128.0
2023-05-29 22:20:00,1079.0
2023-05-29 22:30:00,1042.0
2023-05-29 22:40:00,1017.0
2023-05-29 22:50:00,974.0
2023-05-29 23:00:00,952.0
2023-05-29 23:10:00,940.0
2023-05-29 23:20:00,921.0
2023-05-29 23:30:00,894.0
2023-05-29 23:40:00,889.0
2023-05-29 23:50:00,896.0
2023-05-30 00:00:00,899.0
2023-05-30 00:10:00,878.0
2023-05-30 00:20:00,872.0
2023-05-30 00:30:00,865.0
2023-05-30 00:40:00,871.0
2023-05-30 00:50:00,861.0
2023-05-30 01:00:00,860.0
2023-05-30 01:10:00,866.0
2023-05-30 01:20:00,877.0
2023-05-30 01:30:00,862.0
2023-05-30 01:40:00,853.0
2023-05-30 01:50:00,838.0
2023-05-30 02:00:00,836.0
2023-05-30 02:10:00,813.0
2023-05-30 02:20:00,808.0
2023-05-30 02:30:00,796.0
2023-05-30 02:40:00,772.0
2023-05-30 02:50:00,770.0
2023-05-30 03:00:00,752.0
2023-05-30 03:10:00,739.0
2023-05-30 03:20:00,734.0
2023-05-30 03:30:00,734.0
2023-05-30 03:40:00,720.0
2023-05-30 03:50:00,719.0
2023-05-30 04:00:00,716.0
2023-05-30 04:10:00,692.0
2023-05-30 04:20:00,687.0
2023-05-30 04:30:00,685.0
2023-05-30 04:40:00,671.0
2023-05-30 04:50:00,646.0
2023-05-30 05:00:00,630.0
2023-05-30 05:10:00,609.0
2023-05-30 05:20:00,604.0
2023-05-30 05:30:00,599.0
2023-05-30 05:40:00,592.0
2023-05-30 05:50:00,592.0
2023-05-30 06:00:00,588.0
2023-05-30 06:10:00,582.0
2023-05-30 06:20:00,571.0
2023-05-30 06:30:00,558.0
2023-05-30 06:40:00,560.0
2023-05-30 06:50:00,567.0
2023-05-30 07:00:00,567.0
2023-05-30 07:10:00,567.0
2023-05-30 07:20:00,548.0
2023-05-30 07:30:00,540.0
2023-05-30 07:40:00,543.0
2023-05-30 07:50:00,540.0
2023-05-30 08:00:00,540.0
2023-05-30 08:10:00,541.0
2023-05-30 08:20:00,541.0
2023-05-30 08:30:00,563.0
2023-05-30 08:40:00,578.0
2023-05-30 08:50:00,596.0
2023-05-30 09:00:00,598.0
2023-05-30 09:10:00,593.0
2023-05-30 09:20:00,606.0
2023-05-30 09:30:00,608.0
2023-05-30 09:40:00,628.0
2023-05-30 09:50:00,645.0
2023-05-30 10:00:00,676.0
2023-05-30 10:10:00,676.0
2023-05-30 10:20:00,687.0
2023-05-30 10:30:00,694.0
2023-05-30 10:40:00,704.0
2023-05-30 10:50:00,716.0
2023-05-30 11:00:00,733.0
2023-05-30 11:10:00,743.0
2023-05-30 11:20:00,749.0
2023-05-30 11:30:00,747.0
2023-05-30 11:40:00,755.0
2023-05-30 11:50:00,761.0
2023-05-30 12:00:00,771.0
2023-05-30 12:10:00,760.0
2023-05-30 12:20:00,771.0
2023-05-30 12:30:00,781.0
2023-05-30 12:40:00,776.0
2023-05-30 12:50:00,774.0
2023-05-30 13:00:00,776.0
2023-05-30 13:10:00,766.0
2023-05-30 13:20:00,778.0
2023-05-30 13:30:00,779.0
2023-05-30 13:40:00,793.0
2023-05-30 13:50:00,824.0
2023-05-30 14:00:00,836.0
2023-05-30 14:10:00,869.0
2023-05-30 14:20:00,875.0
2023-05-30 14:30:00,882.0
2023-05-30 14:40:00,899.0
2023-05-30 14:50:00,904.0
2023-05-30 15:00:00,911.0
2023-05-30 15:10:00,934.0
2023-05-30 15:20:00,943.0
2023-05-30 15:30:00,963.0
2023-05-30 15:40:00,967.0
2023-05-30 15:50:00,970.0
2023-05-30 16:00:00,983.0
2023-05-30 16:10:00,990.0
2023-05-30 16:20:00,1038.0
2023-05-30 16:30:00,1050.0
2023-05-30 16:40:00,1064.0
2023-05-30 16:50:00,1086.0
2023-05-30 17:00:00,1087.0
2023-05-30 17:10:00,1111.0
2023-05-30 17:20:00,1143.0
2023-05-30 17:30:00,1155.0
2023-05-30 17:40:00,1165.0
2023-05-30 17:50:00,1175.0
2023-05-30 18:00:00,1195.0
2023-05-30 18:10:00,1211.0
2023-05-30 18:20:00,1237.0
2023-05-30 18:30:00,1258.0
2023-05-30 18:40:00,1284.0
2023-05-30 18:50:00,1292.0
2023-05-30 19:00:00,1311.0
2023-05-30 19:10:00,1298.0
2023-05-30 19:20:00,1323.0
2023-05-30 19:30:00,1326.0
2023-05-30 19:40:00,1337.0
2023-05-30 19:50:00,1339.0
2023-05-30 20:00:00,1325.0
2023-05-30 20:10:00,1335.0
2023-05-30 20:20:00,1315.0
2023-05-30 20:30:00,1287.0
2023-05-30 20:40:00,1259.0
2023-05-30 20:50:00,1231.0
2023-05-30 21:00:00,1194.0
2023-05-30 21:10:00,1178.0
2023-05-30 21:20:00,1166.0
2023-05-30 21:30:00,1120.0
2023-05-30 21:40:00,1095.0
2023-05-30 21:50:00,1083.0
2023-05-30 22:00:00,1063.0
2023-05-30 22:10:00,
2023-05-30 22:20:00,302.0
2023-05-30 22:30:00,817.0
2023-05-30 22:40:00,875.0
2023-05-30 22:50:00,867.0
2023-05-30 23:00:00,814.0
2023-05-30 23:10:00,800.0
2023-05-30 23:20:00,798.0
2023-05-30 23:30:00,783.0
2023-05-30 23:40:00,764.0
2023-05-30 23:50:00,762.0
2023-05-31 00:00:00,751.0
2023-05-31 00:10:00,749.0
2023-05-31 00:20:00,766.0
2023-05-31 00:30:00,747.0
2023-05-31 00:40:00,738.0
2023-05-31 00:50:00,730.0
2023-05-31 01:00:00,723.0
2023-05-31 01:10:00,721.0
2023-05-31 01:20:00,723.0
2023-05-31 01:30:00,707.0
2023-05-31 01:40:00,701.0
2023-05-31 01:50:00,689.0
2023-05-31 02:00:00,689.0
2023-05-31 02:10:00,690.0
2023-05-31 02:20:00,695.0
2023-05-31 02:30:00,703.0
2023-05-31 02:40:00,696.0
2023-05-31 02:50:00,670.0
2023-05-31 03:00:00,660.0
2023-05-31 03:10:00,625.0
2023-05-31 03:20:00,624.0
2023-05-31 03:30:00,628.0
2023-05-31 03:40:00,614.0
2023-05-31 03:50:00,607.0
2023-05-31 04:00:00,603.0
2023-05-31 04:10:00,593.0
2023-05-31 04:20:00,603.0
2023-05-31 04:30:00,610.0
2023-05-31 04:40:00,598.0
2023-05-31 04:50:00,578.0
2023-05-31 05:00:00,585.0
2023-05-31 05:10:00,580.0
2023-05-31 05:20:00,570.0
2023-05-31 05:30:00,560.0
2023-05-31 05:40:00,537.0
2023-05-31 05:50:00,526.0
2023-05-31 06:00:00,522.0
2023-05-31 06:10:00,526.0
2023-05-31 06:20:00,531.0
2023-05-31 06:30:00,531.0
2023-05-31 06:40:00,525.0
2023-05-31 06:50:00,526.0
2023-05-31 07:00:00,518.0
2023-05-31 07:10:00,525.0
2023-05-31 07:20:00,516.0
2023-05-31 07:30:00,514.0
2023-05-31 07:40:00,513.0
2023-05-31 07:50:00,523.0
2023-05-31 08:00:00,529.0
2023-05-31 08:10:00,538.0
2023-05-31 08:20:00,540.0
2023-05-31 08:30:00,533.0
2023-05-31 08:40:00,546.0
2023-05-31 08:50:00,555.0
2023-05-31 09:00:00,572.0
2023-05-31 09:10:00,591.0
2023-05-31 09:20:00,605.0
2023-05-31 09:30:00,613.0
2023-05-31 09:40:00,614.0
2023-05-31 09:50:00,637.0
2023-05-31 10:00:00,632.0
2023-05-31 10:10:00,656.0
2023-05-31 10:20:00,670.0
2023-05-31 10:30:00,677.0
2023-05-31 10:40:00,687.0
2023-05-31 10:50:00,700.0
2023-05-31 11:00:00,708.0
2023-05-31 11:10:00,708.0
2023-05-31 11:20:00,733.0
2023-05-31 11:30:00,729.0
2023-05-31 11:40:00,706.0
2023-05-31 11:50:00,689.0
2023-05-31 12:00:00,690.0
2023-05-31 12:10:00,694.0
2023-05-31 12:20:00,696.0
2023-05-31 12:30:00,714.0
2023-05-31 12:40:00,724.0
2023-05-31 12:50:00,722.0
2023-05-31 13:00:00,718.0
2023-05-31 13:10:00,730.0
2023-05-31 13:20:00,741.0
2023-05-31 13:30:00,748.0
2023-05-31 13:40:00,754.0
2023-05-31 13:50:00,765.0
2023-05-31 14:00:00,786.0
2023-05-31 14:10:00,784.0
2023-05-31 14:20:00,790.0
2023-05-31 14:30:00,798.0
2023-05-31 14:40:00,824.0
2023-05-31 14:50:00,832.0
2023-05-31 15:00:00,866.0
2023-05-31 15:10:00,886.0
2023-05-31 15:20:00,891.0
2023-05-31 15:30:00,902.0
2023-05-31 15:40:00,898.0
2023-05-31 15:50:00,905.0
2023-05-31 16:00:00,932.0
2023-05-31 16:10:00,949.0
2023-05-31 16:20:00,974.0
2023-05-31 16:30:00,985.0
2023-05-31 16:40:00,1018.0
2023-05-31 16:50:00,1036.0
2023-05-31 17:00:00,1034.0
2023-05-31 17:10:00,1058.0
2023-05-31 17:20:00,1087.0
2023-05-31 17:30:00,1114.0
2023-05-31 17:40:00,1131.0
2023-05-31 17:50:00,1134.0
2023-05-31 18:00:00,1124.0
2023-05-31 18:10:00,1135.0
2023-05-31 18:20:00,1167.0
2023-05-31 18:30:00,1194.0
2023-05-31 18:40:00,1217.0
2023-05-31 18:50:00,1254.0
2023-05-31 19:00:00,1274.0
2023-05-31 19:10:00,1287.0
2023-05-31 19:20:00,1310.0
2023-05-31 19:30:00,1317.0
2023-05-31 19:40:00,1314.0
2023-05-31 19:50:00,1314.0
2023-05-31 20:00:00,1318.0
2023-05-31 20:10:00,1326.0
2023-05-31 20:20:00,1316.0
2023-05-31 20:30:00,1301.0
2023-05-31 20:40:00,1271.0
2023-05-31 20:50:00,1260.0
2023-05-31 21:00:00,1231.0
2023-05-31 21:10:00,1212.0
2023-05-31 21:20:00,1169.0
2023-05-31 21:30:00,1137.0
2023-05-31 21:40:00,1107.0
2023-05-31 21:50:00,1088.0
2023-05-31 22:00:00,1061.0
2023-05-31 22:10:00,1019.0
2023-05-31 22:20:00,977.0
2023-05-31 22:30:00,928.0
2023-05-31 22:40:00,894.0
2023-05-31 22:50:00,864.0
2023-05-31 23:00:00,840.0
2023-05-31 23:10:00,799.0
2023-05-31 23:20:00,787.0
2023-05-31 23:30:00,785.0
2023-05-31 23:40:00,790.0
2023-05-31 23:50:00,785.0
2023-06-01 00:00:00,772.0
2023-06-01 00:10:00,749.0
2023-06-01 00:20:00,766.0
2023-06-01 00:30:00,762.0
2023-06-01 00:40:00,759.0
2023-06-01 00:50:00,754.0
2023-06-01 01:00:00,758.0
2023-06-01 01:10:00,735.0
2023-06-01 01:20:00,748.0
2023-06-01 01:30:00,755.0
2023-06-01 01:40:00,759.0
2023-06-01 01:50:00,764.0
2023-06-01 02:00:00,775.0
2023-06-01 02:10:00,757.0
2023-06-01 02:20:00,754.0
2023-06-01 02:30:00,747.0
2023-06-01 02:40:00,731.0
2023-06-01 02:50:00,713.0
2023-06-01 03:00:00,697.0
2023-06-01 03:10:00,657.0
2023-06-01 03:20:00,640.0
2023-06-01 03:30:00,628.0
2023-06-01 03:40:00,605.0
2023-06-01 03:50:00,594.0
2023-06-01 04:00:00,582.0
2023-06-01 04:10:00,577.0
2023-06-01 04:20:00,569.0
2023-06-01 04:30:00,552.0
2023-06-01 04:40:00,550.0
2023-06-01 04:50:00,554.0
2023-06-01 05:00:00,537.0
2023-06-01 05:10:00,544.0
2023-06-01 05:20:00,546.0
2023-06-01 05:30:00,543.0
2023-06-01 05:40:00,534.0
2023-06-01 05:50:00,542.0
2023-06-01 06:00:00,541.0
2023-06-01 06:10:00,544.0
2023-06-01 06:20:00,535.0
2023-06-01 06:30:00,531.0
2023-06-01 06:40:00,522.0
2023-06-01 06:50:00,527.0
2023-06-01 07:00:00,513.0
2023-06-01 07:10:00,519.0
2023-06-01 07:20:00,519.0
2023-06-01 07:30:00,523.0
2023-06-01 07:40:00,523.0
2023-06-01 07:50:00,516.0
2023-06-01 08:00:00,515.0
2023-06-01 08:10:00,517.0
2023-06-01 08:20:00,524.0
2023-06-01 08:30:00,527.0
2023-06-01 08:40:00,547.0
2023-06-01 08:50:00,566.0
2023-06-01 09:00:00,577.0
2023-06-01 09:10:00,578.0
2023-06-01 09:20:00,595.0
2023-06-01 09:30:00,600.0
2023-06-01 09:40:00,609.0
2023-06-01 09:50:00,640.0
2023-06-01 10:00:00,648.0
2023-06-01 10:10:00,655.0
2023-06-01 10:20:00,665.0
2023-06-01 10:30:00,669.0
2023-06-01 10:40:00,672.0
2023-06-01 10:50:00,680.0
2023-06-01 11:00:00,690.0
2023-06-01 11:10:00,690.0
2023-06-01 11:20:00,684.0
2023-06-01 11:30:00,703.0
2023-06-01 11:40:00,705.0
2023-06-01 11:50:00,714.0
2023-06-01 12:00:00,721.0
2023-06-01 12:10:00,725.0
2023-06-01 12:20:00,749.0
2023-06-01 12:30:00,759.0
2023-06-01 12:40:00,773.0
2023-06-01 12:50:00,774.0
2023-06-01 13:00:00,782.0
2023-06-01 13:10:00,808.0
2023-06-01 13:20:00,813.0
2023-06-01 13:30:00,815.0
2023-06-01 13:40:00,824.0
2023-06-01 13:50:00,841.0
2023-06-01 14:00:00,843.0
2023-06-01 14:10:00,867.0
2023-06-01 14:20:00,871.0
2023-06-01 14:30:00,868.0
2023-06-01 14:40:00,884.0
2023-06-01 14:50:00,866.0
2023-06-01 15:00:00,870.0
2023-06-01 15:10:00,881.0
2023-06-01 15:20:00,901.0
2023-06-01 15:30:00,901.0
2023-06-01 15:40:00,920.0
2023-06-01 15:50:00,922.0
2023-06-01 16:00:00,949.0
2023-06-01 16:10:00,978.0
2023-06-01 16:20:00,1008.0
2023-06-01 16:30:00,1025.0
2023-06-01 16:40:00,1027.0
2023-06-01 16:50:00,1048.0
2023-06-01 17:00:00,1047.0
2023-06-01 17:10:00,1065.0
2023-06-01 17:20:00,1068.0
2023-06-01 17:30:00,1095.0
2023-06-01 17:40:00,1112.0
2023-06-01 17:50:00,1134.0
2023-06-01 18:00:00,1171.0
2023-06-01 18:10:00,1221.0
2023-06-01 18:20:00,1223.0
2023-06-01 18:30:00,1257.0
2023-06-01 18:40:00,1292.0
2023-06-01 18:50:00,1284.0
2023-06-01 19:00:00,1304.0
2023-06-01 19:10:00,1325.0
2023-06-01 19:20:00,1341.0
2023-06-01 19:30:00,1354.0
2023-06-01 19:40:00,1353.0
2023-06-01 19:50:00,1356.0
2023-06-01 20:00:00,1350.0
2023-06-01 20:10:00,1363.0
2023-06-01 20:20:00,1336.0
2023-06-01 20:30:00,1333.0
2023-06-01 20:40:00,1295.0
2023-06-01 20:50:00,1280.0
2023-06-01 21:00:00,1239.0
2023-06-01 21:10:00,1206.0
2023-06-01 21:20:00,1165.0
2023-06-01 21:30:00,1134.0
2023-06-01 21:40:00,1098.0
2023-06-01 21:50:00,1085.0
2023-06-01 22:00:00,1028.0
2023-06-01 22:10:00,996.0
2023-06-01 22:20:00,971.0
2023-06-01 22:30:00,947.0
2023-06-01 22:40:00,908.0
2023-06-01 22:50:00,869.0
2023-06-01 23:00:00,832.0
2023-06-01 23:10:00,814.0
2023-06-01 23:20:00,775.0
2023-06-01 23:30:00,766.0
2023-06-01 23:40:00,745.0
2023-06-01 23:50:00,730.0
2023-06-02 00:00:00,714.0
2023-06-02 00:10:00,722.0
2023-06-02 00:20:00,730.0
2023-06-02 00:30:00,733.0
2023-06-02 00:40:00,735.0
2023-06-02 00:50:00,736.0
2023-06-02 01:00:00,748.0
2023-06-02 01:10:00,740.0
2023-06-02 01:20:00,748.0
2023-06-02 01:30:00,739.0
2023-06-02 01:40:00,773.0
2023-06-02 01:50:00,770.0
2023-06-02 02:00:00,777.0
2023-06-02 02:10:00,763.0
2023-06-02 02:20:00,759.0
2023-06-02 02:30:00,760.0
2023-06-02 02:40:00,739.0
2023-06-02 02:50:00,735.0
2023-06-02 03:00:00,727.0
2023-06-02 03:10:00,715.0
2023-06-02 03:20:00,697.0
2023-06-02 03:30:00,684.0
2023-06-02 03:40:00,675.0
2023-06-02 03:50:00,646.0
2023-06-02 04:00:00,639.0
2023-06-02 04:10:00,626.0
2023-06-02 04:20:00,617.0
2023-06-02 04:30:00,615.0
2023-06-02 04:40:00,609.0
2023-06-02 04:50:00,599.0
2023-06-02 05:00:00,471.0
2023-06-02 05:10:00,575.0
2023-06-02 05:20:00,580.0
2023-06-02 05:30:00,594.0
2023-06-02 05:40:00,588.0
2023-06-02 05:50:00,602.0
2023-06-02 06:00:00,583.0
2023-06-02 06:10:00,571.0
2023-06-02 06:20:00,562.0
2023-06-02 06:30:00,571.0
2023-06-02 06:40:00,572.0
2023-06-02 06:50:00,566.0
2023-06-02 07:00:00,565.0
2023-06-02 07:10:00,561.0
2023-06-02 07:20:00,557.0
2023-06-02 07:30:00,563.0
2023-06-02 07:40:00,565.0
2023-06-02 07:50:00,548.0
2023-06-02 08:00:00,546.0
2023-06-02 08:10:00,534.0
2023-06-02 08:20:00,541.0
2023-06-02 08:30:00,553.0
2023-06-02 08:40:00,562.0
2023-06-02 08:50:00,570.0
2023-06-02 09:00:00,570.0
2023-06-02 09:10:00,582.0
2023-06-02 09:20:00,590.0
2023-06-02 09:30:00,601.0
2023-06-02 09:40:00,612.0
2023-06-02 09:50:00,611.0
2023-06-02 10:00:00,612.0
2023-06-02 10:10:00,614.0
2023-06-02 10:20:00,622.0
2023-06-02 10:30:00,632.0
2023-06-02 10:40:00,638.0
2023-06-02 10:50:00,642.0
2023-06-02 11:00:00,642.0
2023-06-02 11:10:00,641.0
2023-06-02 11:20:00,678.0
2023-06-02 11:30:00,699.0
2023-06-02 11:40:00,709.0
2023-06-02 11:50:00,742.0
2023-06-02 12:00:00,762.0
2023-06-02 12:10:00,776.0
2023-06-02 12:20:00,777.0
2023-06-02 12:30:00,786.0
2023-06-02 12:40:00,802.0
2023-06-02 12:50:00,811.0
2023-06-02 13:00:00,829.0
2023-06-02 13:10:00,829.0
2023-06-02 13:20:00,846.0
2023-06-02 13:30:00,859.0
2023-06-02 13:40:00,850.0
2023-06-02 13:50:00,863.0
2023-06-02 14:00:00,902.0
2023-06-02 14:10:00,899.0
2023-06-02 14:20:00,900.0
2023-06-02 14:30:00,921.0
2023-06-02 14:40:00,931.0
2023-06-02 14:50:00,943.0
2023-06-02 15:00:00,943.0
2023-06-02 15:10:00,946.0
2023-06-02 15:20:00,952.0
2023-06-02 15:30:00,967.0
2023-06-02 15:40:00,982.0
2023-06-02 15:50:00,988.0
2023-06-02 16:00:00,1007.0
2023-06-02 16:10:00,1003.0
2023-06-02 16:20:00,1034.0
2023-06-02 16:30:00,1028.0
2023-06-02 16:40:00,1017.0
2023-06-02 16:50:00,1063.0
2023-06-02 17:00:00,1109.0
2023-06-02 17:10:00,1122.0
2023-06-02 17:20:00,1149.0
2023-06-02 17:30:00,1171.0
2023-06-02 17:40:00,1175.0
2023-06-02 17:50:00,1183.0
2023-06-02 18:00:00,1225.0
2023-06-02 18:10:00,1254.0
2023-06-02 18:20:00,1271.0
2023-06-02 18:30:00,1297.0
2023-06-02 18:40:00,1303.0
2023-06-02 18:50:00,1284.0
2023-06-02 19:00:00,1344.0
2023-06-02 19:10:00,1373.0
2023-06-02 19:20:00,1393.0
2023-06-02 19:30:00,1417.0
2023-06-02 19:40:00,1453.0
2023-06-02 19:50:00,1473.0
2023-06-02 20:00:00,1462.0
2023-06-02 20:10:00,1451.0
2023-06-02 20:20:00,1472.0
2023-06-02 20:30:00,1455.0
2023-06-02 20:40:00,1426.0
2023-06-02 20:50:00,1410.0
2023-06-02 21:00:00,1375.0
2023-06-02 21:10:00,1372.0
2023-06-02 21:20:00,1341.0
2023-06-02 21:30:00,1305.0
2023-06-02 21:40:00,1273.0
2023-06-02 21:50:00,1250.0
2023-06-02 22:00:00,1217.0
2023-06-02 22:10:00,1169.0
2023-06-02 22:20:00,1123.0
2023-06-02 22:30:00,1138.0
2023-06-02 22:40:00,1095.0
2023-06-02 22:50:00,1060.0
2023-06-02 23:00:00,1012.0
2023-06-02 23:10:00,1002.0
2023-06-02 23:20:00,990.0
2023-06-02 23:30:00,976.0
2023-06-02 23:40:00,944.0
2023-06-02 23:50:00,925.0
2023-06-03 00:00:00,904.0
