"DateTime","Players","Players Trend"
"2023-05-29 21:20:00",17570,11403
"2023-05-29 21:30:00",17387,11389
"2023-05-29 21:40:00",17261,11375
"2023-05-29 21:50:00",17020,11360
"2023-05-29 22:00:00",16874,11347
"2023-05-29 22:10:00",16714,11334
"2023-05-29 22:20:00",16702,11260
"2023-05-29 22:30:00",16540,11213
"2023-05-29 22:40:00",16423,11195
"2023-05-29 22:50:00",16367,11183
"2023-05-29 23:00:00",16342,11171
"2023-05-29 23:10:00",16254,11161
"2023-05-29 23:20:00",16304,11151
"2023-05-29 23:30:00",16312,11142
"2023-05-29 23:40:00",16293,11134
"2023-05-29 23:50:00",16423,11128
"2023-05-30 00:00:00",16453,11121
"2023-05-30 00:10:00",16574,11116
"2023-05-30 00:20:00",16631,11110
"2023-05-30 00:30:00",16728,11106
"2023-05-30 00:40:00",16748,11101
"2023-05-30 00:50:00",16842,11097
"2023-05-30 01:00:00",16885,11094
"2023-05-30 01:10:00",16997,11091
"2023-05-30 01:20:00",16980,11087
"2023-05-30 01:30:00",17015,11084
"2023-05-30 01:40:00",17071,11081
"2023-05-30 01:50:00",17130,11078
"2023-05-30 02:00:00",17056,11074
"2023-05-30 02:10:00",17029,11071
"2023-05-30 02:20:00",16893,11068
"2023-05-30 02:30:00",16788,11064
"2023-05-30 02:40:00",16507,11060
"2023-05-30 02:50:00",16461,11057
"2023-05-30 03:00:00",16318,11053
"2023-05-30 03:10:00",16098,11048
"2023-05-30 03:20:00",15831,11043
"2023-05-30 03:30:00",15559,11038
"2023-05-30 03:40:00",15284,11033
"2023-05-30 03:50:00",14964,11027
"2023-05-30 04:00:00",14553,11022
"2023-05-30 04:10:00",14151,11016
"2023-05-30 04:20:00",13683,11011
"2023-05-30 04:30:00",13264,11005
"2023-05-30 04:40:00",12846,10999
"2023-05-30 04:50:00",12422,10992
"2023-05-30 05:00:00",12014,10986
"2023-05-30 05:10:00",11616,10980
"2023-05-30 05:20:00",11225,10974
"2023-05-30 05:30:00",10885,10969
"2023-05-30 05:40:00",10470,10963
"2023-05-30 05:50:00",10265,10957
"2023-05-30 06:00:00",9900,10952
"2023-05-30 06:10:00",9381,10946
"2023-05-30 06:20:00",9061,10941
"2023-05-30 06:30:00",8662,10936
"2023-05-30 06:40:00",8235,10930
"2023-05-30 06:50:00",7902,10926
"2023-05-30 07:00:00",7612,10921
"2023-05-30 07:10:00",7260,10916
"2023-05-30 07:20:00",6961,10912
"2023-05-30 07:30:00",6618,10907
"2023-05-30 07:40:00",6395,10903
"2023-05-30 07:50:00",6093,10899
"2023-05-30 08:00:00",5927,10896
"2023-05-30 08:10:00",5794,10892
"2023-05-30 08:20:00",5657,10889
"2023-05-30 08:30:00",5458,10886
"2023-05-30 08:40:00",5317,10883
"2023-05-30 08:50:00",5219,10880
"2023-05-30 09:00:00",5125,10878
"2023-05-30 09:10:00",4994,10875
"2023-05-30 09:20:00",4961,10873
"2023-05-30 09:30:00",4910,10871
"2023-05-30 09:40:00",4786,10869
"2023-05-30 09:50:00",4692,10867
"2023-05-30 10:00:00",4624,10865
"2023-05-30 10:10:00",4478,10863
"2023-05-30 10:20:00",4331,10860
"2023-05-30 10:30:00",4178,10859
"2023-05-30 10:40:00",3018,10854
"2023-05-30 10:50:00",2144,10852
"2023-05-30 11:00:00",1702,10853
"2023-05-30 11:10:00",1400,10855
"2023-05-30 11:20:00",1439,10858
"2023-05-30 11:30:00",1477,10861
"2023-05-30 11:40:00",1439,10863
"2023-05-30 11:50:00",2123,10867
"2023-05-30 12:00:00",2904,10871
"2023-05-30 12:10:00",3605,10872
"2023-05-30 12:20:00",4248,10873
"2023-05-30 12:30:00",4678,10872
"2023-05-30 12:40:00",4990,10870
"2023-05-30 12:50:00",5469,10867
"2023-05-30 13:00:00",5772,10864
"2023-05-30 13:10:00",6030,10860
"2023-05-30 13:20:00",6262,10856
"2023-05-30 13:30:00",6471,10851
"2023-05-30 13:40:00",6768,10846
"2023-05-30 13:50:00",6955,10840
"2023-05-30 14:00:00",7076,10835
"2023-05-30 14:10:00",7263,10828
"2023-05-30 14:20:00",7435,10822
"2023-05-30 14:30:00",7560,10816
"2023-05-30 14:40:00",7759,10810
"2023-05-30 14:50:00",7897,10803
"2023-05-30 15:00:00",8048,10797
"2023-05-30 15:10:00",8236,10791
"2023-05-30 15:20:00",8365,10785
"2023-05-30 15:30:00",8560,10778
"2023-05-30 15:40:00",8691,10770
"2023-05-30 15:50:00",8897,10762
"2023-05-30 16:00:00",9108,10755
"2023-05-30 16:10:00",9312,10746
"2023-05-30 16:20:00",9620,10738
"2023-05-30 16:30:00",9914,10729
"2023-05-30 16:40:00",10126,10720
"2023-05-30 16:50:00",10402,10711
"2023-05-30 17:00:00",10681,10702
"2023-05-30 17:10:00",10956,10692
"2023-05-30 17:20:00",11260,10683
"2023-05-30 17:30:00",11385,10674
"2023-05-30 17:40:00",11677,10664
"2023-05-30 17:50:00",11864,10654
"2023-05-30 18:00:00",12073,10644
"2023-05-30 18:10:00",12270,10634
"2023-05-30 18:20:00",12484,10624
"2023-05-30 18:30:00",12665,10614
"2023-05-30 18:40:00",12949,10603
"2023-05-30 18:50:00",13201,10593
"2023-05-30 19:00:00",13408,10581
"2023-05-30 19:10:00",13552,10570
"2023-05-30 19:20:00",13736,10559
"2023-05-30 19:30:00",13941,10548
"2023-05-30 19:40:00",14021,10535
"2023-05-30 19:50:00",14149,10524
"2023-05-30 20:00:00",14297,10512
"2023-05-30 20:10:00",14318,10500
"2023-05-30 20:20:00",14295,10488
"2023-05-30 20:30:00",14318,10476
"2023-05-30 20:40:00",14342,10464
"2023-05-30 20:50:00",14309,10452
"2023-05-30 21:00:00",14221,10440
"2023-05-30 21:10:00",14178,10428
"2023-05-30 21:20:00",14107,10417
"2023-05-30 21:30:00",13988,10406
"2023-05-30 21:40:00",13913,10395
"2023-05-30 21:50:00",13789,10385
"2023-05-30 22:00:00",13824,10375
"2023-05-30 22:10:00",,10325
"2023-05-30 22:20:00",6071,10348
"2023-05-30 22:30:00",12396,10365
"2023-05-30 22:40:00",13347,10361
"2023-05-30 22:50:00",13500,10353
"2023-05-30 23:00:00",13565,10346
"2023-05-30 23:10:00",13730,10339
"2023-05-30 23:20:00",13896,10332
"2023-05-30 23:30:00",14109,10325
"2023-05-30 23:40:00",14319,10318
"2023-05-30 23:50:00",14440,10311
"2023-05-31 00:00:00",14580,10304
"2023-05-31 00:10:00",14719,10298
"2023-05-31 00:20:00",14874,10291
"2023-05-31 00:30:00",15015,10286
"2023-05-31 00:40:00",15125,10280
"2023-05-31 00:50:00",15399,10275
"2023-05-31 01:00:00",15446,10270
"2023-05-31 01:10:00",15527,10265
"2023-05-31 01:20:00",15624,10260
"2023-05-31 01:30:00",15716,10255
"2023-05-31 01:40:00",15797,10250
"2023-05-31 01:50:00",15844,10245
"2023-05-31 02:00:00",15853,10241
"2023-05-31 02:10:00",15812,10237
"2023-05-31 02:20:00",15790,10233
"2023-05-31 02:30:00",15696,10229
"2023-05-31 02:40:00",15673,10226
"2023-05-31 02:50:00",15559,10222
"2023-05-31 03:00:00",15273,10218
"2023-05-31 03:10:00",15003,10214
"2023-05-31 03:20:00",14870,10211
"2023-05-31 03:30:00",14595,10207
"2023-05-31 03:40:00",14322,10203
"2023-05-31 03:50:00",14018,10199
"2023-05-31 04:00:00",13740,10197
"2023-05-31 04:10:00",13354,10194
"2023-05-31 04:20:00",12978,10191
"2023-05-31 04:30:00",12558,10189
"2023-05-31 04:40:00",12107,10186
"2023-05-31 04:50:00",11722,10184
"2023-05-31 05:00:00",11355,10183
"2023-05-31 05:10:00",10909,10181
"2023-05-31 05:20:00",10547,10178
"2023-05-31 05:30:00",10115,10175
"2023-05-31 05:40:00",9722,10172
"2023-05-31 05:50:00",9411,10169
"2023-05-31 06:00:00",8986,10166
"2023-05-31 06:10:00",8601,10163
"2023-05-31 06:20:00",8198,10159
"2023-05-31 06:30:00",7863,10156
"2023-05-31 06:40:00",7530,10154
"2023-05-31 06:50:00",7204,10151
"2023-05-31 07:00:00",6890,10148
"2023-05-31 07:10:00",6531,10145
"2023-05-31 07:20:00",6263,10143
"2023-05-31 07:30:00",6050,10141
"2023-05-31 07:40:00",5816,10138
"2023-05-31 07:50:00",5608,10137
"2023-05-31 08:00:00",5391,10135
"2023-05-31 08:10:00",5308,10134
"2023-05-31 08:20:00",5225,10132
"2023-05-31 08:30:00",5157,10131
"2023-05-31 08:40:00",5065,10130
"2023-05-31 08:50:00",4991,10129
"2023-05-31 09:00:00",4893,10127
"2023-05-31 09:10:00",4845,10126
"2023-05-31 09:20:00",4828,10126
"2023-05-31 09:30:00",4756,10125
"2023-05-31 09:40:00",4740,10124
"2023-05-31 09:50:00",4719,10124
"2023-05-31 10:00:00",4659,10124
"2023-05-31 10:10:00",4611,10124
"2023-05-31 10:20:00",4624,10125
"2023-05-31 10:30:00",4601,10126
"2023-05-31 10:40:00",4698,10132
"2023-05-31 10:50:00",4725,10140
"2023-05-31 11:00:00",4793,10150
"2023-05-31 11:10:00",4842,10161
"2023-05-31 11:20:00",4862,10172
"2023-05-31 11:30:00",4896,10183
"2023-05-31 11:40:00",5037,10195
"2023-05-31 11:50:00",5143,10204
"2023-05-31 12:00:00",5163,10212
"2023-05-31 12:10:00",5273,10217
"2023-05-31 12:20:00",5380,10220
"2023-05-31 12:30:00",5447,10223
"2023-05-31 12:40:00",5542,10225
"2023-05-31 12:50:00",5704,10226
"2023-05-31 13:00:00",5793,10226
"2023-05-31 13:10:00",5974,10226
"2023-05-31 13:20:00",6113,10225
"2023-05-31 13:30:00",6254,10225
"2023-05-31 13:40:00",6427,10224
"2023-05-31 13:50:00",6594,10223
"2023-05-31 14:00:00",6779,10223
"2023-05-31 14:10:00",7000,10222
"2023-05-31 14:20:00",7205,10221
"2023-05-31 14:30:00",7427,10220
"2023-05-31 14:40:00",7650,10220
"2023-05-31 14:50:00",7890,10219
"2023-05-31 15:00:00",8118,10219
"2023-05-31 15:10:00",8256,10218
"2023-05-31 15:20:00",8371,10218
"2023-05-31 15:30:00",8523,10218
"2023-05-31 15:40:00",8664,10218
"2023-05-31 15:50:00",8884,10218
"2023-05-31 16:00:00",8977,10218
"2023-05-31 16:10:00",9177,10217
"2023-05-31 16:20:00",9425,10217
"2023-05-31 16:30:00",9659,10216
"2023-05-31 16:40:00",9950,10216
"2023-05-31 16:50:00",10162,10215
"2023-05-31 17:00:00",10341,10214
"2023-05-31 17:10:00",10655,10213
"2023-05-31 17:20:00",10950,10211
"2023-05-31 17:30:00",11139,10209
"2023-05-31 17:40:00",11374,10208
"2023-05-31 17:50:00",11648,10206
"2023-05-31 18:00:00",11822,10205
"2023-05-31 18:10:00",12082,10203
"2023-05-31 18:20:00",12318,10201
"2023-05-31 18:30:00",12504,10199
"2023-05-31 18:40:00",12725,10196
"2023-05-31 18:50:00",12950,10193
"2023-05-31 19:00:00",13136,10190
"2023-05-31 19:10:00",13338,10187
"2023-05-31 19:20:00",13353,10184
"2023-05-31 19:30:00",13537,10181
"2023-05-31 19:40:00",13700,10179
"2023-05-31 19:50:00",13711,10175
"2023-05-31 20:00:00",13767,10172
"2023-05-31 20:10:00",13817,10169
"2023-05-31 20:20:00",13742,10165
"2023-05-31 20:30:00",13786,10162
"2023-05-31 20:40:00",13914,10159
"2023-05-31 20:50:00",13870,10155
"2023-05-31 21:00:00",13776,10152
"2023-05-31 21:10:00",13765,10148
"2023-05-31 21:20:00",13675,10145
"2023-05-31 21:30:00",13633,10142
"2023-05-31 21:40:00",13616,10139
"2023-05-31 21:50:00",13504,10137
"2023-05-31 22:00:00",13379,10135
"2023-05-31 22:10:00",13372,10180
"2023-05-31 22:20:00",13450,10205
"2023-05-31 22:30:00",13449,10207
"2023-05-31 22:40:00",13556,10207
"2023-05-31 22:50:00",13594,10205
"2023-05-31 23:00:00",13695,10203
"2023-05-31 23:10:00",13746,10199
"2023-05-31 23:20:00",13757,10194
"2023-05-31 23:30:00",13901,10189
"2023-05-31 23:40:00",14023,10183
"2023-05-31 23:50:00",14108,10177
"2023-06-01 00:00:00",14271,10170
"2023-06-01 00:10:00",14437,10164
"2023-06-01 00:20:00",14707,10158
"2023-06-01 00:30:00",14855,10151
"2023-06-01 00:40:00",14986,10144
"2023-06-01 00:50:00",15192,10138
"2023-06-01 01:00:00",15213,10130
"2023-06-01 01:10:00",15251,10124
"2023-06-01 01:20:00",15340,10117
"2023-06-01 01:30:00",15531,10111
"2023-06-01 01:40:00",15543,10105
"2023-06-01 01:50:00",15641,10099
"2023-06-01 02:00:00",15682,10093
"2023-06-01 02:10:00",15618,10087
"2023-06-01 02:20:00",15658,10081
"2023-06-01 02:30:00",15541,10076
"2023-06-01 02:40:00",15512,10072
"2023-06-01 02:50:00",15315,10067
"2023-06-01 03:00:00",15151,10064
"2023-06-01 03:10:00",14910,10060
"2023-06-01 03:20:00",14707,10057
"2023-06-01 03:30:00",14323,10053
"2023-06-01 03:40:00",14076,10050
"2023-06-01 03:50:00",13927,10047
"2023-06-01 04:00:00",13610,10044
"2023-06-01 04:10:00",13227,10041
"2023-06-01 04:20:00",12943,10038
"2023-06-01 04:30:00",12554,10035
"2023-06-01 04:40:00",12190,10032
"2023-06-01 04:50:00",11897,10030
"2023-06-01 05:00:00",11334,10027
"2023-06-01 05:10:00",10827,10021
"2023-06-01 05:20:00",10399,10018
"2023-06-01 05:30:00",9960,10015
"2023-06-01 05:40:00",9626,10013
"2023-06-01 05:50:00",9254,10009
"2023-06-01 06:00:00",8899,10007
"2023-06-01 06:10:00",8437,10004
"2023-06-01 06:20:00",8050,10001
"2023-06-01 06:30:00",7713,9999
"2023-06-01 06:40:00",7393,9997
"2023-06-01 06:50:00",7062,9994
"2023-06-01 07:00:00",6748,9992
"2023-06-01 07:10:00",6496,9991
"2023-06-01 07:20:00",6231,9989
"2023-06-01 07:30:00",5937,9988
"2023-06-01 07:40:00",5859,9987
"2023-06-01 07:50:00",5668,9986
"2023-06-01 08:00:00",5456,9985
"2023-06-01 08:10:00",5245,9984
"2023-06-01 08:20:00",5158,9983
"2023-06-01 08:30:00",5060,9982
"2023-06-01 08:40:00",5000,9981
"2023-06-01 08:50:00",4879,9980
"2023-06-01 09:00:00",4807,9980
"2023-06-01 09:10:00",4789,9979
"2023-06-01 09:20:00",4722,9978
"2023-06-01 09:30:00",4687,9978
"2023-06-01 09:40:00",4712,9977
"2023-06-01 09:50:00",4686,9977
"2023-06-01 10:00:00",4622,9977
"2023-06-01 10:10:00",4612,9977
"2023-06-01 10:20:00",4635,9977
"2023-06-01 10:30:00",4717,9977
"2023-06-01 10:40:00",4768,9977
"2023-06-01 10:50:00",4790,9976
"2023-06-01 11:00:00",4787,9976
"2023-06-01 11:10:00",4861,9975
"2023-06-01 11:20:00",4926,9974
"2023-06-01 11:30:00",4977,9974
"2023-06-01 11:40:00",5052,9973
"2023-06-01 11:50:00",5138,9973
"2023-06-01 12:00:00",5142,9972
"2023-06-01 12:10:00",5263,9971
"2023-06-01 12:20:00",5386,9971
"2023-06-01 12:30:00",5489,9971
"2023-06-01 12:40:00",5561,9970
"2023-06-01 12:50:00",5677,9970
"2023-06-01 13:00:00",5809,9971
"2023-06-01 13:10:00",5972,9971
"2023-06-01 13:20:00",6227,9972
"2023-06-01 13:30:00",6369,9972
"2023-06-01 13:40:00",6503,9972
"2023-06-01 13:50:00",6675,9972
"2023-06-01 14:00:00",6874,9972
"2023-06-01 14:10:00",7014,9972
"2023-06-01 14:20:00",7103,9971
"2023-06-01 14:30:00",7295,9970
"2023-06-01 14:40:00",7511,9969
"2023-06-01 14:50:00",7763,9968
"2023-06-01 15:00:00",7981,9966
"2023-06-01 15:10:00",8218,9965
"2023-06-01 15:20:00",8380,9963
"2023-06-01 15:30:00",8550,9962
"2023-06-01 15:40:00",8711,9961
"2023-06-01 15:50:00",8838,9959
"2023-06-01 16:00:00",9006,9958
"2023-06-01 16:10:00",9218,9957
"2023-06-01 16:20:00",9488,9956
"2023-06-01 16:30:00",9715,9955
"2023-06-01 16:40:00",9924,9953
"2023-06-01 16:50:00",10110,9951
"2023-06-01 17:00:00",10321,9949
"2023-06-01 17:10:00",10492,9946
"2023-06-01 17:20:00",10730,9943
"2023-06-01 17:30:00",10971,9940
"2023-06-01 17:40:00",11219,9937
"2023-06-01 17:50:00",11405,9933
"2023-06-01 18:00:00",11506,9929
"2023-06-01 18:10:00",11683,9924
"2023-06-01 18:20:00",11845,9920
"2023-06-01 18:30:00",12009,9915
"2023-06-01 18:40:00",12257,9910
"2023-06-01 18:50:00",12318,9905
"2023-06-01 19:00:00",12556,9900
"2023-06-01 19:10:00",12753,9895
"2023-06-01 19:20:00",12896,9891
"2023-06-01 19:30:00",13139,9887
"2023-06-01 19:40:00",13261,9883
"2023-06-01 19:50:00",13288,9879
"2023-06-01 20:00:00",13291,9874
"2023-06-01 20:10:00",13283,9870
"2023-06-01 20:20:00",13325,9867
"2023-06-01 20:30:00",13319,9864
"2023-06-01 20:40:00",13378,9861
"2023-06-01 20:50:00",13301,9858
"2023-06-01 21:00:00",13261,9856
"2023-06-01 21:10:00",13198,9853
"2023-06-01 21:20:00",13184,9851
"2023-06-01 21:30:00",13182,9849
"2023-06-01 21:40:00",13263,9848
"2023-06-01 21:50:00",13263,9846
"2023-06-01 22:00:00",13266,9846
"2023-06-01 22:10:00",13192,9844
"2023-06-01 22:20:00",13097,9843
"2023-06-01 22:30:00",13094,9841
"2023-06-01 22:40:00",12947,9839
"2023-06-01 22:50:00",12818,9836
"2023-06-01 23:00:00",12633,9832
"2023-06-01 23:10:00",12521,9829
"2023-06-01 23:20:00",12463,9825
"2023-06-01 23:30:00",12427,9820
"2023-06-01 23:40:00",12494,9815
"2023-06-01 23:50:00",12580,9810
"2023-06-02 00:00:00",12661,9805
"2023-06-02 00:10:00",12792,9799
"2023-06-02 00:20:00",12938,9792
"2023-06-02 00:30:00",13063,9785
"2023-06-02 00:40:00",13223,9777
"2023-06-02 00:50:00",13303,9769
"2023-06-02 01:00:00",13476,9762
"2023-06-02 01:10:00",13605,9755
"2023-06-02 01:20:00",13730,9748
"2023-06-02 01:30:00",13896,9741
"2023-06-02 01:40:00",14003,9734
"2023-06-02 01:50:00",14013,9727
"2023-06-02 02:00:00",14068,9720
"2023-06-02 02:10:00",14233,9714
"2023-06-02 02:20:00",14306,9708
"2023-06-02 02:30:00",14353,9703
"2023-06-02 02:40:00",14334,9698
"2023-06-02 02:50:00",14332,9694
"2023-06-02 03:00:00",14167,9690
"2023-06-02 03:10:00",14005,9687
"2023-06-02 03:20:00",13813,9684
"2023-06-02 03:30:00",13639,9683
"2023-06-02 03:40:00",13409,9682
"2023-06-02 03:50:00",13043,9681
"2023-06-02 04:00:00",12733,9680
"2023-06-02 04:10:00",12303,9679
"2023-06-02 04:20:00",11940,9679
"2023-06-02 04:30:00",11651,9679
"2023-06-02 04:40:00",11285,9680
"2023-06-02 04:50:00",11017,9681
"2023-06-02 05:00:00",9506,9678
"2023-06-02 05:10:00",10069,9684
"2023-06-02 05:20:00",9761,9687
"2023-06-02 05:30:00",9308,9690
"2023-06-02 05:40:00",8682,9692
"2023-06-02 05:50:00",8464,9695
"2023-06-02 06:00:00",8082,9698
"2023-06-02 06:10:00",7787,9702
"2023-06-02 06:20:00",7419,9705
"2023-06-02 06:30:00",7143,9709
"2023-06-02 06:40:00",6870,9713
"2023-06-02 06:50:00",6514,9716
"2023-06-02 07:00:00",6242,9720
"2023-06-02 07:10:00",5973,9723
"2023-06-02 07:20:00",5780,9726
"2023-06-02 07:30:00",5649,9730
"2023-06-02 07:40:00",5441,9733
"2023-06-02 07:50:00",5297,9736
"2023-06-02 08:00:00",5123,9739
"2023-06-02 08:10:00",4973,9742
"2023-06-02 08:20:00",4868,9745
"2023-06-02 08:30:00",4759,9747
"2023-06-02 08:40:00",4719,9749
"2023-06-02 08:50:00",4682,9752
"2023-06-02 09:00:00",4608,9754
"2023-06-02 09:10:00",4592,9756
"2023-06-02 09:20:00",4602,9759
"2023-06-02 09:30:00",4561,9761
"2023-06-02 09:40:00",4560,9762
"2023-06-02 09:50:00",4529,9764
"2023-06-02 10:00:00",4510,9767
"2023-06-02 10:10:00",4489,9769
"2023-06-02 10:20:00",4492,9770
"2023-06-02 10:30:00",4509,9772
"2023-06-02 10:40:00",4525,9774
"2023-06-02 10:50:00",4498,9775
"2023-06-02 11:00:00",4524,9777
"2023-06-02 11:10:00",4542,9779
"2023-06-02 11:20:00",4648,9781
"2023-06-02 11:30:00",4639,9782
"2023-06-02 11:40:00",4745,9784
"2023-06-02 11:50:00",4847,9786
"2023-06-02 12:00:00",4940,9789
"2023-06-02 12:10:00",5016,9791
"2023-06-02 12:20:00",5188,9793
"2023-06-02 12:30:00",5295,9796
"2023-06-02 12:40:00",5502,9798
"2023-06-02 12:50:00",5639,9801
"2023-06-02 13:00:00",5836,9804
"2023-06-02 13:10:00",5950,9806
"2023-06-02 13:20:00",6055,9808
"2023-06-02 13:30:00",6274,9811
"2023-06-02 13:40:00",6414,9813
"2023-06-02 13:50:00",6496,9816
"2023-06-02 14:00:00",6690,9818
"2023-06-02 14:10:00",6785,9820
"2023-06-02 14:20:00",6826,9822
"2023-06-02 14:30:00",6988,9825
"2023-06-02 14:40:00",7207,9827
"2023-06-02 14:50:00",7367,9829
"2023-06-02 15:00:00",7485,9831
"2023-06-02 15:10:00",7645,9833
"2023-06-02 15:20:00",7822,9834
"2023-06-02 15:30:00",7980,9835
"2023-06-02 15:40:00",8205,9837
"2023-06-02 15:50:00",8428,9838
"2023-06-02 16:00:00",8551,9839
"2023-06-02 16:10:00",8740,9840
"2023-06-02 16:20:00",8849,9841
"2023-06-02 16:30:00",9020,9841
"2023-06-02 16:40:00",9219,9841
"2023-06-02 16:50:00",9391,9842
"2023-06-02 17:00:00",9551,9842
"2023-06-02 17:10:00",9756,9843
"2023-06-02 17:20:00",9852,9843
"2023-06-02 17:30:00",10063,9843
"2023-06-02 17:40:00",10205,9843
"2023-06-02 17:50:00",10337,9842
"2023-06-02 18:00:00",10433,9842
"2023-06-02 18:10:00",10628,9842
"2023-06-02 18:20:00",10839,9842
"2023-06-02 18:30:00",11031,9843
"2023-06-02 18:40:00",11178,9843
"2023-06-02 18:50:00",11371,9844
"2023-06-02 19:00:00",11586,9845
"2023-06-02 19:10:00",11826,9846
"2023-06-02 19:20:00",12100,9847
"2023-06-02 19:30:00",12140,9847
"2023-06-02 19:40:00",12336,9848
"2023-06-02 19:50:00",12433,9848
"2023-06-02 20:00:00",12541,9849
"2023-06-02 20:10:00",12721,9851
"2023-06-02 20:20:00",12760,9853
"2023-06-02 20:30:00",12887,9856
"2023-06-02 20:40:00",12982,9858
"2023-06-02 20:50:00",13067,9862
"2023-06-02 21:00:00",13050,9865
"2023-06-02 21:10:00",13027,9868
"2023-06-02 21:20:00",13057,9872
"2023-06-02 21:30:00",13067,9875
"2023-06-02 21:40:00",13000,9878
"2023-06-02 21:50:00",13008,9881
"2023-06-02 22:00:00",13007,9884
"2023-06-02 22:10:00",12930,9887
"2023-06-02 22:20:00",12919,9889
"2023-06-02 22:30:00",12975,9892
"2023-06-02 22:40:00",12964,9895
"2023-06-02 22:50:00",12902,9898
"2023-06-02 23:00:00",12879,9901
"2023-06-02 23:10:00",12794,9904
"2023-06-02 23:20:00",12735,9907
"2023-06-02 23:30:00",12740,9911
"2023-06-02 23:40:00",12799,9914
"2023-06-02 23:50:00",12798,9916
"2023-06-03 00:00:00",12747,9918
"2023-06-03 00:10:00",12673,9919
"2023-06-03 00:20:00",12745,9919
"2023-06-03 00:30:00",12876,9919
"2023-06-03 00:40:00",12973,9918
"2023-06-03 00:50:00",13071,9917
"2023-06-03 01:00:00",13169,9916
"2023-06-03 01:10:00",13315,9914
"2023-06-03 01:20:00",13404,9912
"2023-06-03 01:30:00",13535,9910
"2023-06-03 01:40:00",13723,9908
"2023-06-03 01:50:00",13783,9906
"2023-06-03 02:00:00",13934,9905
"2023-06-03 02:10:00",13979,9903
"2023-06-03 02:20:00",14115,9902
"2023-06-03 02:30:00",14137,9900
"2023-06-03 02:40:00",14223,9899
"2023-06-03 02:50:00",14317,9898
"2023-06-03 03:00:00",14279,9898
"2023-06-03 03:10:00",14293,9899
"2023-06-03 03:20:00",14208,9900
"2023-06-03 03:30:00",14179,9902
"2023-06-03 03:40:00",14125,9904
"2023-06-03 03:50:00",13947,9907
"2023-06-03 04:00:00",13706,9911
"2023-06-03 04:10:00",13469,9916
"2023-06-03 04:20:00",13294,9921
"2023-06-03 04:30:00",13047,9927
"2023-06-03 04:40:00",12829,9934
"2023-06-03 04:50:00",12652,9942
"2023-06-03 05:00:00",12328,9954
"2023-06-03 05:10:00",11952,9963
"2023-06-03 05:20:00",11653,9972
"2023-06-03 05:30:00",11399,9982
"2023-06-03 05:40:00",10980,9993
"2023-06-03 05:50:00",10629,10003
"2023-06-03 06:00:00",10240,10013
"2023-06-03 06:10:00",9854,10023
"2023-06-03 06:20:00",9464,10033
"2023-06-03 06:30:00",9126,10043
"2023-06-03 06:40:00",8822,10052
"2023-06-03 06:50:00",8497,10062
"2023-06-03 07:00:00",8117,10071
"2023-06-03 07:10:00",7780,10080
"2023-06-03 07:20:00",7520,10088
"2023-06-03 07:30:00",7288,10096
"2023-06-03 07:40:00",7027,10104
"2023-06-03 07:50:00",6813,10111
"2023-06-03 08:00:00",6622,10119
"2023-06-03 08:10:00",6406,10126
"2023-06-03 08:20:00",6202,10132
"2023-06-03 08:30:00",6002,10139
"2023-06-03 08:40:00",5869,10145
"2023-06-03 08:50:00",5823,10151
"2023-06-03 09:00:00",5736,10157
"2023-06-03 09:10:00",5637,10163
"2023-06-03 09:20:00",5469,10167
"2023-06-03 09:30:00",5448,10173
"2023-06-03 09:40:00",5510,10178
"2023-06-03 09:50:00",5532,10184
"2023-06-03 10:00:00",5451,10189
"2023-06-03 10:10:00",5404,10195
"2023-06-03 10:20:00",5412,10200
"2023-06-03 10:30:00",5523,10206
"2023-06-03 10:40:00",5552,10212
"2023-06-03 10:50:00",5619,10218
"2023-06-03 11:00:00",5671,10224
"2023-06-03 11:10:00",5727,10231
"2023-06-03 11:20:00",5744,10237
"2023-06-03 11:30:00",5853,10243
"2023-06-03 11:40:00",5945,10250
"2023-06-03 11:50:00",6073,10256
"2023-06-03 12:00:00",6191,10263
"2023-06-03 12:10:00",6269,10270
"2023-06-03 12:20:00",6282,10276
"2023-06-03 12:30:00",6452,10283
"2023-06-03 12:40:00",6571,10289
"2023-06-03 12:50:00",6711,10296
"2023-06-03 13:00:00",6888,10302
"2023-06-03 13:10:00",7018,10308
"2023-06-03 13:20:00",7242,10315
"2023-06-03 13:30:00",7361,10321
"2023-06-03 13:40:00",7583,10327
"2023-06-03 13:50:00",7724,10334
"2023-06-03 14:00:00",7870,10341
"2023-06-03 14:10:00",8096,10349
"2023-06-03 14:20:00",8248,10356
"2023-06-03 14:30:00",8487,10365
"2023-06-03 14:40:00",8739,10373
"2023-06-03 14:50:00",8891,10381
"2023-06-03 15:00:00",9040,10390
"2023-06-03 15:10:00",9134,10399
"2023-06-03 15:20:00",9268,10408
"2023-06-03 15:30:00",9436,10417
"2023-06-03 15:40:00",9539,10425
"2023-06-03 15:50:00",9650,10433
"2023-06-03 16:00:00",9747,10441
"2023-06-03 16:10:00",9990,10449
"2023-06-03 16:20:00",10189,10458
"2023-06-03 16:30:00",10377,10466
"2023-06-03 16:40:00",10698,10476
"2023-06-03 16:50:00",10920,10485
"2023-06-03 17:00:00",11120,10495
"2023-06-03 17:10:00",11322,10505
"2023-06-03 17:20:00",11531,10515
"2023-06-03 17:30:00",11754,10525
"2023-06-03 17:40:00",11900,10536
